#time   energy normalisedChange momentum normalisedChange
# 0 5.0192e+09 5.0192e+09 (-200.99 -193.61 0) (-116.619 -112.358 -0.57735)
1855750 5.01901e+09 -3.88127e-05 (-24455.2 -1136.79 0) (-86.9098 -3.3797 0)
1856000 5.019e+09 -3.92826e-05 (-24313.1 -477.327 0) (-86.4009 -1.01664 0)
1856250 5.019e+09 -3.97627e-05 (-24152.2 177.995 0) (-85.8241 1.33157 0)
1856500 5.019e+09 -4.02517e-05 (-23972.9 828.556 0) (-85.1819 3.66272 0)
1856750 5.019e+09 -4.07479e-05 (-23776.1 1473.75 0) (-84.4764 5.97465 0)
1857000 5.01899e+09 -4.12496e-05 (-23562.3 2113 0) (-83.7102 8.26526 0)
1857250 5.01899e+09 -4.17553e-05 (-23332.2 2745.72 0) (-82.8859 10.5325 0)
1857500 5.01899e+09 -4.22633e-05 (-23086.6 3371.36 0) (-82.0059 12.7743 0)
1857750 5.01899e+09 -4.27718e-05 (-22826.2 3989.36 0) (-81.0729 14.9888 0)
1858000 5.01898e+09 -4.32792e-05 (-22551.8 4599.22 0) (-80.0895 17.1741 0)
1858250 5.01898e+09 -4.37838e-05 (-22264.1 5200.41 0) (-79.0584 19.3284 0)
1858500 5.01898e+09 -4.42839e-05 (-21963.8 5792.45 0) (-77.9824 21.4498 0)
1858750 5.01898e+09 -4.47778e-05 (-21651.6 6374.87 0) (-76.864 23.5368 0)
1859000 5.01897e+09 -4.52639e-05 (-21328.5 6947.21 0) (-75.7059 25.5876 0)
1859250 5.01897e+09 -4.57406e-05 (-20995 7509.03 0) (-74.5109 27.6008 0)
1859500 5.01897e+09 -4.62063e-05 (-20651.9 8059.94 0) (-73.2817 29.5749 0)
1859750 5.01897e+09 -4.66596e-05 (-20300 8599.52 0) (-72.0208 31.5084 0)
1860000 5.01897e+09 -4.70989e-05 (-19940 9127.42 0) (-70.7308 33.4 0)
1860250 5.01896e+09 -4.7523e-05 (-19572.6 9643.28 0) (-69.4142 35.2484 0)
1860500 5.01896e+09 -4.79305e-05 (-19198.5 10146.8 0) (-68.0737 37.0526 0)
1860750 5.01896e+09 -4.83201e-05 (-18818.4 10637.6 0) (-66.7115 38.8113 0)
1861000 5.01896e+09 -4.86908e-05 (-18432.9 11115.4 0) (-65.3301 40.5235 0)
1861250 5.01896e+09 -4.90414e-05 (-18042.6 11580 0) (-63.9318 42.1884 0)
1861500 5.01895e+09 -4.93712e-05 (-17648.3 12031.2 0) (-62.5186 43.805 0)
1861750 5.01895e+09 -4.96792e-05 (-17250.4 12468.7 0) (-61.0928 45.3726 0)
1862000 5.01895e+09 -4.99647e-05 (-16849.5 12892.2 0) (-59.6564 46.8904 0)
1862250 5.01895e+09 -5.02271e-05 (-16446.2 13301.8 0) (-58.2113 48.3579 0)
1862500 5.01895e+09 -5.04659e-05 (-16040.9 13697.1 0) (-56.7592 49.7745 0)
1862750 5.01895e+09 -5.06808e-05 (-15634.2 14078.1 0) (-55.3019 51.1398 0)
1863000 5.01895e+09 -5.08715e-05 (-15226.5 14444.7 0) (-53.8409 52.4535 0)
1863250 5.01895e+09 -5.10378e-05 (-14818.2 14796.8 0) (-52.3777 53.7151 0)
1863500 5.01894e+09 -5.11798e-05 (-14409.6 15134.4 0) (-50.9138 54.9246 0)
1863750 5.01894e+09 -5.12977e-05 (-14001.2 15457.3 0) (-49.4502 56.0819 0)
1864000 5.01894e+09 -5.13915e-05 (-13593.2 15765.7 0) (-47.9881 57.1868 0)
1864250 5.01894e+09 -5.14617e-05 (-13185.8 16059.5 0) (-46.5285 58.2396 0)
1864500 5.01894e+09 -5.15087e-05 (-12779.4 16338.8 0) (-45.0722 59.2403 0)
1864750 5.01894e+09 -5.1533e-05 (-12374.1 16603.5 0) (-43.6199 60.1891 0)
1865000 5.01894e+09 -5.15354e-05 (-11970.2 16854 0) (-42.1724 61.0864 0)
1865250 5.01894e+09 -5.15165e-05 (-11567.6 17090.1 0) (-40.73 61.9325 0)
1865500 5.01894e+09 -5.14771e-05 (-11166.6 17312.1 0) (-39.2932 62.728 0)
1865750 5.01894e+09 -5.14181e-05 (-10767.3 17520.1 0) (-37.8621 63.4733 0)
1866000 5.01894e+09 -5.13405e-05 (-10369.6 17714.2 0) (-36.437 64.169 0)
1866250 5.01894e+09 -5.12452e-05 (-9973.55 17894.8 0) (-35.0179 64.816 0)
1866500 5.01894e+09 -5.11333e-05 (-9579.17 18061.9 0) (-33.6048 65.4148 0)
1866750 5.01895e+09 -5.10059e-05 (-9186.41 18215.8 0) (-32.1974 65.9664 0)
1867000 5.01895e+09 -5.08639e-05 (-8795.18 18356.8 0) (-30.7955 66.4716 0)
1867250 5.01895e+09 -5.07086e-05 (-8405.39 18485.1 0) (-29.3988 66.9314 0)
1867500 5.01895e+09 -5.05409e-05 (-8016.93 18601.1 0) (-28.0068 67.3468 0)
1867750 5.01895e+09 -5.03619e-05 (-7629.66 18704.9 0) (-26.6191 67.7189 0)
1868000 5.01895e+09 -5.01727e-05 (-7243.41 18796.9 0) (-25.2351 68.0487 0)
1868250 5.01895e+09 -4.99743e-05 (-6858.01 18877.5 0) (-23.8541 68.3374 0)
1868500 5.01895e+09 -4.97676e-05 (-6473.27 18947 0) (-22.4754 68.5863 0)
1868750 5.01895e+09 -4.95536e-05 (-6088.98 19005.7 0) (-21.0984 68.7966 0)
1869000 5.01895e+09 -4.93331e-05 (-5704.93 19053.9 0) (-19.7222 68.9695 0)
1869250 5.01896e+09 -4.91069e-05 (-5320.87 19092.1 0) (-18.346 69.1064 0)
1869500 5.01896e+09 -4.88758e-05 (-4936.59 19120.6 0) (-16.969 69.2086 0)
1869750 5.01896e+09 -4.86403e-05 (-4551.84 19139.8 0) (-15.5904 69.2774 0)
1870000 5.01896e+09 -4.84011e-05 (-4166.37 19150.1 0) (-14.2091 69.3142 0)
1870250 5.01896e+09 -4.81587e-05 (-3779.94 19151.8 0) (-12.8244 69.3203 0)
1870500 5.01896e+09 -4.79135e-05 (-3392.29 19145.4 0) (-11.4354 69.2972 0)
1870750 5.01896e+09 -4.76658e-05 (-3003.19 19131.1 0) (-10.0411 69.2462 0)
1871000 5.01896e+09 -4.7416e-05 (-2612.39 19109.5 0) (-8.64074 69.1687 0)
1871250 5.01896e+09 -4.71642e-05 (-2219.65 19080.9 0) (-7.23346 69.0661 0)
1871500 5.01897e+09 -4.69105e-05 (-1824.75 19045.6 0) (-5.81842 68.9396 0)
1871750 5.01897e+09 -4.66551e-05 (-1427.47 19004 0) (-4.39484 68.7906 0)
1872000 5.01897e+09 -4.63978e-05 (-1027.59 18956.5 0) (-2.96196 68.6203 0)
1872250 5.01897e+09 -4.61388e-05 (-624.928 18903.4 0) (-1.51909 68.4302 0)
1872500 5.01897e+09 -4.58779e-05 (-219.289 18845.1 0) (-0.0655697 68.2212 0)
1872750 5.01897e+09 -4.56149e-05 (189.492 18781.9 0) (1.39921 67.9948 0)
1873000 5.01897e+09 -4.53496e-05 (601.566 18714.1 0) (2.87579 67.7519 0)
1873250 5.01898e+09 -4.5082e-05 (1017.07 18642.1 0) (4.36465 67.4937 0)
1873500 5.01898e+09 -4.48117e-05 (1436.11 18566 0) (5.8662 67.2212 0)
1873750 5.01898e+09 -4.45385e-05 (1858.79 18486.2 0) (7.38079 66.9353 0)
1874000 5.01898e+09 -4.42622e-05 (2285.18 18403 0) (8.90867 66.637 0)
1874250 5.01898e+09 -4.39825e-05 (2715.33 18316.5 0) (10.45 66.3271 0)
1874500 5.01898e+09 -4.36992e-05 (3149.27 18227 0) (12.005 66.0064 0)
1874750 5.01898e+09 -4.34122e-05 (3587.01 18134.7 0) (13.5735 65.6756 0)
1875000 5.01899e+09 -4.31211e-05 (4028.53 18039.7 0) (15.1556 65.3353 0)
1875250 5.01899e+09 -4.2826e-05 (4473.77 17942.2 0) (16.751 64.986 0)
1875500 5.01899e+09 -4.25265e-05 (4922.69 17842.4 0) (18.3596 64.6281 0)
1875750 5.01899e+09 -4.22227e-05 (5375.17 17740.2 0) (19.981 64.2622 0)
1876000 5.01899e+09 -4.19146e-05 (5831.1 17635.9 0) (21.6147 63.8884 0)
1876250 5.01899e+09 -4.1602e-05 (6290.34 17529.4 0) (23.2603 63.5069 0)
1876500 5.01899e+09 -4.12851e-05 (6752.7 17420.9 0) (24.9171 63.1179 0)
1876750 5.019e+09 -4.09639e-05 (7218.01 17310.2 0) (26.5844 62.7213 0)
1877000 5.019e+09 -4.06387e-05 (7686.02 17197.4 0) (28.2615 62.3172 0)
1877250 5.019e+09 -4.03097e-05 (8156.49 17082.5 0) (29.9473 61.9053 0)
1877500 5.019e+09 -3.99771e-05 (8629.16 16965.3 0) (31.641 61.4855 0)
1877750 5.019e+09 -3.96412e-05 (9103.72 16845.8 0) (33.3415 61.0573 0)
1878000 5.019e+09 -3.93025e-05 (9579.84 16723.9 0) (35.0476 60.6203 0)
1878250 5.01901e+09 -3.89614e-05 (10057.2 16599.4 0) (36.7581 60.1741 0)
1878500 5.01901e+09 -3.86183e-05 (10535.4 16472.1 0) (38.4717 59.7181 0)
1878750 5.01901e+09 -3.82739e-05 (11014.1 16341.9 0) (40.187 59.2515 0)
1879000 5.01901e+09 -3.79286e-05 (11492.9 16208.5 0) (41.9025 58.7736 0)
1879250 5.01901e+09 -3.75832e-05 (11971.3 16071.8 0) (43.6168 58.2836 0)
1879500 5.01901e+09 -3.72383e-05 (12448.9 15931.4 0) (45.3282 57.7805 0)
1879750 5.01902e+09 -3.68945e-05 (12925.2 15787.1 0) (47.035 57.2635 0)
1880000 5.01902e+09 -3.65528e-05 (13399.8 15638.6 0) (48.7356 56.7313 0)
1880250 5.01902e+09 -3.62137e-05 (13872.2 15485.5 0) (50.4283 56.183 0)
1880500 5.01902e+09 -3.58781e-05 (14341.8 15327.7 0) (52.1111 55.6173 0)
1880750 5.01902e+09 -3.55467e-05 (14808.2 15164.6 0) (53.7823 55.033 0)
1881000 5.01902e+09 -3.52205e-05 (15270.8 14996 0) (55.44 54.4289 0)
1881250 5.01903e+09 -3.49002e-05 (15729.1 14821.5 0) (57.0823 53.8036 0)
1881500 5.01903e+09 -3.45867e-05 (16182.6 14640.7 0) (58.7073 53.1557 0)
1881750 5.01903e+09 -3.42807e-05 (16630.7 14453.2 0) (60.313 52.4839 0)
1882000 5.01903e+09 -3.3983e-05 (17072.9 14258.7 0) (61.8975 51.7867 0)
1882250 5.01903e+09 -3.36945e-05 (17508.6 14056.6 0) (63.4587 51.0627 0)
1882500 5.01903e+09 -3.34159e-05 (17937.3 13846.7 0) (64.9949 50.3105 0)
1882750 5.01904e+09 -3.3148e-05 (18358.4 13628.4 0) (66.5039 49.5285 0)
1883000 5.01904e+09 -3.28914e-05 (18771.5 13401.5 0) (67.9838 48.7153 0)
1883250 5.01904e+09 -3.26468e-05 (19175.8 13165.4 0) (69.4327 47.8694 0)
1883500 5.01904e+09 -3.24148e-05 (19571 12919.9 0) (70.8488 46.9894 0)
1883750 5.01904e+09 -3.21961e-05 (19956.5 12664.3 0) (72.23 46.0738 0)
1884000 5.01904e+09 -3.19911e-05 (20331.7 12398.5 0) (73.5747 45.1213 0)
1884250 5.01904e+09 -3.18004e-05 (20696.2 12122 0) (74.8808 44.1304 0)
1884500 5.01904e+09 -3.16242e-05 (21049.5 11834.4 0) (76.1468 43.0999 0)
1884750 5.01904e+09 -3.1463e-05 (21391.1 11535.4 0) (77.3708 42.0284 0)
1885000 5.01904e+09 -3.13171e-05 (21720.5 11224.6 0) (78.5512 40.9147 0)
1885250 5.01905e+09 -3.11866e-05 (22037.3 10901.7 0) (79.6864 39.7577 0)
1885500 5.01905e+09 -3.10716e-05 (22341.1 10566.4 0) (80.7748 38.5562 0)
1885750 5.01905e+09 -3.09724e-05 (22631.4 10218.4 0) (81.8149 37.3093 0)
1886000 5.01905e+09 -3.08887e-05 (22907.7 9857.49 0) (82.8054 36.016 0)
1886250 5.01905e+09 -3.08206e-05 (23169.9 9483.38 0) (83.7447 34.6755 0)
1886500 5.01905e+09 -3.0768e-05 (23417.4 9095.88 0) (84.6317 33.287 0)
1886750 5.01905e+09 -3.07305e-05 (23650 8694.82 0) (85.4652 31.8498 0)
1887000 5.01905e+09 -3.07079e-05 (23867.4 8280.04 0) (86.2439 30.3636 0)
1887250 5.01905e+09 -3.06999e-05 (24069.1 7851.42 0) (86.967 28.8277 0)
1887500 5.01905e+09 -3.07061e-05 (24255.1 7408.88 0) (87.6333 27.242 0)
1887750 5.01905e+09 -3.07259e-05 (24425 6952.38 0) (88.242 25.6062 0)
1888000 5.01905e+09 -3.07588e-05 (24578.6 6481.88 0) (88.7924 23.9202 0)
1888250 5.01905e+09 -3.08043e-05 (24715.6 5997.43 0) (89.2836 22.1843 0)
1888500 5.01905e+09 -3.08618e-05 (24836.1 5499.07 0) (89.715 20.3985 0)
1888750 5.01905e+09 -3.09305e-05 (24939.6 4986.89 0) (90.0862 18.5633 0)
1889000 5.01905e+09 -3.10099e-05 (25026.3 4461.05 0) (90.3966 16.679 0)
1889250 5.01905e+09 -3.10993e-05 (25095.8 3921.7 0) (90.6458 14.7464 0)
1889500 5.01904e+09 -3.11978e-05 (25148.2 3369.06 0) (90.8335 12.7661 0)
1889750 5.01904e+09 -3.13048e-05 (25183.4 2803.38 0) (90.9596 10.7391 0)
1890000 5.01904e+09 -3.14195e-05 (25201.3 2224.94 0) (91.0238 8.66637 0)
1890250 5.01904e+09 -3.15413e-05 (25201.9 1634.08 0) (91.0261 6.54914 0)
1890500 5.01904e+09 -3.16693e-05 (25185.3 1031.15 0) (90.9664 4.38867 0)
1890750 5.01904e+09 -3.18029e-05 (25151.4 416.561 0) (90.845 2.18642 0)
1891000 5.01904e+09 -3.19414e-05 (25100.3 -209.255 0) (90.6618 -0.0560606 0)
1891250 5.01904e+09 -3.20842e-05 (25032 -845.824 0) (90.4171 -2.33707 0)
1891500 5.01904e+09 -3.22305e-05 (24946.6 -1492.64 0) (90.1111 -4.65481 0)
1891750 5.01904e+09 -3.23797e-05 (24844.2 -2149.16 0) (89.7443 -7.00732 0)
1892000 5.01904e+09 -3.25314e-05 (24724.9 -2814.82 0) (89.3169 -9.39257 0)
1892250 5.01904e+09 -3.26849e-05 (24588.9 -3489.02 0) (88.8294 -11.8084 0)
1892500 5.01904e+09 -3.28398e-05 (24436.2 -4171.11 0) (88.2823 -14.2526 0)
1892750 5.01904e+09 -3.29955e-05 (24267.1 -4860.46 0) (87.6761 -16.7227 0)
1893000 5.01904e+09 -3.31516e-05 (24081.6 -5556.36 0) (87.0115 -19.2163 0)
1893250 5.01903e+09 -3.33078e-05 (23879.9 -6258.12 0) (86.2889 -21.7309 0)
1893500 5.01903e+09 -3.34637e-05 (23662.3 -6965 0) (85.5091 -24.2639 0)
1893750 5.01903e+09 -3.36188e-05 (23428.9 -7676.25 0) (84.6727 -26.8125 0)
1894000 5.01903e+09 -3.37729e-05 (23179.9 -8391.11 0) (83.7805 -29.3741 0)
1894250 5.01903e+09 -3.39258e-05 (22915.5 -9108.79 0) (82.8332 -31.9457 0)
1894500 5.01903e+09 -3.4077e-05 (22636 -9828.49 0) (81.8316 -34.5246 0)
1894750 5.01903e+09 -3.42263e-05 (22341.6 -10549.4 0) (80.7765 -37.1078 0)
1895000 5.01903e+09 -3.43736e-05 (22032.4 -11270.7 0) (79.6687 -39.6924 0)
1895250 5.01903e+09 -3.45184e-05 (21708.8 -11991.5 0) (78.509 -42.2754 0)
1895500 5.01903e+09 -3.46606e-05 (21370.9 -12711.1 0) (77.2984 -44.8537 0)
1895750 5.01903e+09 -3.47998e-05 (21019 -13428.5 0) (76.0376 -47.4244 0)
1896000 5.01903e+09 -3.49359e-05 (20653.4 -14142.9 0) (74.7275 -49.9845 0)
1896250 5.01903e+09 -3.50684e-05 (20274.4 -14853.5 0) (73.3692 -52.5308 0)
1896500 5.01902e+09 -3.5197e-05 (19882 -15559.5 0) (71.9634 -55.0603 0)
1896750 5.01902e+09 -3.53214e-05 (19476.7 -16259.9 0) (70.511 -57.5701 0)
1897000 5.01902e+09 -3.54413e-05 (19058.7 -16953.9 0) (69.0131 -60.057 0)
1897250 5.01902e+09 -3.55561e-05 (18628.2 -17640.7 0) (67.4706 -62.5182 0)
1897500 5.01902e+09 -3.56656e-05 (18185.5 -18319.5 0) (65.8843 -64.9505 0)
1897750 5.01902e+09 -3.5769e-05 (17730.9 -18989.5 0) (64.2553 -67.3511 0)
1898000 5.01902e+09 -3.58661e-05 (17264.7 -19649.8 0) (62.5845 -69.7171 0)
1898250 5.01902e+09 -3.59562e-05 (16787 -20299.6 0) (60.8728 -72.0457 0)
1898500 5.01902e+09 -3.60387e-05 (16298.2 -20938.2 0) (59.1213 -74.3339 0)
1898750 5.01902e+09 -3.6113e-05 (15798.5 -21564.7 0) (57.3309 -76.579 0)
1899000 5.01902e+09 -3.61785e-05 (15288.3 -22178.5 0) (55.5025 -78.7784 0)
1899250 5.01902e+09 -3.62345e-05 (14767.7 -22778.8 0) (53.6371 -80.9293 0)
1899500 5.01902e+09 -3.62804e-05 (14237.1 -23364.8 0) (51.7358 -83.0293 0)
1899750 5.01902e+09 -3.63153e-05 (13696.7 -23935.9 0) (49.7995 -85.0756 0)
1900000 5.01902e+09 -3.63387e-05 (13146.8 -24491.4 0) (47.8291 -87.066 0)
1900250 5.01902e+09 -3.63498e-05 (12587.7 -25030.6 0) (45.8257 -88.9981 0)
1900500 5.01902e+09 -3.63478e-05 (12019.7 -25552.8 0) (43.7902 -90.8694 0)
1900750 5.01902e+09 -3.63322e-05 (11443 -26057.5 0) (41.7236 -92.6779 0)
1901000 5.01902e+09 -3.6302e-05 (10857.8 -26544.1 0) (39.627 -94.4213 0)
1901250 5.01902e+09 -3.62568e-05 (10264.6 -27011.9 0) (37.5013 -96.0977 0)
1901500 5.01902e+09 -3.61959e-05 (9663.57 -27460.4 0) (35.3476 -97.7049 0)
1901750 5.01902e+09 -3.61186e-05 (9054.97 -27889.1 0) (33.1668 -99.2412 0)
1902000 5.01902e+09 -3.60244e-05 (8439.09 -28297.6 0) (30.9599 -100.705 0)
1902250 5.01902e+09 -3.59127e-05 (7816.24 -28685.2 0) (28.7281 -102.094 0)
1902500 5.01902e+09 -3.57833e-05 (7186.69 -29051.6 0) (26.4722 -103.406 0)
1902750 5.01902e+09 -3.56355e-05 (6550.73 -29396.3 0) (24.1934 -104.642 0)
1903000 5.01902e+09 -3.54692e-05 (5908.66 -29718.9 0) (21.8927 -105.798 0)
1903250 5.01902e+09 -3.5284e-05 (5260.77 -30019.1 0) (19.5711 -106.873 0)
1903500 5.01903e+09 -3.50799e-05 (4607.36 -30296.5 0) (17.2297 -107.867 0)
1903750 5.01903e+09 -3.48566e-05 (3948.73 -30550.7 0) (14.8697 -108.778 0)
1904000 5.01903e+09 -3.46142e-05 (3285.19 -30781.5 0) (12.492 -109.605 0)
1904250 5.01903e+09 -3.43529e-05 (2617.05 -30988.6 0) (10.0978 -110.347 0)
1904500 5.01903e+09 -3.40727e-05 (1944.62 -31171.7 0) (7.68834 -111.004 0)
1904750 5.01903e+09 -3.37739e-05 (1268.23 -31330.7 0) (5.26464 -111.573 0)
1905000 5.01903e+09 -3.34569e-05 (588.202 -31465.3 0) (2.8279 -112.056 0)
1905250 5.01904e+09 -3.3122e-05 (-95.1268 -31575.3 0) (0.379339 -112.45 0)
1905500 5.01904e+09 -3.27699e-05 (-781.417 -31660.7 0) (-2.07984 -112.756 0)
1905750 5.01904e+09 -3.24011e-05 (-1470.32 -31721.2 0) (-4.54838 -112.973 0)
1906000 5.01904e+09 -3.20164e-05 (-2161.48 -31756.8 0) (-7.025 -113.1 0)
1906250 5.01904e+09 -3.16164e-05 (-2854.53 -31767.4 0) (-9.50841 -113.138 0)
1906500 5.01904e+09 -3.12021e-05 (-3549.1 -31753 0) (-11.9973 -113.087 0)
1906750 5.01905e+09 -3.07742e-05 (-4244.8 -31713.5 0) (-14.4902 -112.945 0)
1907000 5.01905e+09 -3.03339e-05 (-4941.25 -31648.9 0) (-16.9857 -112.714 0)
1907250 5.01905e+09 -2.98822e-05 (-5638.03 -31559.3 0) (-19.4825 -112.392 0)
1907500 5.01905e+09 -2.94201e-05 (-6334.74 -31444.7 0) (-21.979 -111.982 0)
1907750 5.01906e+09 -2.89487e-05 (-7030.94 -31305.1 0) (-24.4737 -111.481 0)
1908000 5.01906e+09 -2.84693e-05 (-7726.21 -31140.6 0) (-26.9651 -110.892 0)
1908250 5.01906e+09 -2.7983e-05 (-8420.09 -30951.4 0) (-29.4514 -110.214 0)
1908500 5.01906e+09 -2.74912e-05 (-9112.11 -30737.5 0) (-31.9312 -109.448 0)
1908750 5.01907e+09 -2.6995e-05 (-9801.82 -30499.1 0) (-34.4026 -108.593 0)
1909000 5.01907e+09 -2.64958e-05 (-10488.7 -30236.3 0) (-36.8639 -107.652 0)
1909250 5.01907e+09 -2.59948e-05 (-11172.3 -29949.4 0) (-39.3134 -106.624 0)
1909500 5.01907e+09 -2.54934e-05 (-11852.1 -29638.5 0) (-41.7492 -105.51 0)
1909750 5.01908e+09 -2.49929e-05 (-12527.5 -29303.8 0) (-44.1695 -104.31 0)
1910000 5.01908e+09 -2.44946e-05 (-13198.1 -28945.6 0) (-46.5723 -103.027 0)
1910250 5.01908e+09 -2.39997e-05 (-13863.2 -28564.2 0) (-48.9557 -101.66 0)
1910500 5.01908e+09 -2.35097e-05 (-14522.4 -28159.7 0) (-51.3177 -100.21 0)
1910750 5.01909e+09 -2.30257e-05 (-15175 -27732.4 0) (-53.6563 -98.6795 0)
1911000 5.01909e+09 -2.2549e-05 (-15820.5 -27282.7 0) (-55.9693 -97.068 0)
1911250 5.01909e+09 -2.20809e-05 (-16458.3 -26810.8 0) (-58.2548 -95.3772 0)
1911500 5.01909e+09 -2.16226e-05 (-17087.9 -26317.1 0) (-60.5106 -93.6081 0)
1911750 5.0191e+09 -2.11753e-05 (-17708.5 -25801.9 0) (-62.7344 -91.762 0)
1912000 5.0191e+09 -2.07401e-05 (-18319.6 -25265.6 0) (-64.9242 -89.8401 0)
1912250 5.0191e+09 -2.03181e-05 (-18920.6 -24708.4 0) (-67.0778 -87.8438 0)
1912500 5.0191e+09 -1.99105e-05 (-19510.9 -24130.9 0) (-69.1929 -85.7743 0)
1912750 5.0191e+09 -1.95184e-05 (-20089.8 -23533.4 0) (-71.2673 -83.6332 0)
1913000 5.01911e+09 -1.91428e-05 (-20656.7 -22916.2 0) (-73.2989 -81.4219 0)
1913250 5.01911e+09 -1.87847e-05 (-21211.1 -22279.9 0) (-75.2853 -79.1418 0)
1913500 5.01911e+09 -1.8445e-05 (-21752.2 -21624.9 0) (-77.2244 -76.7945 0)
1913750 5.01911e+09 -1.81247e-05 (-22279.6 -20951.6 0) (-79.1139 -74.3818 0)
1914000 5.01911e+09 -1.78246e-05 (-22792.4 -20260.4 0) (-80.9517 -71.9051 0)
1914250 5.01911e+09 -1.75458e-05 (-23290.3 -19551.9 0) (-82.7356 -69.3663 0)
1914500 5.01911e+09 -1.72888e-05 (-23772.5 -18826.5 0) (-84.4635 -66.7671 0)
1914750 5.01912e+09 -1.70546e-05 (-24238.4 -18084.8 0) (-86.1332 -64.1094 0)
1915000 5.01912e+09 -1.68439e-05 (-24687.6 -17327.3 0) (-87.7426 -61.3951 0)
1915250 5.01912e+09 -1.66573e-05 (-25119.3 -16554.5 0) (-89.2898 -58.626 0)
1915500 5.01912e+09 -1.64955e-05 (-25533.2 -15767.1 0) (-90.7727 -55.8042 0)
1915750 5.01912e+09 -1.63591e-05 (-25928.6 -14965.5 0) (-92.1894 -52.9318 0)
1916000 5.01912e+09 -1.62486e-05 (-26304.9 -14150.3 0) (-93.5381 -50.0109 0)
1916250 5.01912e+09 -1.61646e-05 (-26661.8 -13322.2 0) (-94.8169 -47.0437 0)
1916500 5.01912e+09 -1.61075e-05 (-26998.7 -12481.9 0) (-96.0242 -44.0324 0)
1916750 5.01912e+09 -1.60776e-05 (-27315.2 -11629.8 0) (-97.1582 -40.9793 0)
1917000 5.01912e+09 -1.60754e-05 (-27610.8 -10766.8 0) (-98.2174 -37.8868 0)
1917250 5.01912e+09 -1.6101e-05 (-27885.1 -9893.44 0) (-99.2002 -34.7573 0)
1917500 5.01912e+09 -1.61547e-05 (-28137.7 -9010.46 0) (-100.105 -31.5934 0)
1917750 5.01912e+09 -1.62367e-05 (-28368.2 -8118.57 0) (-100.931 -28.3975 0)
1918000 5.01912e+09 -1.63469e-05 (-28576.4 -7218.49 0) (-101.677 -25.1722 0)
1918250 5.01912e+09 -1.64854e-05 (-28761.8 -6310.97 0) (-102.342 -21.9203 0)
1918500 5.01912e+09 -1.66521e-05 (-28924.3 -5396.76 0) (-102.924 -18.6444 0)
1918750 5.01912e+09 -1.68468e-05 (-29063.4 -4476.64 0) (-103.423 -15.3474 0)
1919000 5.01912e+09 -1.70692e-05 (-29179.2 -3551.41 0) (-103.837 -12.032 0)
1919250 5.01911e+09 -1.73191e-05 (-29271.2 -2621.86 0) (-104.167 -8.70112 0)
1919500 5.01911e+09 -1.75959e-05 (-29339.5 -1688.81 0) (-104.412 -5.35773 0)
1919750 5.01911e+09 -1.78992e-05 (-29383.7 -753.09 0) (-104.57 -2.00478 0)
1920000 5.01911e+09 -1.82283e-05 (-29404 184.455 0) (-104.643 1.35472 0)
1920250 5.01911e+09 -1.85825e-05 (-29400.1 1122.98 0) (-104.629 4.71771 0)
1920500 5.01911e+09 -1.8961e-05 (-29372.1 2061.61 0) (-104.528 8.08112 0)
1920750 5.0191e+09 -1.93628e-05 (-29319.9 2999.49 0) (-104.342 11.4418 0)
1921000 5.0191e+09 -1.9787e-05 (-29243.6 3935.74 0) (-104.068 14.7967 0)
1921250 5.0191e+09 -2.02323e-05 (-29143.3 4869.46 0) (-103.709 18.1425 0)
1921500 5.0191e+09 -2.06977e-05 (-29019.1 5799.78 0) (-103.264 21.4761 0)
1921750 5.0191e+09 -2.11818e-05 (-28871.1 6725.8 0) (-102.733 24.7943 0)
1922000 5.01909e+09 -2.16832e-05 (-28699.4 7646.63 0) (-102.118 28.0939 0)
1922250 5.01909e+09 -2.22004e-05 (-28504.4 8561.36 0) (-101.419 31.3716 0)
1922500 5.01909e+09 -2.27319e-05 (-28286.1 9469.12 0) (-100.637 34.6244 0)
1922750 5.01908e+09 -2.32761e-05 (-28044.9 10369 0) (-99.7729 37.8489 0)
1923000 5.01908e+09 -2.38311e-05 (-27781.1 11260.1 0) (-98.8276 41.042 0)
1923250 5.01908e+09 -2.43953e-05 (-27495 12141.5 0) (-97.8024 44.2005 0)
1923500 5.01908e+09 -2.49668e-05 (-27187 13012.5 0) (-96.6986 47.3212 0)
1923750 5.01907e+09 -2.55437e-05 (-26857.3 13872 0) (-95.5175 50.4012 0)
1924000 5.01907e+09 -2.61241e-05 (-26506.6 14719.2 0) (-94.2606 53.4371 0)
1924250 5.01907e+09 -2.6706e-05 (-26135.1 15553.4 0) (-92.9296 56.4261 0)
1924500 5.01906e+09 -2.72874e-05 (-25743.4 16373.6 0) (-91.5261 59.365 0)
1924750 5.01906e+09 -2.78664e-05 (-25332 17179 0) (-90.0518 62.251 0)
1925000 5.01906e+09 -2.84408e-05 (-24901.4 17968.8 0) (-88.5086 65.0811 0)
1925250 5.01906e+09 -2.90087e-05 (-24452 18742.2 0) (-86.8985 67.8525 0)
1925500 5.01905e+09 -2.9568e-05 (-23984.6 19498.5 0) (-85.2235 70.5624 0)
1925750 5.01905e+09 -3.01168e-05 (-23499.5 20236.8 0) (-83.4855 73.208 0)
1926000 5.01905e+09 -3.0653e-05 (-22997.6 20956.4 0) (-81.6869 75.7867 0)
