#time   energy normalisedChange momentum normalisedChange
# 0 5.01921e+09 5.01921e+09 (-203.617 -194.153 0) (-118.136 -112.672 -0.57735)
1264000 5.01925e+09 7.19565e-06 (-2040.31 2998.15 0) (-6.52823 11.3466 0)
1264250 5.01925e+09 6.99637e-06 (-1971.63 3037.79 0) (-6.28411 11.4875 0)
1264500 5.01925e+09 6.80823e-06 (-1901.16 3076.09 0) (-6.03365 11.6236 0)
1264750 5.01925e+09 6.63041e-06 (-1828.81 3113.17 0) (-5.77649 11.7554 0)
1265000 5.01925e+09 6.46067e-06 (-1754.44 3149.24 0) (-5.51216 11.8836 0)
1265250 5.01924e+09 6.29763e-06 (-1677.9 3184.43 0) (-5.24009 12.0086 0)
1265500 5.01924e+09 6.14149e-06 (-1599.24 3218.84 0) (-4.96053 12.1309 0)
1265750 5.01924e+09 5.99163e-06 (-1518.37 3252.42 0) (-4.67308 12.2503 0)
1266000 5.01924e+09 5.84756e-06 (-1435.2 3285.01 0) (-4.37745 12.3662 0)
1266250 5.01924e+09 5.71092e-06 (-1350.01 3316.65 0) (-4.07469 12.4786 0)
1266500 5.01924e+09 5.5813e-06 (-1262.66 3347.23 0) (-3.76422 12.5873 0)
1266750 5.01924e+09 5.4583e-06 (-1173.08 3376.55 0) (-3.44582 12.6915 0)
1267000 5.01924e+09 5.34303e-06 (-1081.59 3404.57 0) (-3.1206 12.7911 0)
1267250 5.01924e+09 5.23693e-06 (-988.429 3431.32 0) (-2.78949 12.8862 0)
1267500 5.01924e+09 5.14098e-06 (-893.756 3456.94 0) (-2.45299 12.9772 0)
1267750 5.01924e+09 5.05642e-06 (-797.715 3481.48 0) (-2.11163 13.0645 0)
1268000 5.01924e+09 4.98576e-06 (-700.653 3504.88 0) (-1.76663 13.1476 0)
1268250 5.01924e+09 4.93257e-06 (-603.595 3527.17 0) (-1.42166 13.2269 0)
1268500 5.01924e+09 4.89976e-06 (-506.42 3548.4 0) (-1.07626 13.3023 0)
1268750 5.01924e+09 4.88351e-06 (-408.357 3568.31 0) (-0.727715 13.3731 0)
1269000 5.01924e+09 4.87739e-06 (-308.317 3586.89 0) (-0.37214 13.4391 0)
1269250 5.01924e+09 4.87729e-06 (-205.935 3604.16 0) (-0.00823829 13.5005 0)
1269500 5.01924e+09 4.88512e-06 (-101.504 3620.04 0) (0.362944 13.5569 0)
1269750 5.01924e+09 4.90045e-06 (4.93208 3634.18 0) (0.741256 13.6072 0)
1270000 5.01924e+09 4.92103e-06 (113.96 3646.4 0) (1.12878 13.6507 0)
1270250 5.01924e+09 4.94506e-06 (225.531 3656.7 0) (1.52534 13.6872 0)
1270500 5.01924e+09 4.97924e-06 (338.594 3665.27 0) (1.9272 13.7177 0)
1270750 5.01924e+09 5.02847e-06 (452.068 3671.84 0) (2.33053 13.7411 0)
1271000 5.01924e+09 5.09717e-06 (565.616 3676.41 0) (2.73412 13.7573 0)
1271250 5.01924e+09 5.18392e-06 (679.373 3679.09 0) (3.13845 13.7668 0)
1271500 5.01924e+09 5.28466e-06 (793.524 3679.68 0) (3.54418 13.7689 0)
1271750 5.01924e+09 5.39799e-06 (909.25 3678.17 0) (3.95551 13.7636 0)
1272000 5.01924e+09 5.51936e-06 (1026.87 3674.61 0) (4.37359 13.7509 0)
1272250 5.01924e+09 5.64299e-06 (1147.19 3668.73 0) (4.80122 13.73 0)
1272500 5.01924e+09 5.76832e-06 (1270.41 3660.19 0) (5.23921 13.6996 0)
1272750 5.01924e+09 5.89548e-06 (1395.27 3648.67 0) (5.683 13.6587 0)
1273000 5.01924e+09 6.02702e-06 (1521.55 3634.22 0) (6.13183 13.6074 0)
1273250 5.01924e+09 6.1638e-06 (1649.69 3616.81 0) (6.58728 13.5455 0)
1273500 5.01924e+09 6.30317e-06 (1779.71 3596.07 0) (7.04943 13.4717 0)
1273750 5.01925e+09 6.44714e-06 (1911.17 3572.18 0) (7.51669 13.3869 0)
1274000 5.01925e+09 6.60019e-06 (2043.62 3545.41 0) (7.98746 13.2917 0)
1274250 5.01925e+09 6.75995e-06 (2176.48 3515.41 0) (8.45968 13.1851 0)
1274500 5.01925e+09 6.93032e-06 (2309.4 3482.09 0) (8.93213 13.0666 0)
1274750 5.01925e+09 7.11209e-06 (2442.07 3445.75 0) (9.4037 12.9375 0)
1275000 5.01925e+09 7.30312e-06 (2574.92 3406.59 0) (9.87586 12.7983 0)
1275250 5.01925e+09 7.50098e-06 (2708.34 3364.62 0) (10.3501 12.6491 0)
1275500 5.01925e+09 7.70244e-06 (2842.29 3319.7 0) (10.8262 12.4894 0)
1275750 5.01925e+09 7.90713e-06 (2976.68 3271.68 0) (11.3039 12.3188 0)
1276000 5.01925e+09 8.11503e-06 (3111.26 3220.58 0) (11.7822 12.1371 0)
1276250 5.01925e+09 8.32568e-06 (3245.99 3166.28 0) (12.2611 11.9441 0)
1276500 5.01926e+09 8.53864e-06 (3380.68 3108.78 0) (12.7398 11.7398 0)
1276750 5.01926e+09 8.75409e-06 (3515.02 3048.26 0) (13.2173 11.5247 0)
1277000 5.01926e+09 8.97168e-06 (3648.87 2984.74 0) (13.6931 11.2989 0)
1277250 5.01926e+09 9.19071e-06 (3782.13 2918.21 0) (14.1667 11.0624 0)
1277500 5.01926e+09 9.41043e-06 (3914.7 2848.66 0) (14.6379 10.8152 0)
1277750 5.01926e+09 9.63001e-06 (4046.43 2776.11 0) (15.1061 10.5573 0)
1278000 5.01926e+09 9.8496e-06 (4176.97 2700.45 0) (15.5701 10.2884 0)
1278250 5.01926e+09 1.00656e-05 (4306.4 2621.68 0) (16.0301 10.0084 0)
1278500 5.01926e+09 1.02788e-05 (4434.48 2539.7 0) (16.4854 9.71704 0)
1278750 5.01927e+09 1.04931e-05 (4560.64 2454.33 0) (16.9338 9.41361 0)
1279000 5.01927e+09 1.07055e-05 (4684.68 2366.03 0) (17.3747 9.09977 0)
1279250 5.01927e+09 1.09171e-05 (4806.34 2274.84 0) (17.8071 8.77564 0)
1279500 5.01927e+09 1.11274e-05 (4925.29 2180.85 0) (18.2299 8.44157 0)
1279750 5.01927e+09 1.13372e-05 (5041.24 2084.03 0) (18.642 8.09745 0)
1280000 5.01927e+09 1.1547e-05 (5153.94 1984.41 0) (19.0426 7.74338 0)
1280250 5.01927e+09 1.17541e-05 (5263.19 1882.31 0) (19.4309 7.38047 0)
1280500 5.01927e+09 1.19576e-05 (5368.92 1777.84 0) (19.8067 7.00915 0)
1280750 5.01927e+09 1.21567e-05 (5471.01 1671.05 0) (20.1696 6.62957 0)
1281000 5.01927e+09 1.23509e-05 (5569.26 1562 0) (20.5188 6.24199 0)
1281250 5.01928e+09 1.25393e-05 (5663.49 1450.73 0) (20.8537 5.84647 0)
1281500 5.01928e+09 1.27215e-05 (5753.43 1337.27 0) (21.1734 5.44321 0)
1281750 5.01928e+09 1.28977e-05 (5838.77 1221.84 0) (21.4767 5.03292 0)
1282000 5.01928e+09 1.30676e-05 (5919.29 1104.61 0) (21.7629 4.61624 0)
1282250 5.01928e+09 1.32289e-05 (5995.04 985.671 0) (22.0321 4.1935 0)
1282500 5.01928e+09 1.33803e-05 (6065.96 865.14 0) (22.2842 3.76509 0)
1282750 5.01928e+09 1.3523e-05 (6131.59 743.143 0) (22.5175 3.33147 0)
1283000 5.01928e+09 1.36586e-05 (6191.45 619.804 0) (22.7303 2.89308 0)
1283250 5.01928e+09 1.3787e-05 (6245.3 495.315 0) (22.9217 2.45061 0)
1283500 5.01928e+09 1.39081e-05 (6292.98 369.946 0) (23.0911 2.005 0)
1283750 5.01928e+09 1.4021e-05 (6334.41 243.769 0) (23.2384 1.55652 0)
1284000 5.01928e+09 1.4125e-05 (6369.33 116.907 0) (23.3625 1.10562 0)
1284250 5.01928e+09 1.42208e-05 (6397.44 -10.438 0) (23.4624 0.652987 0)
1284500 5.01928e+09 1.4308e-05 (6418.62 -138.166 0) (23.5377 0.198998 0)
1284750 5.01929e+09 1.43859e-05 (6432.93 -266.244 0) (23.5886 -0.256234 0)
1285000 5.01929e+09 1.44533e-05 (6440.4 -394.618 0) (23.6151 -0.712519 0)
1285250 5.01929e+09 1.451e-05 (6440.83 -523.124 0) (23.6166 -1.16927 0)
1285500 5.01929e+09 1.45571e-05 (6433.96 -651.54 0) (23.5922 -1.62571 0)
1285750 5.01929e+09 1.45958e-05 (6419.53 -779.729 0) (23.5409 -2.08134 0)
1286000 5.01929e+09 1.46268e-05 (6397.44 -907.569 0) (23.4624 -2.53572 0)
1286250 5.01929e+09 1.46502e-05 (6367.59 -1034.89 0) (23.3563 -2.98828 0)
1286500 5.01929e+09 1.46664e-05 (6329.92 -1161.51 0) (23.2224 -3.43833 0)
1286750 5.01929e+09 1.46747e-05 (6284.47 -1287.23 0) (23.0609 -3.88517 0)
1287000 5.01929e+09 1.46755e-05 (6231.22 -1411.94 0) (22.8716 -4.32843 0)
1287250 5.01929e+09 1.46698e-05 (6170.09 -1535.56 0) (22.6543 -4.76782 0)
1287500 5.01929e+09 1.46573e-05 (6101.09 -1658.03 0) (22.4091 -5.20312 0)
1287750 5.01929e+09 1.46379e-05 (6024.37 -1779.11 0) (22.1364 -5.63349 0)
1288000 5.01929e+09 1.46121e-05 (5940.14 -1898.61 0) (21.837 -6.05822 0)
1288250 5.01929e+09 1.45797e-05 (5848.56 -2016.43 0) (21.5115 -6.477 0)
1288500 5.01929e+09 1.45405e-05 (5749.72 -2132.47 0) (21.1602 -6.88946 0)
1288750 5.01929e+09 1.44948e-05 (5643.77 -2246.67 0) (20.7836 -7.29536 0)
1289000 5.01929e+09 1.44427e-05 (5530.91 -2358.93 0) (20.3825 -7.69436 0)
1289250 5.01929e+09 1.4384e-05 (5411.37 -2469.08 0) (19.9576 -8.08586 0)
1289500 5.01928e+09 1.43188e-05 (5285.36 -2576.91 0) (19.5097 -8.46912 0)
1289750 5.01928e+09 1.42486e-05 (5152.92 -2681.73 0) (19.039 -8.84169 0)
1290000 5.01928e+09 1.41716e-05 (5014.45 -2783.71 0) (18.5468 -9.20417 0)
1290250 5.01928e+09 1.4086e-05 (4870.68 -2883.43 0) (18.0358 -9.5586 0)
1290500 5.01928e+09 1.39923e-05 (4721.81 -2980.54 0) (17.5066 -9.90378 0)
1290750 5.01928e+09 1.3892e-05 (4567.82 -3074.7 0) (16.9593 -10.2385 0)
1291000 5.01928e+09 1.37851e-05 (4409.19 -3165.99 0) (16.3955 -10.5629 0)
1291250 5.01928e+09 1.36709e-05 (4246.47 -3254.52 0) (15.8171 -10.8776 0)
1291500 5.01928e+09 1.35502e-05 (4079.87 -3340.28 0) (15.225 -11.1824 0)
1291750 5.01928e+09 1.34242e-05 (3909.57 -3423.33 0) (14.6197 -11.4776 0)
1292000 5.01928e+09 1.3292e-05 (3736.15 -3503.88 0) (14.0033 -11.7639 0)
1292250 5.01928e+09 1.3149e-05 (3560.33 -3581.75 0) (13.3784 -12.0407 0)
1292500 5.01928e+09 1.29994e-05 (3382.04 -3657.15 0) (12.7447 -12.3087 0)
1292750 5.01928e+09 1.28468e-05 (3201.34 -3730.06 0) (12.1024 -12.5678 0)
1293000 5.01928e+09 1.26861e-05 (3018.8 -3799.92 0) (11.4536 -12.8161 0)
1293250 5.01928e+09 1.25236e-05 (2834.16 -3866.73 0) (10.7973 -13.0536 0)
1293500 5.01928e+09 1.2362e-05 (2647.5 -3930.6 0) (10.1338 -13.2806 0)
1293750 5.01927e+09 1.21993e-05 (2459.32 -3991.41 0) (9.46499 -13.4967 0)
1294000 5.01927e+09 1.20375e-05 (2269.8 -4049.07 0) (8.79139 -13.7017 0)
1294250 5.01927e+09 1.18766e-05 (2079.2 -4103.4 0) (8.11393 -13.8948 0)
1294500 5.01927e+09 1.17169e-05 (1887.84 -4154.37 0) (7.43376 -14.076 0)
1294750 5.01927e+09 1.15593e-05 (1696.02 -4201.98 0) (6.75195 -14.2452 0)
1295000 5.01927e+09 1.14033e-05 (1504.31 -4246.14 0) (6.07055 -14.4021 0)
1295250 5.01927e+09 1.12467e-05 (1313.49 -4286.87 0) (5.39234 -14.5469 0)
1295500 5.01927e+09 1.10894e-05 (1123.96 -4324.21 0) (4.71867 -14.6796 0)
1295750 5.01927e+09 1.0933e-05 (935.766 -4358.1 0) (4.04976 -14.8001 0)
1296000 5.01927e+09 1.07784e-05 (749.038 -4388.39 0) (3.38607 -14.9078 0)
1296250 5.01927e+09 1.06254e-05 (564.165 -4415 0) (2.72896 -15.0023 0)
1296500 5.01927e+09 1.04742e-05 (381.528 -4437.95 0) (2.07981 -15.0839 0)
1296750 5.01926e+09 1.03248e-05 (201.461 -4457.31 0) (1.43979 -15.1527 0)
1297000 5.01926e+09 1.01768e-05 (24.3496 -4473.07 0) (0.810273 -15.2088 0)
1297250 5.01926e+09 1.0031e-05 (-149.643 -4485.16 0) (0.191843 -15.2517 0)
1297500 5.01926e+09 9.88779e-06 (-320.314 -4493.46 0) (-0.41478 -15.2812 0)
1297750 5.01926e+09 9.74781e-06 (-487.476 -4498 0) (-1.00893 -15.2973 0)
1298000 5.01926e+09 9.61147e-06 (-650.969 -4498.81 0) (-1.59004 -15.3002 0)
1298250 5.01926e+09 9.47811e-06 (-810.496 -4495.8 0) (-2.15705 -15.2895 0)
1298500 5.01926e+09 9.34755e-06 (-965.852 -4488.94 0) (-2.70925 -15.2652 0)
1298750 5.01926e+09 9.22e-06 (-1116.87 -4478.29 0) (-3.24603 -15.2273 0)
1299000 5.01926e+09 9.09481e-06 (-1263.21 -4463.94 0) (-3.76615 -15.1763 0)
1299250 5.01926e+09 8.97129e-06 (-1404.57 -4445.92 0) (-4.2686 -15.1122 0)
1299500 5.01926e+09 8.85134e-06 (-1541.15 -4424.22 0) (-4.75405 -15.0351 0)
1299750 5.01926e+09 8.73904e-06 (-1673.32 -4398.89 0) (-5.22384 -14.9451 0)
1300000 5.01926e+09 8.63373e-06 (-1800.99 -4370.14 0) (-5.67762 -14.8429 0)
1300250 5.01926e+09 8.53352e-06 (-1923.98 -4337.84 0) (-6.11475 -14.7281 0)
1300500 5.01926e+09 8.44297e-06 (-2042.47 -4302.28 0) (-6.53592 -14.6017 0)
1300750 5.01925e+09 8.36028e-06 (-2156.26 -4263.49 0) (-6.94038 -14.4638 0)
1301000 5.01925e+09 8.28431e-06 (-2265.14 -4221.4 0) (-7.32737 -14.3142 0)
1301250 5.01925e+09 8.21497e-06 (-2368.93 -4176.1 0) (-7.69626 -14.1532 0)
1301500 5.01925e+09 8.15304e-06 (-2467.77 -4127.82 0) (-8.04759 -13.9816 0)
1301750 5.01925e+09 8.09849e-06 (-2561.67 -4076.55 0) (-8.38131 -13.7994 0)
1302000 5.01925e+09 8.05063e-06 (-2650.46 -4022.34 0) (-8.69693 -13.6067 0)
1302250 5.01925e+09 8.00996e-06 (-2734.26 -3965.41 0) (-8.99478 -13.4043 0)
1302500 5.01925e+09 7.9745e-06 (-2812.88 -3905.83 0) (-9.2742 -13.1926 0)
1302750 5.01925e+09 7.94167e-06 (-2885.99 -3843.68 0) (-9.53407 -12.9717 0)
1303000 5.01925e+09 7.90963e-06 (-2953.55 -3778.89 0) (-9.7742 -12.7414 0)
1303250 5.01925e+09 7.88063e-06 (-3015.85 -3711.62 0) (-9.99564 -12.5023 0)
1303500 5.01925e+09 7.85619e-06 (-3073.06 -3642.06 0) (-10.199 -12.2551 0)
1303750 5.01925e+09 7.83634e-06 (-3125.36 -3570.23 0) (-10.3849 -11.9998 0)
1304000 5.01925e+09 7.82167e-06 (-3172.96 -3496.32 0) (-10.5541 -11.737 0)
1304250 5.01925e+09 7.81209e-06 (-3215.86 -3420.48 0) (-10.7066 -11.4675 0)
1304500 5.01925e+09 7.80685e-06 (-3254.1 -3342.89 0) (-10.8424 -11.1917 0)
1304750 5.01925e+09 7.80513e-06 (-3287.68 -3263.82 0) (-10.9618 -10.9106 0)
1305000 5.01925e+09 7.80622e-06 (-3316.74 -3183.25 0) (-11.0651 -10.6243 0)
1305250 5.01925e+09 7.80968e-06 (-3341.47 -3101.12 0) (-11.153 -10.3324 0)
1305500 5.01925e+09 7.81609e-06 (-3362.1 -3017.55 0) (-11.2263 -10.0353 0)
1305750 5.01925e+09 7.82696e-06 (-3378.95 -2932.55 0) (-11.2862 -9.7332 0)
1306000 5.01925e+09 7.84303e-06 (-3392.24 -2846.16 0) (-11.3334 -9.42614 0)
1306250 5.01925e+09 7.8648e-06 (-3402.26 -2758.46 0) (-11.3691 -9.11441 0)
1306500 5.01925e+09 7.89496e-06 (-3409.78 -2669.84 0) (-11.3958 -8.79943 0)
1306750 5.01925e+09 7.93309e-06 (-3414.54 -2580.13 0) (-11.4127 -8.48057 0)
1307000 5.01925e+09 7.97696e-06 (-3416.25 -2489.29 0) (-11.4188 -8.15771 0)
1307250 5.01925e+09 8.02638e-06 (-3415.22 -2397.71 0) (-11.4151 -7.83221 0)
1307500 5.01925e+09 8.08212e-06 (-3411.86 -2305.73 0) (-11.4032 -7.50527 0)
1307750 5.01925e+09 8.14324e-06 (-3406.04 -2213.07 0) (-11.3825 -7.17591 0)
1308000 5.01925e+09 8.20932e-06 (-3397.88 -2119.53 0) (-11.3535 -6.84345 0)
1308250 5.01925e+09 8.28128e-06 (-3387.76 -2025.48 0) (-11.3176 -6.50917 0)
1308500 5.01925e+09 8.35878e-06 (-3375.84 -1930.82 0) (-11.2752 -6.17272 0)
1308750 5.01926e+09 8.44378e-06 (-3362.59 -1835.41 0) (-11.2281 -5.8336 0)
1309000 5.01926e+09 8.54036e-06 (-3348.82 -1739.71 0) (-11.1791 -5.49343 0)
1309250 5.01926e+09 8.64144e-06 (-3333.25 -1643.29 0) (-11.1238 -5.15072 0)
1309500 5.01926e+09 8.74546e-06 (-3315.91 -1546.5 0) (-11.0622 -4.80672 0)
1309750 5.01926e+09 8.84903e-06 (-3296.44 -1449.16 0) (-10.993 -4.46073 0)
1310000 5.01926e+09 8.94868e-06 (-3274.44 -1351.49 0) (-10.9147 -4.11359 0)
1310250 5.01926e+09 9.04603e-06 (-3250.58 -1254.06 0) (-10.8299 -3.76727 0)
1310500 5.01926e+09 9.14199e-06 (-3225.16 -1156.69 0) (-10.7396 -3.42117 0)
1310750 5.01926e+09 9.2382e-06 (-3198.48 -1059.42 0) (-10.6448 -3.07545 0)
1311000 5.01926e+09 9.33465e-06 (-3170.59 -962.41 0) (-10.5456 -2.73065 0)
1311250 5.01926e+09 9.43094e-06 (-3141.58 -865.745 0) (-10.4425 -2.38707 0)
1311500 5.01926e+09 9.52677e-06 (-3111.59 -769.339 0) (-10.3359 -2.04441 0)
1311750 5.01926e+09 9.62393e-06 (-3081.09 -673.016 0) (-10.2275 -1.70204 0)
1312000 5.01926e+09 9.72513e-06 (-3050.61 -576.667 0) (-10.1192 -1.35959 0)
1312250 5.01926e+09 9.83181e-06 (-3020.39 -480.506 0) (-10.0118 -1.01779 0)
1312500 5.01926e+09 9.94461e-06 (-2990.58 -384.831 0) (-9.90582 -0.677735 0)
1312750 5.01926e+09 1.00631e-05 (-2961.23 -289.775 0) (-9.80151 -0.339871 0)
1313000 5.01926e+09 1.01878e-05 (-2932.56 -195.406 0) (-9.69959 -0.00445421 0)
1313250 5.01926e+09 1.03197e-05 (-2904.83 -101.819 0) (-9.60102 0.328189 0)
1313500 5.01927e+09 1.04592e-05 (-2878.12 -9.07448 0) (-9.50611 0.657834 0)
1313750 5.01927e+09 1.06037e-05 (-2852.09 82.7785 0) (-9.41359 0.984311 0)
1314000 5.01927e+09 1.07498e-05 (-2826.34 173.823 0) (-9.32207 1.30792 0)
1314250 5.01927e+09 1.08962e-05 (-2800.87 264.204 0) (-9.23152 1.62916 0)
1314500 5.01927e+09 1.10424e-05 (-2775.69 353.971 0) (-9.14201 1.94822 0)
1314750 5.01927e+09 1.11869e-05 (-2750.61 443.075 0) (-9.0529 2.26493 0)
1315000 5.01927e+09 1.13282e-05 (-2725.5 531.531 0) (-8.96362 2.57933 0)
1315250 5.01927e+09 1.14652e-05 (-2700.44 619.411 0) (-8.87456 2.89169 0)
1315500 5.01927e+09 1.15982e-05 (-2675.51 706.744 0) (-8.78595 3.2021 0)
1315750 5.01927e+09 1.17278e-05 (-2650.75 793.501 0) (-8.69793 3.51046 0)
1316000 5.01927e+09 1.18533e-05 (-2626.13 879.637 0) (-8.61044 3.81662 0)
1316250 5.01927e+09 1.19751e-05 (-2601.77 965.095 0) (-8.52386 4.12037 0)
1316500 5.01927e+09 1.20939e-05 (-2577.94 1049.89 0) (-8.43914 4.42174 0)
1316750 5.01927e+09 1.22101e-05 (-2554.78 1134.09 0) (-8.35684 4.72103 0)
1317000 5.01927e+09 1.23234e-05 (-2532.23 1217.74 0) (-8.27669 5.01837 0)
1317250 5.01928e+09 1.24337e-05 (-2510.22 1300.78 0) (-8.19845 5.31349 0)
1317500 5.01928e+09 1.25396e-05 (-2488.52 1383.11 0) (-8.12134 5.60614 0)
1317750 5.01928e+09 1.26388e-05 (-2466.85 1464.9 0) (-8.04432 5.89686 0)
1318000 5.01928e+09 1.27315e-05 (-2445.18 1546.1 0) (-7.96729 6.18545 0)
1318250 5.01928e+09 1.28178e-05 (-2423.45 1626.52 0) (-7.89006 6.4713 0)
1318500 5.01928e+09 1.28971e-05 (-2401.52 1706.08 0) (-7.81211 6.75408 0)
1318750 5.01928e+09 1.2967e-05 (-2378.98 1784.72 0) (-7.73199 7.03359 0)
1319000 5.01928e+09 1.30264e-05 (-2355.64 1862.41 0) (-7.64901 7.30975 0)
1319250 5.01928e+09 1.30749e-05 (-2331.46 1939.08 0) (-7.56309 7.58224 0)
1319500 5.01928e+09 1.31124e-05 (-2306.38 2014.69 0) (-7.47393 7.85099 0)
1319750 5.01928e+09 1.31386e-05 (-2280.38 2089.24 0) (-7.38151 8.11597 0)
1320000 5.01928e+09 1.31533e-05 (-2253.26 2162.72 0) (-7.28514 8.37713 0)
1320250 5.01928e+09 1.31574e-05 (-2225.07 2235.08 0) (-7.18495 8.63432 0)
1320500 5.01928e+09 1.31522e-05 (-2195.95 2306.23 0) (-7.08143 8.88722 0)
1320750 5.01928e+09 1.31367e-05 (-2165.6 2376.08 0) (-6.97356 9.13551 0)
1321000 5.01928e+09 1.31097e-05 (-2133.74 2444.67 0) (-6.86031 9.37928 0)
1321250 5.01928e+09 1.30708e-05 (-2100.1 2512.15 0) (-6.74074 9.61913 0)
1321500 5.01928e+09 1.3021e-05 (-2065.03 2578.17 0) (-6.61609 9.85377 0)
1321750 5.01928e+09 1.29629e-05 (-2028.57 2642.89 0) (-6.4865 10.0838 0)
1322000 5.01928e+09 1.28962e-05 (-1990.54 2706.34 0) (-6.35134 10.3093 0)
1322250 5.01928e+09 1.28205e-05 (-1950.99 2768.35 0) (-6.21078 10.5298 0)
1322500 5.01928e+09 1.27367e-05 (-1909.81 2829.1 0) (-6.06441 10.7457 0)
1322750 5.01928e+09 1.26448e-05 (-1866.93 2888.56 0) (-5.91198 10.957 0)
1323000 5.01928e+09 1.25453e-05 (-1822.27 2946.59 0) (-5.75325 11.1633 0)
1323250 5.01928e+09 1.24382e-05 (-1775.81 3003.13 0) (-5.58811 11.3642 0)
1323500 5.01927e+09 1.23241e-05 (-1727.52 3058.14 0) (-5.41648 11.5598 0)
1323750 5.01927e+09 1.22036e-05 (-1677.36 3111.64 0) (-5.23819 11.7499 0)
1324000 5.01927e+09 1.20765e-05 (-1625.17 3163.59 0) (-5.0527 11.9346 0)
1324250 5.01927e+09 1.19425e-05 (-1570.71 3213.99 0) (-4.85912 12.1137 0)
1324500 5.01927e+09 1.18022e-05 (-1513.94 3262.84 0) (-4.65733 12.2874 0)
1324750 5.01927e+09 1.16576e-05 (-1454.99 3310.04 0) (-4.44781 12.4551 0)
1325000 5.01927e+09 1.15085e-05 (-1393.81 3355.63 0) (-4.23034 12.6172 0)
1325250 5.01927e+09 1.13526e-05 (-1330.4 3399.61 0) (-4.00498 12.7735 0)
1325500 5.01927e+09 1.11924e-05 (-1264.68 3441.93 0) (-3.77139 12.9239 0)
1325750 5.01927e+09 1.10297e-05 (-1196.6 3482.65 0) (-3.52941 13.0686 0)
1326000 5.01927e+09 1.0864e-05 (-1126.25 3521.78 0) (-3.27937 13.2077 0)
1326250 5.01927e+09 1.06962e-05 (-1053.72 3559.29 0) (-3.02156 13.341 0)
1326500 5.01927e+09 1.05265e-05 (-979.056 3595.13 0) (-2.75618 13.4684 0)
1326750 5.01926e+09 1.03552e-05 (-902.278 3629.27 0) (-2.48328 13.5897 0)
1327000 5.01926e+09 1.01825e-05 (-823.415 3661.74 0) (-2.20297 13.7052 0)
1327250 5.01926e+09 1.00086e-05 (-742.515 3692.58 0) (-1.91543 13.8148 0)
1327500 5.01926e+09 9.83416e-06 (-659.685 3721.83 0) (-1.62102 13.9187 0)
1327750 5.01926e+09 9.65964e-06 (-574.93 3749.54 0) (-1.31977 14.0172 0)
1328000 5.01926e+09 9.48496e-06 (-488.229 3775.71 0) (-1.01161 14.1103 0)
1328250 5.01926e+09 9.30867e-06 (-399.383 3800.38 0) (-0.695818 14.198 0)
1328500 5.01926e+09 9.13109e-06 (-308.433 3823.59 0) (-0.372549 14.2804 0)
1328750 5.01926e+09 8.95411e-06 (-215.691 3845.26 0) (-0.0429147 14.3575 0)
1329000 5.01926e+09 8.77882e-06 (-121.353 3865.34 0) (0.292397 14.4288 0)
1329250 5.01926e+09 8.60605e-06 (-25.565 3883.82 0) (0.632859 14.4945 0)
1329500 5.01926e+09 8.43561e-06 (71.6558 3900.71 0) (0.978415 14.5546 0)
1329750 5.01925e+09 8.26711e-06 (170.314 3916.03 0) (1.32908 14.609 0)
1330000 5.01925e+09 8.1014e-06 (270.226 3929.79 0) (1.6842 14.6579 0)
1330250 5.01925e+09 7.93882e-06 (371.299 3941.93 0) (2.04345 14.7011 0)
1330500 5.01925e+09 7.77998e-06 (473.409 3952.43 0) (2.40638 14.7384 0)
1330750 5.01925e+09 7.62599e-06 (576.304 3961.34 0) (2.77211 14.77 0)
1331000 5.01925e+09 7.47728e-06 (679.832 3968.65 0) (3.14008 14.796 0)
1331250 5.01925e+09 7.33463e-06 (783.823 3974.29 0) (3.5097 14.8161 0)
1331500 5.01925e+09 7.19825e-06 (888.192 3978.25 0) (3.88067 14.8302 0)
1331750 5.01925e+09 7.06778e-06 (992.979 3980.49 0) (4.25311 14.8381 0)
1332000 5.01925e+09 6.94333e-06 (1098.06 3981.02 0) (4.6266 14.84 0)
1332250 5.01925e+09 6.82607e-06 (1203.14 3979.86 0) (5.00009 14.8359 0)
1332500 5.01925e+09 6.71741e-06 (1308.01 3976.94 0) (5.37284 14.8255 0)
1332750 5.01925e+09 6.61725e-06 (1412.57 3972.23 0) (5.74447 14.8087 0)
1333000 5.01925e+09 6.52511e-06 (1516.78 3965.84 0) (6.11488 14.786 0)
1333250 5.01925e+09 6.44118e-06 (1620.57 3957.81 0) (6.48378 14.7575 0)
1333500 5.01924e+09 6.36746e-06 (1723.65 3948.09 0) (6.85017 14.723 0)
1333750 5.01924e+09 6.30408e-06 (1826.04 3936.66 0) (7.21409 14.6823 0)
1334000 5.01924e+09 6.24953e-06 (1927.92 3923.43 0) (7.57622 14.6353 0)
1334250 5.01924e+09 6.20431e-06 (2029.08 3908.34 0) (7.93579 14.5817 0)
1334500 5.01924e+09 6.16942e-06 (2129.33 3891.27 0) (8.29209 14.521 0)
1334750 5.01924e+09 6.14451e-06 (2228.64 3872.23 0) (8.64509 14.4533 0)
1335000 5.01924e+09 6.12956e-06 (2327.09 3851.2 0) (8.995 14.3786 0)
1335250 5.01924e+09 6.12128e-06 (2424.54 3828.18 0) (9.34138 14.2968 0)
1335500 5.01924e+09 6.12365e-06 (2520.72 3803.02 0) (9.68325 14.2073 0)
