#time   totalV   totalAV   Vchange   AVchange   Tchange   ATchange
392.625    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
392.75    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
392.875    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
393    1e+11    1e+11    0    0    0    0    
393.125    1e+11    1e+11    0    0    -7.65654e-16    -7.65654e-16    
393.25    1e+11    1e+11    0    0    -5.87001e-15    -5.87001e-15    
393.375    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
393.5    1e+11    1e+11    0    0    7.27371e-15    7.27371e-15    
393.625    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
393.75    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
393.875    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
394    1e+11    1e+11    0    0    3.44544e-15    3.44544e-15    
394.125    1e+11    1e+11    0    0    -1.6972e-14    -1.6972e-14    
394.25    1e+11    1e+11    0    0    7.65654e-16    7.65654e-16    
394.375    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
394.5    1e+11    1e+11    0    0    -3.06262e-15    -3.06262e-15    
394.625    1e+11    1e+11    0    0    7.65654e-16    7.65654e-16    
394.75    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
394.875    1e+11    1e+11    0    0    4.33871e-15    4.33871e-15    
395    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
395.125    1e+11    1e+11    0    0    -1.02087e-15    -1.02087e-15    
395.25    1e+11    1e+11    0    0    4.72153e-15    4.72153e-15    
395.375    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
395.5    1e+11    1e+11    0    0    -3.70066e-15    -3.70066e-15    
395.625    1e+11    1e+11    0    0    -4.84914e-15    -4.84914e-15    
395.75    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
395.875    1e+11    1e+11    0    0    -4.33871e-15    -4.33871e-15    
396    1e+11    1e+11    0    0    -4.08349e-15    -4.08349e-15    
396.125    1e+11    1e+11    0    0    -8.80502e-15    -8.80502e-15    
396.25    1e+11    1e+11    0    0    2.8074e-15    2.8074e-15    
396.375    1e+11    1e+11    0    0    5.10436e-16    5.10436e-16    
396.5    1e+11    1e+11    0    0    1.14848e-15    1.14848e-15    
396.625    1e+11    1e+11    0    0    5.10436e-16    5.10436e-16    
396.75    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
396.875    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
397    1e+11    1e+11    0    0    -6.76328e-15    -6.76328e-15    
397.125    1e+11    1e+11    0    0    -1.23781e-14    -1.23781e-14    
397.25    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
397.375    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
397.5    1e+11    1e+11    0    0    -3.44544e-15    -3.44544e-15    
397.625    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
397.75    1e+11    1e+11    0    0    -4.72153e-15    -4.72153e-15    
397.875    1e+11    1e+11    0    0    -8.29458e-15    -8.29458e-15    
398    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
398.125    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
398.25    1e+11    1e+11    0    0    -1.27609e-15    -1.27609e-15    
398.375    1e+11    1e+11    0    0    3.82827e-16    3.82827e-16    
398.5    1e+11    1e+11    0    0    -1.27609e-15    -1.27609e-15    
398.625    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
398.75    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
398.875    1e+11    1e+11    0    0    -1.74824e-14    -1.74824e-14    
399    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
399.125    1e+11    1e+11    0    0    -8.5498e-15    -8.5498e-15    
399.25    1e+11    1e+11    0    0    -4.72153e-15    -4.72153e-15    
399.375    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
399.5    1e+11    1e+11    0    0    -4.84914e-15    -4.84914e-15    
399.625    1e+11    1e+11    0    0    1.27609e-16    1.27609e-16    
399.75    1e+11    1e+11    0    0    2.55218e-16    2.55218e-16    
399.875    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
400    1e+11    1e+11    0    0    -1.08468e-14    -1.08468e-14    
400.125    1e+11    1e+11    0    0    3.82827e-16    3.82827e-16    
400.25    1e+11    1e+11    0    0    3.82827e-15    3.82827e-15    
400.375    1e+11    1e+11    0    0    -1.59511e-14    -1.59511e-14    
400.5    1e+11    1e+11    0    0    -1.14848e-14    -1.14848e-14    
400.625    1e+11    1e+11    0    0    -3.44544e-15    -3.44544e-15    
400.75    1e+11    1e+11    0    0    -6.63567e-15    -6.63567e-15    
400.875    1e+11    1e+11    0    0    -7.27371e-15    -7.27371e-15    
401    1e+11    1e+11    0    0    -1.65892e-14    -1.65892e-14    
401.125    1e+11    1e+11    0    0    3.31783e-15    3.31783e-15    
401.25    1e+11    1e+11    0    0    -3.31783e-15    -3.31783e-15    
401.375    1e+11    1e+11    0    0    -1.22505e-14    -1.22505e-14    
401.5    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
401.625    1e+11    1e+11    0    0    -1.08468e-14    -1.08468e-14    
401.75    1e+11    1e+11    0    0    -8.93263e-15    -8.93263e-15    
401.875    1e+11    1e+11    0    0    -2.55218e-15    -2.55218e-15    
402    1e+11    1e+11    0    0    -8.29458e-15    -8.29458e-15    
402.125    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
402.25    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
402.375    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
402.5    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
402.625    1e+11    1e+11    0    0    -3.44544e-15    -3.44544e-15    
402.75    1e+11    1e+11    0    0    -5.10436e-15    -5.10436e-15    
402.875    1e+11    1e+11    0    0    -5.6148e-15    -5.6148e-15    
403    1e+11    1e+11    0    0    0    0    
403.125    1e+11    1e+11    0    0    -4.72153e-15    -4.72153e-15    
403.25    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
403.375    1e+11    1e+11    0    0    -1.27609e-15    -1.27609e-15    
403.5    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
403.625    1e+11    1e+11    0    0    -8.93263e-15    -8.93263e-15    
403.75    1e+11    1e+11    0    0    -8.93263e-16    -8.93263e-16    
403.875    1e+11    1e+11    0    0    -9.06024e-15    -9.06024e-15    
404    1e+11    1e+11    0    0    5.10436e-16    5.10436e-16    
404.125    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
404.25    1e+11    1e+11    0    0    -9.06024e-15    -9.06024e-15    
404.375    1e+11    1e+11    0    0    3.06262e-15    3.06262e-15    
404.5    1e+11    1e+11    0    0    -1.14848e-15    -1.14848e-15    
404.625    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
404.75    1e+11    1e+11    0    0    -3.82827e-16    -3.82827e-16    
404.875    1e+11    1e+11    0    0    2.55218e-16    2.55218e-16    
405    1e+11    1e+11    0    0    -1.21229e-14    -1.21229e-14    
405.125    1e+11    1e+11    0    0    -8.42219e-15    -8.42219e-15    
405.25    1e+11    1e+11    0    0    -1.54407e-14    -1.54407e-14    
405.375    1e+11    1e+11    0    0    6.89089e-15    6.89089e-15    
405.5    1e+11    1e+11    0    0    -1.25057e-14    -1.25057e-14    
405.625    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
405.75    1e+11    1e+11    0    0    3.57305e-15    3.57305e-15    
405.875    1e+11    1e+11    0    0    -8.80502e-15    -8.80502e-15    
406    1e+11    1e+11    0    0    -7.27371e-15    -7.27371e-15    
406.125    1e+11    1e+11    0    0    -1.27609e-15    -1.27609e-15    
406.25    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
406.375    1e+11    1e+11    0    0    -1.53131e-14    -1.53131e-14    
406.5    1e+11    1e+11    0    0    -1.45474e-14    -1.45474e-14    
406.625    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
406.75    1e+11    1e+11    0    0    -1.03363e-14    -1.03363e-14    
406.875    1e+11    1e+11    0    0    -8.5498e-15    -8.5498e-15    
407    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
407.125    1e+11    1e+11    0    0    5.6148e-15    5.6148e-15    
407.25    1e+11    1e+11    0    0    1.27609e-16    1.27609e-16    
407.375    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
407.5    1e+11    1e+11    0    0    -8.93263e-15    -8.93263e-15    
407.625    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
407.75    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
407.875    1e+11    1e+11    0    0    -6.38045e-16    -6.38045e-16    
408    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
408.125    1e+11    1e+11    0    0    -5.48719e-15    -5.48719e-15    
408.25    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
408.375    1e+11    1e+11    0    0    -1.53131e-15    -1.53131e-15    
408.5    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
408.625    1e+11    1e+11    0    0    -1.1102e-14    -1.1102e-14    
408.75    1e+11    1e+11    0    0    -1.18676e-14    -1.18676e-14    
408.875    1e+11    1e+11    0    0    -7.65654e-16    -7.65654e-16    
409    1e+11    1e+11    0    0    -9.06024e-15    -9.06024e-15    
409.125    1e+11    1e+11    0    0    1.91413e-15    1.91413e-15    
409.25    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
409.375    1e+11    1e+11    0    0    -2.29696e-15    -2.29696e-15    
409.5    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
409.625    1e+11    1e+11    0    0    6.38045e-16    6.38045e-16    
409.75    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
409.875    1e+11    1e+11    0    0    -8.03937e-15    -8.03937e-15    
410    1e+11    1e+11    0    0    -5.48719e-15    -5.48719e-15    
410.125    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
410.25    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
410.375    1e+11    1e+11    0    0    -2.29696e-15    -2.29696e-15    
410.5    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
410.625    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
410.75    1e+11    1e+11    0    0    -8.5498e-15    -8.5498e-15    
410.875    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
411    1e+11    1e+11    0    0    -3.31783e-15    -3.31783e-15    
411.125    1e+11    1e+11    0    0    -5.10436e-16    -5.10436e-16    
411.25    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
411.375    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
411.5    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
411.625    1e+11    1e+11    0    0    -1.23781e-14    -1.23781e-14    
411.75    1e+11    1e+11    0    0    3.06262e-15    3.06262e-15    
411.875    1e+11    1e+11    0    0    -9.06024e-15    -9.06024e-15    
412    1e+11    1e+11    0    0    1.91413e-15    1.91413e-15    
412.125    1e+11    1e+11    0    0    -7.40132e-15    -7.40132e-15    
412.25    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
412.375    1e+11    1e+11    0    0    1.27609e-15    1.27609e-15    
412.5    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
412.625    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
412.75    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
412.875    1e+11    1e+11    0    0    -1.07192e-14    -1.07192e-14    
413    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
413.125    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
413.25    1e+11    1e+11    0    0    -8.03937e-15    -8.03937e-15    
413.375    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
413.5    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
413.625    1e+11    1e+11    0    0    -3.44544e-15    -3.44544e-15    
413.75    1e+11    1e+11    0    0    -1.1102e-14    -1.1102e-14    
413.875    1e+11    1e+11    0    0    -1.78653e-15    -1.78653e-15    
414    1e+11    1e+11    0    0    -2.16935e-15    -2.16935e-15    
414.125    1e+11    1e+11    0    0    -1.08468e-14    -1.08468e-14    
414.25    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
414.375    1e+11    1e+11    0    0    -3.06262e-15    -3.06262e-15    
414.5    1e+11    1e+11    0    0    1.02087e-15    1.02087e-15    
414.625    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
414.75    1e+11    1e+11    0    0    -5.10436e-16    -5.10436e-16    
414.875    1e+11    1e+11    0    0    -1.4037e-15    -1.4037e-15    
415    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
415.125    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
415.25    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
415.375    1e+11    1e+11    0    0    -2.16935e-15    -2.16935e-15    
415.5    1e+11    1e+11    0    0    -9.06024e-15    -9.06024e-15    
415.625    1e+11    1e+11    0    0    -1.05915e-14    -1.05915e-14    
415.75    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
415.875    1e+11    1e+11    0    0    -1.07192e-14    -1.07192e-14    
416    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
416.125    1e+11    1e+11    0    0    -1.14848e-14    -1.14848e-14    
416.25    1e+11    1e+11    0    0    -8.03937e-15    -8.03937e-15    
416.375    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
416.5    1e+11    1e+11    0    0    2.29696e-15    2.29696e-15    
416.625    1e+11    1e+11    0    0    -7.65654e-16    -7.65654e-16    
416.75    1e+11    1e+11    0    0    -1.44198e-14    -1.44198e-14    
416.875    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
417    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
417.125    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
417.25    1e+11    1e+11    0    0    -1.4037e-15    -1.4037e-15    
417.375    1e+11    1e+11    0    0    -1.14848e-15    -1.14848e-15    
417.5    1e+11    1e+11    0    0    3.70066e-15    3.70066e-15    
417.625    1e+11    1e+11    0    0    -9.18785e-15    -9.18785e-15    
417.75    1e+11    1e+11    0    0    -1.4675e-14    -1.4675e-14    
417.875    1e+11    1e+11    0    0    5.10436e-16    5.10436e-16    
418    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
418.125    1e+11    1e+11    0    0    6.38045e-16    6.38045e-16    
418.25    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
418.375    1e+11    1e+11    0    0    -8.93263e-16    -8.93263e-16    
418.5    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
418.625    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
418.75    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
418.875    1e+11    1e+11    0    0    6.63567e-15    6.63567e-15    
419    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
419.125    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
419.25    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
419.375    1e+11    1e+11    0    0    -7.01849e-15    -7.01849e-15    
419.5    1e+11    1e+11    0    0    -4.84914e-15    -4.84914e-15    
419.625    1e+11    1e+11    0    0    9.06024e-15    9.06024e-15    
419.75    1e+11    1e+11    0    0    -8.93263e-15    -8.93263e-15    
419.875    1e+11    1e+11    0    0    -5.23197e-15    -5.23197e-15    
420    1e+11    1e+11    0    0    -6.50806e-15    -6.50806e-15    
420.125    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
420.25    1e+11    1e+11    0    0    -3.82827e-16    -3.82827e-16    
420.375    1e+11    1e+11    0    0    -9.9535e-15    -9.9535e-15    
420.5    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
420.625    1e+11    1e+11    0    0    -9.82589e-15    -9.82589e-15    
420.75    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
420.875    1e+11    1e+11    0    0    -2.16935e-15    -2.16935e-15    
421    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
421.125    1e+11    1e+11    0    0    3.06262e-15    3.06262e-15    
421.25    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
421.375    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
421.5    1e+11    1e+11    0    0    -2.16935e-15    -2.16935e-15    
421.625    1e+11    1e+11    0    0    1.78653e-15    1.78653e-15    
421.75    1e+11    1e+11    0    0    2.67979e-15    2.67979e-15    
421.875    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
422    1e+11    1e+11    0    0    -1.22505e-14    -1.22505e-14    
422.125    1e+11    1e+11    0    0    -5.35958e-15    -5.35958e-15    
422.25    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
422.375    1e+11    1e+11    0    0    -6.38045e-16    -6.38045e-16    
422.5    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
422.625    1e+11    1e+11    0    0    -8.80502e-15    -8.80502e-15    
422.75    1e+11    1e+11    0    0    -3.82827e-15    -3.82827e-15    
422.875    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
423    1e+11    1e+11    0    0    -1.27609e-16    -1.27609e-16    
423.125    1e+11    1e+11    0    0    -4.84914e-15    -4.84914e-15    
423.25    1e+11    1e+11    0    0    -4.33871e-15    -4.33871e-15    
423.375    1e+11    1e+11    0    0    -1.02087e-15    -1.02087e-15    
423.5    1e+11    1e+11    0    0    4.97675e-15    4.97675e-15    
423.625    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
423.75    1e+11    1e+11    0    0    -5.35958e-15    -5.35958e-15    
423.875    1e+11    1e+11    0    0    -1.53131e-15    -1.53131e-15    
424    1e+11    1e+11    0    0    -1.174e-14    -1.174e-14    
424.125    1e+11    1e+11    0    0    -9.9535e-15    -9.9535e-15    
