#time   totalV   totalAV   Vchange   AVchange   Tchange   ATchange
481.375    1e+11    1e+11    7.93241e-07    5.0354e-15    -9.1811e-05    -9.31551e-15    
481.5    1e+11    1e+11    7.83616e-07    9.15527e-15    -9.04143e-05    1.65893e-15    
481.625    1e+11    1e+11    7.74477e-07    1.83105e-15    -8.90218e-05    5.10439e-15    
481.75    1e+11    1e+11    7.6523e-07    9.91821e-15    -8.76346e-05    3.44546e-15    
481.875    1e+11    1e+11    7.55696e-07    -2.28882e-15    -8.62477e-05    3.82829e-15    
482    1e+11    1e+11    7.46197e-07    -2.53296e-14    -8.48629e-05    1.21229e-14    
482.125    1e+11    1e+11    7.36521e-07    -3.05176e-15    -8.3479e-05    -1.91415e-15    
482.25    1e+11    1e+11    7.26712e-07    -1.25122e-14    -8.20952e-05    -2.6798e-15    
482.375    1e+11    1e+11    7.16647e-07    -6.2561e-15    -8.07145e-05    5.10439e-16    
482.5    1e+11    1e+11    7.06478e-07    -1.12915e-14    -7.93361e-05    -5.10439e-15    
482.625    1e+11    1e+11    6.96543e-07    -1.63269e-14    -7.79648e-05    5.99766e-15    
482.75    1e+11    1e+11    6.86415e-07    -6.71387e-15    -7.65986e-05    -2.29698e-15    
482.875    1e+11    1e+11    6.76598e-07    1.63269e-14    -7.52345e-05    -1.14849e-15    
483    1e+11    1e+11    6.66659e-07    -2.02942e-14    -7.38748e-05    5.10439e-16    
483.125    1e+11    1e+11    6.56952e-07    1.63269e-14    -7.25162e-05    -1.53132e-15    
483.25    1e+11    1e+11    6.4721e-07    6.56128e-15    -7.11608e-05    6.89093e-15    
483.375    1e+11    1e+11    6.37754e-07    1.98364e-14    -6.98077e-05    7.27376e-15    
483.5    1e+11    1e+11    6.28282e-07    -1.63269e-14    -6.84586e-05    -1.02088e-15    
483.625    1e+11    1e+11    6.18496e-07    5.64575e-15    -6.71143e-05    5.232e-15    
483.75    1e+11    1e+11    6.08789e-07    4.11987e-15    -6.57776e-05    -1.91415e-15    
483.875    1e+11    1e+11    5.99124e-07    -7.78198e-15    -6.44474e-05    -3.44546e-15    
484    1e+11    1e+11    5.89279e-07    5.0354e-15    -6.31215e-05    -1.19953e-14    
484.125    1e+11    1e+11    5.79561e-07    -1.84631e-14    -6.17994e-05    7.40137e-15    
484.25    1e+11    1e+11    5.69405e-07    -1.84631e-14    -6.04797e-05    -2.6798e-15    
484.375    1e+11    1e+11    5.59332e-07    -8.23975e-15    -5.91635e-05    -9.44312e-15    
484.5    1e+11    1e+11    5.49061e-07    -6.10352e-16    -5.78503e-05    -3.70068e-15    
484.625    1e+11    1e+11    5.38753e-07    0    -5.65443e-05    -4.97678e-15    
484.75    1e+11    1e+11    5.28502e-07    6.10352e-16    -5.52481e-05    1.40371e-15    
484.875    1e+11    1e+11    5.18155e-07    -1.70898e-14    -5.39583e-05    -9.95356e-15    
485    1e+11    1e+11    5.07345e-07    -1.44958e-14    -5.2675e-05    -3.9559e-15    
485.125    1e+11    1e+11    4.97118e-07    -6.86646e-15    -5.13954e-05    2.80741e-15    
485.25    1e+11    1e+11    4.86771e-07    -7.32422e-15    -5.01206e-05    -1.35266e-14    
485.375    1e+11    1e+11    4.76848e-07    1.52588e-16    -4.88478e-05    -1.14849e-15    
485.5    1e+11    1e+11    4.6663e-07    -2.68555e-14    -4.75817e-05    -5.10439e-15    
485.625    1e+11    1e+11    4.565e-07    -1.28174e-14    -4.63219e-05    -2.5522e-16    
485.75    1e+11    1e+11    4.4662e-07    -1.12915e-14    -4.50727e-05    4.46634e-15    
485.875    1e+11    1e+11    4.36105e-07    -2.71606e-14    -4.38308e-05    1.78654e-15    
486    1e+11    1e+11    4.26158e-07    -1.34277e-14    -4.25955e-05    5.87005e-15    
486.125    1e+11    1e+11    4.16003e-07    4.27246e-15    -4.13675e-05    -7.14615e-15    
486.25    1e+11    1e+11    4.05654e-07    -5.34058e-15    -4.01442e-05    -1.30162e-14    
486.375    1e+11    1e+11    3.94979e-07    -1.54114e-14    -3.89273e-05    -1.6334e-14    
486.5    1e+11    1e+11    3.8414e-07    1.52588e-16    -3.77152e-05    -5.232e-15    
486.625    1e+11    1e+11    3.73047e-07    -1.5564e-14    -3.65103e-05    -3.57307e-15    
486.75    1e+11    1e+11    3.62033e-07    1.52588e-16    -3.53126e-05    -9.1879e-15    
486.875    1e+11    1e+11    3.51156e-07    -1.98364e-15    -3.41262e-05    -6.89093e-15    
487    1e+11    1e+11    3.40272e-07    -3.50952e-15    -3.29481e-05    -1.40371e-15    
487.125    1e+11    1e+11    3.29456e-07    -1.44958e-14    -3.17786e-05    -7.27376e-15    
487.25    1e+11    1e+11    3.18983e-07    -7.01904e-15    -3.06148e-05    -1.03364e-14    
487.375    1e+11    1e+11    3.08137e-07    1.06812e-15    -2.94578e-05    -1.16125e-14    
487.5    1e+11    1e+11    2.97842e-07    -1.297e-14    -2.83043e-05    2.6798e-15    
487.625    1e+11    1e+11    2.87309e-07    3.05176e-15    -2.71576e-05    -4.08351e-15    
487.75    1e+11    1e+11    2.7708e-07    -2.04468e-14    -2.60195e-05    -3.82829e-15    
487.875    1e+11    1e+11    2.66794e-07    -1.83105e-15    -2.48944e-05    -7.01854e-15    
488    1e+11    1e+11    2.56992e-07    -3.0365e-14    -2.37783e-05    -3.31785e-15    
488.125    1e+11    1e+11    2.46685e-07    -3.35693e-15    -2.26719e-05    -1.62064e-14    
488.25    1e+11    1e+11    2.36561e-07    -1.77002e-14    -2.15713e-05    -5.10439e-15    
488.375    1e+11    1e+11    2.26556e-07    -1.0376e-14    -2.04793e-05    2.16937e-15    
488.5    1e+11    1e+11    2.16173e-07    -2.88391e-14    -1.93925e-05    -2.80741e-15    
488.625    1e+11    1e+11    2.05621e-07    -1.64795e-14    -1.8314e-05    -5.10439e-15    
488.75    1e+11    1e+11    1.95021e-07    -1.43433e-14    -1.7243e-05    -4.72156e-15    
488.875    1e+11    1e+11    1.84737e-07    4.88281e-15    -1.61842e-05    -2.5522e-16    
489    1e+11    1e+11    1.7427e-07    1.43433e-14    -1.51357e-05    -3.44546e-15    
489.125    1e+11    1e+11    1.63896e-07    -7.17163e-15    -1.40972e-05    1.53132e-15    
489.25    1e+11    1e+11    1.53318e-07    -1.09863e-14    -1.30669e-05    -7.65659e-15    
489.375    1e+11    1e+11    1.42886e-07    7.62939e-15    -1.2045e-05    -1.35266e-14    
489.5    1e+11    1e+11    1.32848e-07    3.50952e-15    -1.10289e-05    -5.232e-15    
489.625    1e+11    1e+11    1.22083e-07    -1.37329e-15    -1.00229e-05    -2.5522e-16    
489.75    1e+11    1e+11    1.11744e-07    -1.20544e-14    -9.02279e-06    -1.3399e-14    
489.875    1e+11    1e+11    1.01329e-07    -2.89917e-14    -8.03269e-06    -3.19024e-15    
490    1e+11    1e+11    9.09512e-08    5.18799e-15    -7.05352e-06    1.07192e-14    
490.125    1e+11    1e+11    8.04725e-08    -3.35693e-15    -6.08713e-06    -9.44312e-15    
490.25    1e+11    1e+11    7.02937e-08    -3.96729e-15    -5.13022e-06    -3.06263e-15    
490.375    1e+11    1e+11    5.94033e-08    -1.75476e-14    -4.18397e-06    -1.17401e-14    
490.5    1e+11    1e+11    4.84104e-08    1.52588e-15    -3.24472e-06    -7.27376e-15    
490.625    1e+11    1e+11    3.72265e-08    -1.46484e-14    -2.31469e-06    -4.33873e-15    
490.75    1e+11    1e+11    2.70581e-08    -4.73022e-15    -1.38926e-06    -3.9559e-15    
490.875    1e+11    1e+11    1.62929e-08    -2.45667e-14    -4.74357e-07    -8.42224e-15    
491    1e+11    1e+11    5.66267e-09    5.95093e-15    4.29027e-07    -3.57307e-15    
491.125    1e+11    1e+11    -4.91168e-09    -2.74658e-15    1.31899e-06    -2.93502e-15    
491.25    1e+11    1e+11    -1.49011e-08    -6.10352e-15    2.1999e-06    5.10439e-15    
491.375    1e+11    1e+11    -2.50854e-08    -1.37329e-15    3.06999e-06    -2.16937e-15    
491.5    1e+11    1e+11    -3.50741e-08    -7.01904e-15    3.93246e-06    -1.40371e-15    
491.625    1e+11    1e+11    -4.5229e-08    -2.18201e-14    4.78571e-06    8.67746e-15    
491.75    1e+11    1e+11    -5.50319e-08    -8.54492e-15    5.6316e-06    3.82829e-15    
491.875    1e+11    1e+11    -6.51162e-08    -5.18799e-15    6.46688e-06    -4.33873e-15    
492    1e+11    1e+11    -7.51504e-08    -7.01904e-15    7.29396e-06    -5.87005e-15    
492.125    1e+11    1e+11    -8.51339e-08    -7.93457e-15    8.10845e-06    -1.91415e-15    
492.25    1e+11    1e+11    -9.54927e-08    -2.44141e-15    8.9118e-06    -9.06029e-15    
492.375    1e+11    1e+11    -1.06061e-07    -2.02942e-14    9.7025e-06    -4.72156e-15    
492.5    1e+11    1e+11    -1.1613e-07    -1.80054e-14    1.0484e-05    -1.78654e-15    
492.625    1e+11    1e+11    -1.26926e-07    3.05176e-15    1.12544e-05    -3.70068e-15    
492.75    1e+11    1e+11    -1.37169e-07    -7.62939e-15    1.20174e-05    -2.29698e-15    
492.875    1e+11    1e+11    -1.47729e-07    7.47681e-15    1.27709e-05    -3.57307e-15    
493    1e+11    1e+11    -1.57399e-07    -2.70081e-14    1.35188e-05    -2.93502e-15    
493.125    1e+11    1e+11    -1.67448e-07    6.56128e-15    1.42547e-05    1.2761e-15    
493.25    1e+11    1e+11    -1.77361e-07    5.49316e-15    1.49778e-05    -3.31785e-15    
493.375    1e+11    1e+11    -1.87092e-07    -1.54114e-14    1.56874e-05    2.42459e-15    
493.5    1e+11    1e+11    -1.9688e-07    1.51062e-14    1.63876e-05    -2.5522e-15    
493.625    1e+11    1e+11    -2.06457e-07    -8.69751e-15    1.70778e-05    1.03364e-14    
493.75    1e+11    1e+11    -2.1558e-07    -7.93457e-15    1.776e-05    -1.00812e-14    
493.875    1e+11    1e+11    -2.25139e-07    -2.86865e-14    1.84331e-05    -1.3399e-14    
494    1e+11    1e+11    -2.3421e-07    2.59399e-15    1.90989e-05    -1.08468e-14    
494.125    1e+11    1e+11    -2.43896e-07    6.10352e-16    1.97526e-05    -1.1102e-14    
494.25    1e+11    1e+11    -2.52873e-07    -1.84631e-14    2.03968e-05    -1.13573e-14    
494.375    1e+11    1e+11    -2.62782e-07    -1.80054e-14    2.10258e-05    -4.33873e-15    
494.5    1e+11    1e+11    -2.7203e-07    5.0354e-15    2.16459e-05    -1.17401e-14    
494.625    1e+11    1e+11    -2.82111e-07    -4.42505e-15    2.22527e-05    -4.97678e-15    
494.75    1e+11    1e+11    -2.91511e-07    -1.44958e-14    2.28517e-05    -1.26334e-14    
494.875    1e+11    1e+11    -3.01514e-07    -5.34058e-15    2.34404e-05    -2.80741e-15    
495    1e+11    1e+11    -3.10768e-07    -1.89209e-14    2.4022e-05    -1.12297e-14    
495.125    1e+11    1e+11    -3.20747e-07    -1.57166e-14    2.45927e-05    -1.2761e-14    
495.25    1e+11    1e+11    -3.29982e-07    9.91821e-15    2.51572e-05    1.1102e-14    
495.375    1e+11    1e+11    -3.39653e-07    7.62939e-16    2.57091e-05    -5.99766e-15    
495.5    1e+11    1e+11    -3.48686e-07    1.52588e-16    2.62493e-05    -1.53132e-15    
495.625    1e+11    1e+11    -3.58319e-07    -1.96838e-14    2.67746e-05    -1.17401e-14    
495.75    1e+11    1e+11    -3.67771e-07    -2.16675e-14    2.72919e-05    -1.08468e-14    
495.875    1e+11    1e+11    -3.77262e-07    2.13623e-15    2.77993e-05    -4.08351e-15    
496    1e+11    1e+11    -3.86298e-07    -1.5564e-14    2.82986e-05    -6.12527e-15    
496.125    1e+11    1e+11    -3.95792e-07    -8.54492e-15    2.87883e-05    -1.53132e-15    
496.25    1e+11    1e+11    -4.04605e-07    2.59399e-15    2.92713e-05    -7.40137e-15    
496.375    1e+11    1e+11    -4.14302e-07    8.39233e-15    2.97413e-05    -1.19953e-14    
496.5    1e+11    1e+11    -4.23181e-07    -2.13623e-15    3.02019e-05    -8.93268e-15    
496.625    1e+11    1e+11    -4.32448e-07    -3.66211e-15    3.06492e-05    -3.31785e-15    
496.75    1e+11    1e+11    -4.41242e-07    -1.37329e-15    3.10873e-05    -2.80741e-15    
496.875    1e+11    1e+11    -4.50152e-07    -8.54492e-15    3.15142e-05    -4.97678e-15    
497    1e+11    1e+11    -4.58756e-07    -1.28174e-14    3.19326e-05    -1.07192e-14    
497.125    1e+11    1e+11    -4.67543e-07    -4.42505e-15    3.23413e-05    4.08351e-15    
497.25    1e+11    1e+11    -4.7566e-07    -3.20435e-15    3.27428e-05    -1.64617e-14    
497.375    1e+11    1e+11    -4.84218e-07    2.5177e-14    3.31342e-05    -4.46634e-15    
497.5    1e+11    1e+11    -4.92344e-07    1.32751e-14    3.35186e-05    -1.16125e-14    
497.625    9.99999e+10    1e+11    -5.00959e-07    -1.52588e-15    3.38908e-05    -1.09744e-14    
497.75    9.99999e+10    1e+11    -5.09107e-07    9.15527e-15    3.42523e-05    -6.76332e-15    
497.875    9.99999e+10    1e+11    -5.17848e-07    -1.08337e-14    3.46e-05    -2.5522e-16    
498    9.99999e+10    1e+11    -5.26155e-07    -7.47681e-15    3.49397e-05    -1.2761e-16    
498.125    9.99999e+10    1e+11    -5.35315e-07    2.28882e-15    3.52679e-05    -6.25288e-15    
498.25    9.99999e+10    1e+11    -5.43742e-07    -9.61304e-15    3.559e-05    -1.00812e-14    
498.375    9.99999e+10    1e+11    -5.52726e-07    -1.26648e-14    3.59037e-05    -6.25288e-15    
498.5    9.99999e+10    1e+11    -5.61246e-07    -1.80054e-14    3.62107e-05    -3.82829e-16    
498.625    9.99999e+10    1e+11    -5.7013e-07    -6.86646e-15    3.65068e-05    -1.48027e-14    
498.75    9.99999e+10    1e+11    -5.78545e-07    1.51062e-14    3.67935e-05    9.82595e-15    
498.875    9.99999e+10    1e+11    -5.87141e-07    1.83105e-15    3.70686e-05    -9.44312e-15    
499    9.99999e+10    1e+11    -5.95369e-07    -7.62939e-16    3.73348e-05    -2.29698e-15    
499.125    9.99999e+10    1e+11    -6.03671e-07    -9.76563e-15    3.75906e-05    7.52898e-15    
499.25    9.99999e+10    1e+11    -6.11645e-07    1.52588e-15    3.78387e-05    -1.40371e-15    
499.375    9.99999e+10    1e+11    -6.20141e-07    -1.72424e-14    3.80765e-05    1.00812e-14    
499.5    9.99999e+10    1e+11    -6.27784e-07    -1.7395e-14    3.83084e-05    -6.38049e-15    
499.625    9.99999e+10    1e+11    -6.35655e-07    -2.44141e-15    3.8531e-05    -3.57307e-15    
499.75    9.99999e+10    1e+11    -6.43072e-07    1.87683e-14    3.87473e-05    -8.93268e-15    
499.875    9.99999e+10    1e+11    -6.51043e-07    -4.57764e-16    3.89522e-05    2.29698e-15    
500    9.99999e+10    1e+11    -6.5864e-07    -1.2207e-15    3.91467e-05    -8.54985e-15    
500.125    9.99999e+10    1e+11    -6.66424e-07    -7.78198e-15    3.93301e-05    -7.52898e-15    
500.25    9.99999e+10    1e+11    -6.73834e-07    -3.8147e-15    3.95058e-05    -2.42459e-15    
500.375    9.99999e+10    1e+11    -6.81149e-07    -3.28064e-14    3.96733e-05    -1.13573e-14    
500.5    9.99999e+10    1e+11    -6.88331e-07    2.57874e-14    3.98329e-05    -2.42459e-15    
500.625    9.99999e+10    1e+11    -6.95464e-07    4.57764e-15    3.99857e-05    -9.95356e-15    
500.75    9.99999e+10    1e+11    -7.02085e-07    -7.78198e-15    4.01326e-05    -1.1102e-14    
500.875    9.99999e+10    1e+11    -7.08915e-07    -8.69751e-15    4.02699e-05    2.16937e-15    
501    9.99999e+10    1e+11    -7.15336e-07    3.50952e-15    4.03996e-05    -6.5081e-15    
501.125    9.99999e+10    1e+11    -7.22089e-07    1.09863e-14    4.05183e-05    -2.93502e-15    
501.25    9.99999e+10    1e+11    -7.28056e-07    2.59399e-15    4.06303e-05    -7.78419e-15    
501.375    9.99999e+10    1e+11    -7.35433e-07    5.0354e-15    4.073e-05    -8.29463e-15    
501.5    9.99999e+10    1e+11    -7.41732e-07    2.89917e-15    4.08249e-05    -1.68445e-14    
501.625    9.99999e+10    1e+11    -7.48959e-07    -1.98364e-15    4.09092e-05    -2.16937e-15    
501.75    9.99999e+10    1e+11    -7.55701e-07    1.52588e-14    4.0988e-05    -5.232e-15    
501.875    9.99999e+10    1e+11    -7.62514e-07    6.2561e-15    4.10601e-05    -1.35266e-14    
502    9.99999e+10    1e+11    -7.68481e-07    -2.13623e-15    4.11278e-05    -1.0464e-14    
502.125    9.99999e+10    1e+11    -7.75681e-07    -1.00708e-14    4.11851e-05    -1.65893e-15    
502.25    9.99999e+10    1e+11    -7.8127e-07    -3.50952e-15    4.12364e-05    -9.95356e-15    
502.375    9.99999e+10    1e+11    -7.88276e-07    -1.84631e-14    4.12744e-05    3.31785e-15    
502.5    9.99999e+10    1e+11    -7.9359e-07    7.93457e-15    4.13093e-05    -1.2761e-16    
502.625    9.99999e+10    1e+11    -8.00207e-07    -1.05286e-14    4.13331e-05    5.232e-15    
502.75    9.99999e+10    1e+11    -8.05783e-07    7.32422e-15    4.13526e-05    3.44546e-15    
502.875    9.99999e+10    1e+11    -8.11766e-07    -1.44958e-14    4.13644e-05    -7.27376e-15    
503    9.99999e+10    1e+11    -8.17393e-07    4.42505e-15    4.1371e-05    -2.04176e-15    
503.125    9.99999e+10    1e+11    -8.23012e-07    -1.58691e-14    4.13703e-05    5.10439e-15    
503.25    9.99999e+10    1e+11    -8.28123e-07    5.95093e-15    4.13639e-05    -5.10439e-15    
503.375    9.99999e+10    1e+11    -8.34211e-07    -1.5564e-14    4.13475e-05    -6.25288e-15    
503.5    9.99999e+10    1e+11    -8.38972e-07    1.43433e-14    4.13264e-05    -2.16937e-15    
503.625    9.99999e+10    1e+11    -8.4469e-07    -3.66211e-15    4.12949e-05    -1.46751e-14    
503.75    9.99999e+10    1e+11    -8.4908e-07    1.98364e-15    4.126e-05    1.78654e-15    
503.875    9.99999e+10    1e+11    -8.54546e-07    5.95093e-15    4.12151e-05    -5.48722e-15    
504    9.99999e+10    1e+11    -8.5873e-07    -1.23596e-14    4.11679e-05    -3.06263e-15    
504.125    9.99999e+10    1e+11    -8.63917e-07    1.67847e-15    4.11118e-05    1.1102e-14    
504.25    9.99999e+10    1e+11    -8.6786e-07    1.98364e-15    4.10544e-05    -4.08351e-15    
504.375    9.99999e+10    1e+11    -8.72941e-07    3.96729e-15    4.09881e-05    -2.16937e-15    
504.5    9.99999e+10    1e+11    -8.76895e-07    1.51062e-14    4.09179e-05    -5.74244e-15    
504.625    9.99999e+10    1e+11    -8.82097e-07    5.34058e-15    4.08362e-05    1.2761e-16    
504.75    9.99999e+10    1e+11    -8.86087e-07    3.8147e-15    4.07517e-05    2.16937e-15    
504.875    9.99999e+10    1e+11    -8.91223e-07    9.30786e-15    4.0657e-05    -1.09744e-14    
505    9.99999e+10    1e+11    -8.95203e-07    -3.00598e-14    4.05605e-05    -1.02088e-14    
505.125    9.99999e+10    1e+11    -9.00172e-07    -1.44958e-14    4.04554e-05    -9.82595e-15    
505.25    9.99999e+10    1e+11    -9.04071e-07    8.23975e-15    4.03486e-05    -4.08351e-15    
505.375    9.99999e+10    1e+11    -9.08688e-07    -2.24304e-14    4.02343e-05    3.57307e-15    
505.5    9.99999e+10    1e+11    -9.12225e-07    -2.39563e-14    4.01184e-05    1.65893e-15    
505.625    9.99999e+10    1e+11    -9.16577e-07    -2.45667e-14    3.9995e-05    8.54985e-15    
505.75    9.99999e+10    1e+11    -9.1996e-07    1.61743e-14    3.98679e-05    2.5522e-16    
505.875    9.99999e+10    1e+11    -9.24098e-07    7.93457e-15    3.97319e-05    -4.33873e-15    
506    9.99999e+10    1e+11    -9.2738e-07    6.71387e-15    3.95932e-05    3.31785e-15    
