#time   energy normalisedChange momentum normalisedChange
# 0 5.0192e+09 5.0192e+09 (-206.95 -194.729 0) (-120.06 -113.004 -0.57735)
1683500 5.01949e+09 5.75233e-05 (33872.3 -23929.3 0) (119.929 -83.5248 0)
1683750 5.01949e+09 5.75594e-05 (33233.2 -24693.8 0) (117.68 -86.2153 0)
1684000 5.01949e+09 5.75891e-05 (32574.2 -25447.3 0) (115.361 -88.8668 0)
1684250 5.01949e+09 5.76111e-05 (31895.8 -26189 0) (112.973 -91.4771 0)
1684500 5.01949e+09 5.76262e-05 (31198.2 -26918.3 0) (110.519 -94.0437 0)
1684750 5.01949e+09 5.76343e-05 (30481.7 -27634.8 0) (107.997 -96.5651 0)
1685000 5.01949e+09 5.76354e-05 (29746.6 -28337.9 0) (105.41 -99.0393 0)
1685250 5.01949e+09 5.7631e-05 (28993.6 -29027.2 0) (102.76 -101.465 0)
1685500 5.01949e+09 5.76212e-05 (28223.5 -29703 0) (100.05 -103.843 0)
1685750 5.01949e+09 5.76056e-05 (27436.7 -30365.1 0) (97.2816 -106.173 0)
1686000 5.01949e+09 5.75832e-05 (26634.1 -31013.4 0) (94.4568 -108.455 0)
1686250 5.01949e+09 5.75537e-05 (25816 -31647.6 0) (91.578 -110.687 0)
1686500 5.01949e+09 5.75154e-05 (24983.1 -32267.5 0) (88.6469 -112.868 0)
1686750 5.01949e+09 5.74689e-05 (24135.8 -32872.4 0) (85.665 -114.997 0)
1687000 5.01949e+09 5.74167e-05 (23274.8 -33462.2 0) (82.6353 -117.072 0)
1687250 5.01949e+09 5.73575e-05 (22400.9 -34037 0) (79.5597 -119.095 0)
1687500 5.01949e+09 5.72911e-05 (21514.1 -34595.8 0) (76.4392 -121.062 0)
1687750 5.01949e+09 5.7218e-05 (20615.1 -35138.1 0) (73.2754 -122.97 0)
1688000 5.01949e+09 5.71407e-05 (19704.4 -35663.2 0) (70.0704 -124.818 0)
1688250 5.01949e+09 5.70604e-05 (18782 -36170.7 0) (66.8245 -126.604 0)
1688500 5.01949e+09 5.69774e-05 (17848.7 -36660.6 0) (63.54 -128.328 0)
1688750 5.01949e+09 5.68918e-05 (16905.4 -37132.7 0) (60.2206 -129.989 0)
1689000 5.01949e+09 5.68013e-05 (15952.9 -37587 0) (56.8685 -131.588 0)
1689250 5.01949e+09 5.67034e-05 (14991.7 -38022.5 0) (53.4859 -133.121 0)
1689500 5.01949e+09 5.65988e-05 (14022.3 -38439.1 0) (50.0745 -134.587 0)
1689750 5.01949e+09 5.64876e-05 (13045.3 -38836.1 0) (46.6362 -135.984 0)
1690000 5.01949e+09 5.63713e-05 (12060.9 -39212.8 0) (43.172 -137.309 0)
1690250 5.01949e+09 5.62499e-05 (11069.8 -39568.8 0) (39.6844 -138.562 0)
1690500 5.01949e+09 5.61237e-05 (10072.9 -39903.9 0) (36.1761 -139.742 0)
1690750 5.01949e+09 5.59936e-05 (9070.44 -40217.9 0) (32.6483 -140.846 0)
1691000 5.01948e+09 5.58606e-05 (8062.72 -40510.1 0) (29.102 -141.875 0)
1691250 5.01948e+09 5.57255e-05 (7050.25 -40780.1 0) (25.539 -142.825 0)
1691500 5.01948e+09 5.55882e-05 (6033.66 -41027.6 0) (21.9615 -143.696 0)
1691750 5.01948e+09 5.54484e-05 (5013.45 -41252.1 0) (18.3712 -144.486 0)
1692000 5.01948e+09 5.53065e-05 (3990.27 -41453.7 0) (14.7705 -145.195 0)
1692250 5.01948e+09 5.51633e-05 (2964.7 -41632.2 0) (11.1614 -145.824 0)
1692500 5.01948e+09 5.50194e-05 (1937.09 -41787.1 0) (7.54513 -146.369 0)
1692750 5.01948e+09 5.48728e-05 (908.025 -41917.6 0) (3.92373 -146.828 0)
1693000 5.01948e+09 5.47259e-05 (-121.886 -42023.9 0) (0.29935 -147.202 0)
1693250 5.01948e+09 5.45834e-05 (-1152.45 -42105.8 0) (-3.32732 -147.49 0)
1693500 5.01948e+09 5.44431e-05 (-2183 -42162.8 0) (-6.95397 -147.691 0)
1693750 5.01948e+09 5.43061e-05 (-3212.87 -42194.9 0) (-10.5782 -147.804 0)
1694000 5.01948e+09 5.417e-05 (-4241.67 -42201.1 0) (-14.1987 -147.826 0)
1694250 5.01948e+09 5.4034e-05 (-5269.05 -42180.4 0) (-17.8141 -147.753 0)
1694500 5.01948e+09 5.39028e-05 (-6294.39 -42133.3 0) (-21.4225 -147.587 0)
1694750 5.01947e+09 5.37779e-05 (-7317.05 -42060.5 0) (-25.0213 -147.331 0)
1695000 5.01947e+09 5.36591e-05 (-8336.52 -41961.7 0) (-28.609 -146.983 0)
1695250 5.01947e+09 5.3545e-05 (-9352.11 -41836.8 0) (-32.183 -146.544 0)
1695500 5.01947e+09 5.34355e-05 (-10363 -41686.1 0) (-35.7405 -146.013 0)
1695750 5.01947e+09 5.3331e-05 (-11368.8 -41509.1 0) (-39.2799 -145.39 0)
1696000 5.01947e+09 5.32324e-05 (-12369.1 -41305.3 0) (-42.8001 -144.673 0)
1696250 5.01947e+09 5.31415e-05 (-13363.4 -41075 0) (-46.299 -143.863 0)
1696500 5.01947e+09 5.30626e-05 (-14351.3 -40818.4 0) (-49.7757 -142.96 0)
1696750 5.01947e+09 5.29904e-05 (-15332 -40534.7 0) (-53.227 -141.962 0)
1697000 5.01947e+09 5.29262e-05 (-16305 -40224.2 0) (-56.6512 -140.869 0)
1697250 5.01947e+09 5.28723e-05 (-17269.7 -39886.9 0) (-60.0458 -139.682 0)
1697500 5.01947e+09 5.28252e-05 (-18225 -39522.5 0) (-63.4079 -138.399 0)
1697750 5.01947e+09 5.27879e-05 (-19170.9 -39131.9 0) (-66.7365 -137.025 0)
1698000 5.01947e+09 5.27627e-05 (-20106.5 -38715.5 0) (-70.029 -135.559 0)
1698250 5.01947e+09 5.27512e-05 (-21031.3 -38273.8 0) (-73.2835 -134.005 0)
1698500 5.01947e+09 5.27538e-05 (-21944.7 -37806.7 0) (-76.4978 -132.361 0)
1698750 5.01947e+09 5.27687e-05 (-22845.9 -37314.3 0) (-79.6694 -130.628 0)
1699000 5.01947e+09 5.2795e-05 (-23734.6 -36796 0) (-82.7968 -128.804 0)
1699250 5.01947e+09 5.28334e-05 (-24610.2 -36252.2 0) (-85.878 -126.891 0)
1699500 5.01947e+09 5.2884e-05 (-25472.1 -35683.1 0) (-88.9113 -124.888 0)
1699750 5.01947e+09 5.29459e-05 (-26320 -35088.5 0) (-91.895 -122.795 0)
1700000 5.01947e+09 5.30228e-05 (-27152.9 -34468.8 0) (-94.826 -120.615 0)
1700250 5.01947e+09 5.3113e-05 (-27970 -33825.3 0) (-97.7015 -118.35 0)
1700500 5.01947e+09 5.32112e-05 (-28771.3 -33158.3 0) (-100.521 -116.003 0)
1700750 5.01947e+09 5.33225e-05 (-29555.9 -32467.3 0) (-103.283 -113.571 0)
1701000 5.01947e+09 5.34466e-05 (-30323.3 -31752.9 0) (-105.983 -111.057 0)
1701250 5.01947e+09 5.35817e-05 (-31072.7 -31016.1 0) (-108.62 -108.464 0)
1701500 5.01947e+09 5.37287e-05 (-31803.7 -30257.4 0) (-111.193 -105.794 0)
1701750 5.01948e+09 5.38887e-05 (-32515.5 -29476.7 0) (-113.698 -103.047 0)
1702000 5.01948e+09 5.40571e-05 (-33208.1 -28674 0) (-116.135 -100.222 0)
1702250 5.01948e+09 5.42331e-05 (-33881 -27849.7 0) (-118.503 -97.3213 0)
1702500 5.01948e+09 5.44202e-05 (-34533.4 -27004.6 0) (-120.799 -94.3473 0)
1702750 5.01948e+09 5.46189e-05 (-35164.6 -26140 0) (-123.02 -91.3047 0)
1703000 5.01948e+09 5.48287e-05 (-35774.1 -25256.8 0) (-125.165 -88.1966 0)
1703250 5.01948e+09 5.50476e-05 (-36361.5 -24355 0) (-127.232 -85.0229 0)
1703500 5.01948e+09 5.5273e-05 (-36926.9 -23434.6 0) (-129.222 -81.7839 0)
1703750 5.01948e+09 5.55077e-05 (-37469.1 -22496.1 0) (-131.13 -78.4811 0)
1704000 5.01948e+09 5.5751e-05 (-37987.4 -21541 0) (-132.954 -75.1201 0)
1704250 5.01949e+09 5.6e-05 (-38482 -20570 0) (-134.694 -71.703 0)
1704500 5.01949e+09 5.62556e-05 (-38952.5 -19582.7 0) (-136.35 -68.2288 0)
1704750 5.01949e+09 5.65176e-05 (-39398.6 -18579.9 0) (-137.92 -64.6997 0)
1705000 5.01949e+09 5.67872e-05 (-39820 -17562.5 0) (-139.403 -61.1193 0)
1705250 5.01949e+09 5.7064e-05 (-40216.1 -16531.5 0) (-140.797 -57.4913 0)
1705500 5.01949e+09 5.73467e-05 (-40587 -15487.6 0) (-142.102 -53.8175 0)
1705750 5.01949e+09 5.76346e-05 (-40931.9 -14431.1 0) (-143.316 -50.0995 0)
1706000 5.0195e+09 5.79279e-05 (-41251 -13362.9 0) (-144.439 -46.3403 0)
1706250 5.0195e+09 5.82279e-05 (-41543.9 -12284 0) (-145.47 -42.5436 0)
1706500 5.0195e+09 5.85358e-05 (-41810.5 -11195.3 0) (-146.408 -38.7124 0)
1706750 5.0195e+09 5.8845e-05 (-42050.3 -10097 0) (-147.252 -34.8474 0)
1707000 5.0195e+09 5.91561e-05 (-42263.5 -8989.68 0) (-148.002 -30.9505 0)
1707250 5.0195e+09 5.94723e-05 (-42449.8 -7874.27 0) (-148.658 -27.0252 0)
1707500 5.0195e+09 5.97932e-05 (-42608.7 -6752.17 0) (-149.217 -23.0764 0)
1707750 5.01951e+09 6.01168e-05 (-42739.8 -5624.51 0) (-149.678 -19.1081 0)
1708000 5.01951e+09 6.04384e-05 (-42843.4 -4491.59 0) (-150.043 -15.1212 0)
1708250 5.01951e+09 6.07539e-05 (-42919.1 -3354.18 0) (-150.309 -11.1185 0)
1708500 5.01951e+09 6.10726e-05 (-42967.3 -2213.31 0) (-150.479 -7.10363 0)
1708750 5.01951e+09 6.13925e-05 (-42988 -1069.41 0) (-150.552 -3.07809 0)
1709000 5.01951e+09 6.17114e-05 (-42981.2 76.7585 0) (-150.528 0.955399 0)
1709250 5.01952e+09 6.20321e-05 (-42947 1224.25 0) (-150.408 4.99356 0)
1709500 5.01952e+09 6.23563e-05 (-42885.1 2372 0) (-150.19 9.03262 0)
1709750 5.01952e+09 6.26818e-05 (-42795.3 3518.77 0) (-149.874 13.0682 0)
1710000 5.01952e+09 6.3005e-05 (-42677.3 4663.56 0) (-149.458 17.0969 0)
1710250 5.01952e+09 6.3327e-05 (-42531.1 5805.4 0) (-148.944 21.1152 0)
1710500 5.01952e+09 6.36445e-05 (-42357.1 6943.91 0) (-148.332 25.1218 0)
1710750 5.01953e+09 6.39553e-05 (-42155.6 8079.12 0) (-147.623 29.1167 0)
1711000 5.01953e+09 6.42599e-05 (-41926.5 9210.23 0) (-146.816 33.0972 0)
1711250 5.01953e+09 6.45582e-05 (-41669.9 10336.2 0) (-145.913 37.0595 0)
1711500 5.01953e+09 6.48518e-05 (-41386 11455.5 0) (-144.914 40.9987 0)
1711750 5.01953e+09 6.514e-05 (-41074.9 12567.5 0) (-143.819 44.9118 0)
1712000 5.01953e+09 6.54221e-05 (-40737 13671.6 0) (-142.63 48.7974 0)
1712250 5.01953e+09 6.56979e-05 (-40372.2 14767.2 0) (-141.347 52.6529 0)
1712500 5.01954e+09 6.59649e-05 (-39980.8 15853.5 0) (-139.969 56.4756 0)
1712750 5.01954e+09 6.62206e-05 (-39563.2 16929.6 0) (-138.499 60.2626 0)
1713000 5.01954e+09 6.64656e-05 (-39119.3 17994.3 0) (-136.937 64.0095 0)
1713250 5.01954e+09 6.66995e-05 (-38649.6 19047 0) (-135.284 67.7142 0)
1713500 5.01954e+09 6.69206e-05 (-38154.4 20087.7 0) (-133.542 71.3762 0)
1713750 5.01954e+09 6.71276e-05 (-37633.9 21115.4 0) (-131.71 74.9931 0)
1714000 5.01954e+09 6.73192e-05 (-37088.2 22129.5 0) (-129.79 78.5615 0)
1714250 5.01954e+09 6.74963e-05 (-36518.5 23129.4 0) (-127.785 82.0804 0)
1714500 5.01954e+09 6.76588e-05 (-35924.9 24114.7 0) (-125.696 85.5478 0)
1714750 5.01954e+09 6.78051e-05 (-35307.2 25084.2 0) (-123.522 88.9596 0)
1715000 5.01955e+09 6.79356e-05 (-34666 26036.7 0) (-121.266 92.3118 0)
1715250 5.01955e+09 6.80487e-05 (-34001.6 26971.3 0) (-118.927 95.6005 0)
1715500 5.01955e+09 6.8143e-05 (-33314.7 27887.5 0) (-116.51 98.8248 0)
1715750 5.01955e+09 6.82175e-05 (-32606.1 28785.5 0) (-114.017 101.985 0)
1716000 5.01955e+09 6.82724e-05 (-31876.2 29665 0) (-111.448 105.08 0)
1716250 5.01955e+09 6.83083e-05 (-31125.3 30524.9 0) (-108.806 108.106 0)
1716500 5.01955e+09 6.83223e-05 (-30353.9 31364.5 0) (-106.091 111.061 0)
1716750 5.01955e+09 6.8313e-05 (-29562.4 32183.3 0) (-103.305 113.942 0)
1717000 5.01955e+09 6.82804e-05 (-28751.4 32980.6 0) (-100.451 116.748 0)
1717250 5.01955e+09 6.82244e-05 (-27921.6 33756.1 0) (-97.5312 119.477 0)
1717500 5.01955e+09 6.81449e-05 (-27073.8 34509.5 0) (-94.5477 122.129 0)
1717750 5.01955e+09 6.8041e-05 (-26208.6 35240.5 0) (-91.503 124.701 0)
1718000 5.01955e+09 6.79128e-05 (-25326.6 35948.2 0) (-88.399 127.191 0)
1718250 5.01954e+09 6.776e-05 (-24428.4 36632.4 0) (-85.2384 129.599 0)
1718500 5.01954e+09 6.75826e-05 (-23514.9 37293 0) (-82.0237 131.924 0)
1718750 5.01954e+09 6.73799e-05 (-22586.7 37929.6 0) (-78.757 134.164 0)
1719000 5.01954e+09 6.71542e-05 (-21644.2 38541.8 0) (-75.4402 136.319 0)
1719250 5.01954e+09 6.69042e-05 (-20688.1 39129.1 0) (-72.0756 138.385 0)
1719500 5.01954e+09 6.66319e-05 (-19718.8 39690.2 0) (-68.6646 140.36 0)
1719750 5.01954e+09 6.63372e-05 (-18736.9 40224.4 0) (-65.2092 142.24 0)
1720000 5.01954e+09 6.60187e-05 (-17743.3 40732 0) (-61.7126 144.026 0)
1720250 5.01953e+09 6.56771e-05 (-16738.9 41213.6 0) (-58.178 145.721 0)
1720500 5.01953e+09 6.53152e-05 (-15724.6 41669.1 0) (-54.6085 147.324 0)
1720750 5.01953e+09 6.49351e-05 (-14701 42097.5 0) (-51.0063 148.832 0)
1721000 5.01953e+09 6.45374e-05 (-13668.6 42498.7 0) (-47.3731 150.243 0)
1721250 5.01953e+09 6.4122e-05 (-12628 42872.4 0) (-43.7113 151.559 0)
1721500 5.01952e+09 6.3689e-05 (-11580.1 43218.6 0) (-40.0235 152.777 0)
1721750 5.01952e+09 6.32392e-05 (-10525.5 43537.5 0) (-36.3121 153.899 0)
1722000 5.01952e+09 6.2775e-05 (-9464.89 43828.9 0) (-32.5798 154.924 0)
1722250 5.01952e+09 6.22983e-05 (-8398.92 44091.9 0) (-28.8286 155.85 0)
1722500 5.01951e+09 6.18104e-05 (-7328.17 44326.1 0) (-25.0604 156.674 0)
1722750 5.01951e+09 6.13126e-05 (-6253.46 44531.1 0) (-21.2784 157.396 0)
1723000 5.01951e+09 6.08064e-05 (-5175.71 44707.3 0) (-17.4857 158.016 0)
1723250 5.01951e+09 6.02942e-05 (-4095.82 44854.8 0) (-13.6854 158.535 0)
1723500 5.0195e+09 5.97778e-05 (-3014.44 44973.7 0) (-9.87991 158.953 0)
1723750 5.0195e+09 5.92616e-05 (-1932.35 45063.8 0) (-6.07189 159.27 0)
1724000 5.0195e+09 5.87475e-05 (-850.001 45124.4 0) (-2.26297 159.484 0)
1724250 5.0195e+09 5.82373e-05 (232.102 45154.9 0) (1.54508 159.591 0)
1724500 5.01949e+09 5.77339e-05 (1313.14 45155.1 0) (5.3494 159.592 0)
1724750 5.01949e+09 5.72395e-05 (2392.3 45125 0) (9.14709 159.486 0)
1725000 5.01949e+09 5.67563e-05 (3468.59 45065.3 0) (12.9347 159.276 0)
1725250 5.01949e+09 5.62862e-05 (4541.55 44975.6 0) (16.7105 158.96 0)
1725500 5.01948e+09 5.58322e-05 (5610.6 44855.3 0) (20.4727 158.537 0)
1725750 5.01948e+09 5.54015e-05 (6674.74 44704.8 0) (24.2175 158.007 0)
1726000 5.01948e+09 5.49865e-05 (7732.86 44524.3 0) (27.9412 157.372 0)
1726250 5.01948e+09 5.45887e-05 (8784.36 44314.7 0) (31.6415 156.634 0)
1726500 5.01948e+09 5.42122e-05 (9828.49 44076.2 0) (35.316 155.795 0)
1726750 5.01947e+09 5.38483e-05 (10864.4 43808.8 0) (38.9615 154.854 0)
1727000 5.01947e+09 5.3501e-05 (11891.9 43512.5 0) (42.5772 153.811 0)
1727250 5.01947e+09 5.31705e-05 (12910.2 43187.4 0) (46.1608 152.667 0)
1727500 5.01947e+09 5.28551e-05 (13918.6 42833.8 0) (49.7095 151.423 0)
1727750 5.01947e+09 5.25576e-05 (14916.4 42452 0) (53.221 150.079 0)
1728000 5.01947e+09 5.22794e-05 (15902.9 42042.4 0) (56.6925 148.638 0)
1728250 5.01947e+09 5.20212e-05 (16877.4 41605.5 0) (60.122 147.1 0)
1728500 5.01946e+09 5.17838e-05 (17839.7 41141.1 0) (63.5084 145.466 0)
1728750 5.01946e+09 5.15675e-05 (18789.2 40649.1 0) (66.8496 143.734 0)
1729000 5.01946e+09 5.13742e-05 (19725 40129.9 0) (70.1429 141.907 0)
1729250 5.01946e+09 5.12065e-05 (20646.9 39584.3 0) (73.3874 139.987 0)
1729500 5.01946e+09 5.10627e-05 (21554.2 39012.6 0) (76.5803 137.975 0)
1729750 5.01946e+09 5.0944e-05 (22446.4 38415.7 0) (79.7199 135.875 0)
1730000 5.01946e+09 5.08508e-05 (23323.1 37794.1 0) (82.8053 133.687 0)
1730250 5.01946e+09 5.07798e-05 (24183.6 37147.7 0) (85.8335 131.412 0)
1730500 5.01946e+09 5.07363e-05 (25028 36477 0) (88.805 129.052 0)
1730750 5.01946e+09 5.07187e-05 (25855.9 35782.5 0) (91.7184 126.608 0)
1731000 5.01946e+09 5.07252e-05 (26666.3 35064.3 0) (94.5704 124.081 0)
1731250 5.01946e+09 5.07594e-05 (27459.2 34323.9 0) (97.3606 121.475 0)
1731500 5.01946e+09 5.08203e-05 (28234.2 33561.6 0) (100.088 118.793 0)
1731750 5.01946e+09 5.09075e-05 (28991.4 32777.4 0) (102.752 116.033 0)
1732000 5.01946e+09 5.10221e-05 (29730.2 31971.3 0) (105.353 113.196 0)
1732250 5.01946e+09 5.11613e-05 (30450.9 31144.7 0) (107.889 110.287 0)
1732500 5.01946e+09 5.13283e-05 (31152.7 30297.9 0) (110.358 107.307 0)
1732750 5.01946e+09 5.15191e-05 (31835.6 29431.5 0) (112.762 104.258 0)
1733000 5.01946e+09 5.17365e-05 (32499.3 28546.1 0) (115.097 101.143 0)
1733250 5.01947e+09 5.19757e-05 (33143.5 27642.6 0) (117.365 97.9629 0)
1733500 5.01947e+09 5.22394e-05 (33768.1 26721.8 0) (119.563 94.7225 0)
1733750 5.01947e+09 5.2529e-05 (34372.6 25784.3 0) (121.69 91.4235 0)
1734000 5.01947e+09 5.28379e-05 (34957.6 24830.8 0) (123.748 88.0679 0)
1734250 5.01947e+09 5.31724e-05 (35522.6 23861.3 0) (125.737 84.6561 0)
1734500 5.01947e+09 5.353e-05 (36067.5 22876.5 0) (127.654 81.1905 0)
1734750 5.01948e+09 5.39106e-05 (36592.1 21877.5 0) (129.5 77.6749 0)
1735000 5.01948e+09 5.43198e-05 (37096.1 20864.9 0) (131.274 74.1116 0)
1735250 5.01948e+09 5.4753e-05 (37579.6 19839.4 0) (132.976 70.5027 0)
1735500 5.01948e+09 5.52074e-05 (38042.7 18802.1 0) (134.605 66.8522 0)
1735750 5.01948e+09 5.56837e-05 (38485.1 17753.9 0) (136.162 63.1634 0)
1736000 5.01949e+09 5.61811e-05 (38907 16695.5 0) (137.647 59.4389 0)
1736250 5.01949e+09 5.66988e-05 (39308.4 15627.6 0) (139.059 55.6806 0)
1736500 5.01949e+09 5.72361e-05 (39689.2 14551.2 0) (140.4 51.8926 0)
1736750 5.01949e+09 5.7792e-05 (40049.5 13467.2 0) (141.668 48.0779 0)
1737000 5.0195e+09 5.83667e-05 (40389.5 12376 0) (142.864 44.238 0)
1737250 5.0195e+09 5.89614e-05 (40708.8 11278.4 0) (143.988 40.3754 0)
1737500 5.0195e+09 5.95753e-05 (41007.6 10175.4 0) (145.039 36.4938 0)
1737750 5.01951e+09 6.02069e-05 (41285.9 9067.92 0) (146.019 32.5964 0)
1738000 5.01951e+09 6.08598e-05 (41543.6 7957.03 0) (146.925 28.6871 0)
1738250 5.01951e+09 6.15229e-05 (41781.1 6843.52 0) (147.761 24.7685 0)
1738500 5.01952e+09 6.21982e-05 (41998.1 5728.51 0) (148.525 20.8446 0)
1738750 5.01952e+09 6.28838e-05 (42194.7 4612.6 0) (149.217 16.9176 0)
1739000 5.01952e+09 6.35823e-05 (42370.7 3496.34 0) (149.836 12.9893 0)
1739250 5.01953e+09 6.42903e-05 (42526.4 2380.31 0) (150.384 9.06187 0)
1739500 5.01953e+09 6.50076e-05 (42661.7 1265.23 0) (150.86 5.13776 0)
1739750 5.01953e+09 6.57312e-05 (42776.7 151.951 0) (151.265 1.22001 0)
1740000 5.01954e+09 6.64576e-05 (42871.2 -958.553 0) (151.597 -2.68799 0)
1740250 5.01954e+09 6.71896e-05 (42944.9 -2065.21 0) (151.857 -6.58246 0)
1740500 5.01955e+09 6.79238e-05 (42997.9 -3167.16 0) (152.043 -10.4604 0)
1740750 5.01955e+09 6.86543e-05 (43030 -4263.44 0) (152.156 -14.3183 0)
1741000 5.01955e+09 6.93782e-05 (43041.5 -5353.25 0) (152.196 -18.1535 0)
1741250 5.01956e+09 7.00936e-05 (43032.1 -6435.93 0) (152.164 -21.9636 0)
1741500 5.01956e+09 7.07979e-05 (43001.9 -7510.5 0) (152.057 -25.7451 0)
1741750 5.01956e+09 7.14893e-05 (42950.6 -8576.24 0) (151.877 -29.4956 0)
1742000 5.01957e+09 7.21659e-05 (42878.2 -9632.35 0) (151.622 -33.2122 0)
1742250 5.01957e+09 7.28255e-05 (42784.8 -10678.1 0) (151.293 -36.8924 0)
1742500 5.01957e+09 7.34669e-05 (42669.9 -11713.3 0) (150.889 -40.5352 0)
1742750 5.01958e+09 7.40883e-05 (42533.8 -12737.1 0) (150.41 -44.1383 0)
1743000 5.01958e+09 7.46878e-05 (42376 -13749.3 0) (149.855 -47.7002 0)
1743250 5.01958e+09 7.52642e-05 (42196.7 -14749.2 0) (149.224 -51.219 0)
1743500 5.01959e+09 7.58152e-05 (41995.7 -15736.4 0) (148.516 -54.693 0)
1743750 5.01959e+09 7.6338e-05 (41772.8 -16709.8 0) (147.732 -58.1187 0)
1744000 5.01959e+09 7.68294e-05 (41528.1 -17669.1 0) (146.871 -61.4945 0)
1744250 5.01959e+09 7.72872e-05 (41261.5 -18614.1 0) (145.933 -64.82 0)
1744500 5.01959e+09 7.77148e-05 (40973.5 -19544.6 0) (144.919 -68.0946 0)
1744750 5.0196e+09 7.8107e-05 (40663.3 -20460 0) (143.827 -71.3161 0)
1745000 5.0196e+09 7.84624e-05 (40330.9 -21359.4 0) (142.658 -74.4811 0)
1745250 5.0196e+09 7.87815e-05 (39976.3 -22242.7 0) (141.41 -77.5896 0)
1745500 5.0196e+09 7.90629e-05 (39599.7 -23110.3 0) (140.085 -80.6426 0)
1745750 5.0196e+09 7.93072e-05 (39201 -23961.7 0) (138.681 -83.639 0)
1746000 5.0196e+09 7.95145e-05 (38780.1 -24796.8 0) (137.2 -86.5779 0)
1746250 5.0196e+09 7.96845e-05 (38337.1 -25615.7 0) (135.641 -89.4595 0)
1746500 5.01961e+09 7.98141e-05 (37871.9 -26418.1 0) (134.004 -92.2833 0)
1746750 5.01961e+09 7.99052e-05 (37384.3 -27203.3 0) (132.288 -95.0464 0)
1747000 5.01961e+09 7.99557e-05 (36874.5 -27971 0) (130.494 -97.7482 0)
1747250 5.01961e+09 7.99657e-05 (36342.7 -28721.4 0) (128.623 -100.389 0)
1747500 5.01961e+09 7.99367e-05 (35789.1 -29454.5 0) (126.675 -102.969 0)
1747750 5.01961e+09 7.98705e-05 (35213.4 -30170 0) (124.648 -105.487 0)
1748000 5.0196e+09 7.97671e-05 (34615.6 -30868.2 0) (122.545 -107.944 0)
1748250 5.0196e+09 7.9627e-05 (33996.2 -31549 0) (120.365 -110.34 0)
1748500 5.0196e+09 7.9452e-05 (33355.1 -32212.3 0) (118.109 -112.674 0)
1748750 5.0196e+09 7.92431e-05 (32692.6 -32857.9 0) (115.778 -114.946 0)
1749000 5.0196e+09 7.90008e-05 (32008.9 -33485.8 0) (113.372 -117.155 0)
1749250 5.0196e+09 7.87277e-05 (31304.4 -34096.3 0) (110.892 -119.304 0)
1749500 5.0196e+09 7.84239e-05 (30579.3 -34689.5 0) (108.34 -121.392 0)
1749750 5.0196e+09 7.80904e-05 (29833.9 -35265.3 0) (105.717 -123.418 0)
1750000 5.01959e+09 7.773e-05 (29068 -35823.5 0) (103.022 -125.382 0)
1750250 5.01959e+09 7.73438e-05 (28283 -36364.5 0) (100.26 -127.286 0)
1750500 5.01959e+09 7.69325e-05 (27478.9 -36888.4 0) (97.4299 -129.13 0)
1750750 5.01959e+09 7.64983e-05 (26656.5 -37395.4 0) (94.5358 -130.914 0)
1751000 5.01959e+09 7.60399e-05 (25816.1 -37885.3 0) (91.5785 -132.638 0)
1751250 5.01958e+09 7.55616e-05 (24957.7 -38358 0) (88.5577 -134.301 0)
1751500 5.01958e+09 7.50648e-05 (24081.9 -38813.7 0) (85.4753 -135.905 0)
1751750 5.01958e+09 7.45529e-05 (23189 -39252.5 0) (82.3333 -137.449 0)
1752000 5.01958e+09 7.40273e-05 (22279.8 -39674.4 0) (79.1338 -138.934 0)
1752250 5.01957e+09 7.34911e-05 (21355 -40079.5 0) (75.879 -140.36 0)
1752500 5.01957e+09 7.29418e-05 (20414.9 -40468 0) (72.5708 -141.726 0)
1752750 5.01957e+09 7.23906e-05 (19459.3 -40839.7 0) (69.208 -143.035 0)
1753000 5.01957e+09 7.18367e-05 (18489 -41194.6 0) (65.7933 -144.284 0)
1753250 5.01956e+09 7.12798e-05 (17504.5 -41532.6 0) (62.3287 -145.473 0)
1753500 5.01956e+09 7.07226e-05 (16506.1 -41853.6 0) (58.8153 -146.603 0)
1753750 5.01956e+09 7.01625e-05 (15494.4 -42157.2 0) (55.2551 -147.671 0)
1754000 5.01955e+09 6.95982e-05 (14469.9 -42443.2 0) (51.6496 -148.678 0)
1754250 5.01955e+09 6.90313e-05 (13432.9 -42711.2 0) (48.0002 -149.621 0)
1754500 5.01955e+09 6.84623e-05 (12383.8 -42961 0) (44.3083 -150.5 0)
1754750 5.01955e+09 6.78921e-05 (11323.2 -43192.4 0) (40.5761 -151.314 0)
1755000 5.01954e+09 6.73207e-05 (10251.8 -43405.5 0) (36.8055 -152.064 0)
1755250 5.01954e+09 6.67487e-05 (9170.03 -43600 0) (32.9988 -152.748 0)
1755500 5.01954e+09 6.61806e-05 (8078.65 -43775.8 0) (29.158 -153.367 0)
1755750 5.01953e+09 6.56074e-05 (6978.05 -43932.4 0) (25.2849 -153.918 0)
1756000 5.01953e+09 6.50329e-05 (5869 -44069.6 0) (21.382 -154.401 0)
1756250 5.01953e+09 6.44558e-05 (4752.14 -44187.1 0) (17.4516 -154.815 0)
1756500 5.01953e+09 6.38784e-05 (3628.1 -44284.6 0) (13.496 -155.158 0)
1756750 5.01952e+09 6.33003e-05 (2497.22 -44361.7 0) (9.51631 -155.429 0)
