#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.831 -194.432 0) (-116.527 -112.833 -0.57735)
1580125 5.01927e+09 5.28758e-06 (2015.85 -597.264 0) (7.93004 -1.44111 0)
1580250 5.01927e+09 5.29954e-06 (2011.22 -603.303 0) (7.91347 -1.46271 0)
1580375 5.01927e+09 5.31127e-06 (2006.38 -609.247 0) (7.89617 -1.48398 0)
1580500 5.01927e+09 5.32275e-06 (2001.34 -615.102 0) (7.87813 -1.50492 0)
1580625 5.01927e+09 5.33401e-06 (1996.09 -620.872 0) (7.85935 -1.52557 0)
1580750 5.01927e+09 5.34503e-06 (1990.63 -626.564 0) (7.83981 -1.54593 0)
1580875 5.01927e+09 5.35581e-06 (1984.95 -632.182 0) (7.81951 -1.56603 0)
1581000 5.01927e+09 5.36636e-06 (1979.07 -637.733 0) (7.79846 -1.58588 0)
1581125 5.01927e+09 5.37668e-06 (1972.96 -643.222 0) (7.77663 -1.60552 0)
1581250 5.01927e+09 5.38677e-06 (1966.65 -648.654 0) (7.75402 -1.62496 0)
1581375 5.01927e+09 5.39663e-06 (1960.11 -654.037 0) (7.73064 -1.64421 0)
1581500 5.01927e+09 5.40627e-06 (1953.35 -659.376 0) (7.70646 -1.66331 0)
1581625 5.01927e+09 5.41568e-06 (1946.37 -664.677 0) (7.68149 -1.68227 0)
1581750 5.01927e+09 5.42487e-06 (1939.17 -669.945 0) (7.65572 -1.70112 0)
1581875 5.01927e+09 5.43383e-06 (1931.74 -675.188 0) (7.62915 -1.71988 0)
1582000 5.01927e+09 5.44257e-06 (1924.08 -680.411 0) (7.60176 -1.73856 0)
1582125 5.01927e+09 5.45109e-06 (1916.2 -685.62 0) (7.57355 -1.7572 0)
1582250 5.01927e+09 5.45938e-06 (1908.08 -690.823 0) (7.54452 -1.77581 0)
1582375 5.01927e+09 5.46746e-06 (1899.74 -696.023 0) (7.51466 -1.79442 0)
1582500 5.01927e+09 5.47532e-06 (1891.16 -701.229 0) (7.48396 -1.81304 0)
1582625 5.01927e+09 5.48296e-06 (1882.34 -706.447 0) (7.45242 -1.8317 0)
1582750 5.01927e+09 5.49039e-06 (1873.28 -711.682 0) (7.42003 -1.85043 0)
1582875 5.01927e+09 5.49759e-06 (1863.99 -716.941 0) (7.38679 -1.86925 0)
1583000 5.01927e+09 5.50458e-06 (1854.46 -722.23 0) (7.35268 -1.88817 0)
1583125 5.01927e+09 5.51136e-06 (1844.68 -727.555 0) (7.31771 -1.90722 0)
1583250 5.01927e+09 5.51792e-06 (1834.67 -732.923 0) (7.28187 -1.92642 0)
1583375 5.01927e+09 5.52426e-06 (1824.4 -738.339 0) (7.24515 -1.9458 0)
1583500 5.01927e+09 5.53038e-06 (1813.89 -743.81 0) (7.20755 -1.96537 0)
1583625 5.01927e+09 5.53629e-06 (1803.13 -749.341 0) (7.16907 -1.98516 0)
1583750 5.01927e+09 5.54199e-06 (1792.13 -754.939 0) (7.12969 -2.00518 0)
1583875 5.01927e+09 5.54746e-06 (1780.87 -760.61 0) (7.08942 -2.02547 0)
1584000 5.01927e+09 5.55272e-06 (1769.36 -766.358 0) (7.04824 -2.04603 0)
1584125 5.01927e+09 5.55776e-06 (1757.59 -772.191 0) (7.00615 -2.0669 0)
1584250 5.01927e+09 5.56258e-06 (1745.58 -778.113 0) (6.96316 -2.08809 0)
1584375 5.01927e+09 5.56718e-06 (1733.3 -784.13 0) (6.91925 -2.10961 0)
1584500 5.01927e+09 5.57155e-06 (1720.77 -790.248 0) (6.87442 -2.1315 0)
1584625 5.01927e+09 5.5757e-06 (1707.98 -796.471 0) (6.82867 -2.15376 0)
1584750 5.01927e+09 5.57963e-06 (1694.93 -802.804 0) (6.78198 -2.17642 0)
1584875 5.01927e+09 5.58333e-06 (1681.62 -809.254 0) (6.73437 -2.19949 0)
1585000 5.01927e+09 5.5868e-06 (1668.05 -815.824 0) (6.68583 -2.22299 0)
1585125 5.01927e+09 5.59003e-06 (1654.22 -822.519 0) (6.63634 -2.24695 0)
1585250 5.01927e+09 5.59303e-06 (1640.13 -829.344 0) (6.58592 -2.27136 0)
1585375 5.01927e+09 5.5958e-06 (1625.77 -836.302 0) (6.53456 -2.29626 0)
1585500 5.01927e+09 5.59832e-06 (1611.15 -843.399 0) (6.48225 -2.32164 0)
1585625 5.01927e+09 5.6006e-06 (1596.26 -850.637 0) (6.42899 -2.34754 0)
1585750 5.01927e+09 5.60264e-06 (1581.11 -858.022 0) (6.37478 -2.37395 0)
1585875 5.01927e+09 5.60442e-06 (1565.69 -865.555 0) (6.31962 -2.4009 0)
1586000 5.01927e+09 5.60596e-06 (1550 -873.241 0) (6.26351 -2.4284 0)
1586125 5.01927e+09 5.60723e-06 (1534.05 -881.082 0) (6.20645 -2.45645 0)
1586250 5.01927e+09 5.60825e-06 (1517.84 -889.081 0) (6.14843 -2.48507 0)
1586375 5.01927e+09 5.60901e-06 (1501.35 -897.242 0) (6.08946 -2.51426 0)
1586500 5.01927e+09 5.6095e-06 (1484.6 -905.565 0) (6.02954 -2.54404 0)
1586625 5.01927e+09 5.60971e-06 (1467.58 -914.054 0) (5.96866 -2.57441 0)
1586750 5.01927e+09 5.60965e-06 (1450.3 -922.71 0) (5.90682 -2.60537 0)
1586875 5.01927e+09 5.60932e-06 (1432.75 -931.534 0) (5.84404 -2.63694 0)
1587000 5.01927e+09 5.6087e-06 (1414.93 -940.528 0) (5.7803 -2.66912 0)
1587125 5.01927e+09 5.60779e-06 (1396.85 -949.693 0) (5.71561 -2.7019 0)
1587250 5.01927e+09 5.60659e-06 (1378.5 -959.029 0) (5.64998 -2.7353 0)
1587375 5.01927e+09 5.6051e-06 (1359.89 -968.537 0) (5.5834 -2.76932 0)
1587500 5.01927e+09 5.60331e-06 (1341.02 -978.216 0) (5.51587 -2.80394 0)
1587625 5.01927e+09 5.60121e-06 (1321.88 -988.067 0) (5.44741 -2.83919 0)
1587750 5.01927e+09 5.59881e-06 (1302.48 -998.09 0) (5.378 -2.87504 0)
1587875 5.01927e+09 5.59609e-06 (1282.82 -1008.28 0) (5.30767 -2.9115 0)
1588000 5.01927e+09 5.59306e-06 (1262.9 -1018.64 0) (5.2364 -2.94857 0)
1588125 5.01927e+09 5.58971e-06 (1242.72 -1029.17 0) (5.16421 -2.98623 0)
1588250 5.01927e+09 5.58604e-06 (1222.28 -1039.86 0) (5.0911 -3.02449 0)
1588375 5.01927e+09 5.58204e-06 (1201.59 -1050.72 0) (5.01707 -3.06333 0)
1588500 5.01927e+09 5.57772e-06 (1180.64 -1061.74 0) (4.94214 -3.10274 0)
1588625 5.01927e+09 5.57305e-06 (1159.44 -1072.91 0) (4.8663 -3.14272 0)
1588750 5.01927e+09 5.56806e-06 (1137.99 -1084.24 0) (4.78956 -3.18325 0)
1588875 5.01927e+09 5.56272e-06 (1116.29 -1095.73 0) (4.71193 -3.22433 0)
1589000 5.01927e+09 5.55704e-06 (1094.34 -1107.35 0) (4.63341 -3.26592 0)
1589125 5.01927e+09 5.55102e-06 (1072.15 -1119.12 0) (4.55402 -3.30803 0)
1589250 5.01927e+09 5.54466e-06 (1049.72 -1131.03 0) (4.47376 -3.35063 0)
1589375 5.01927e+09 5.53794e-06 (1027.04 -1143.07 0) (4.39263 -3.39371 0)
1589500 5.01927e+09 5.53087e-06 (1004.12 -1155.24 0) (4.31066 -3.43725 0)
1589625 5.01927e+09 5.52346e-06 (980.974 -1167.54 0) (4.22784 -3.48122 0)
1589750 5.01927e+09 5.51569e-06 (957.59 -1179.94 0) (4.14418 -3.52561 0)
1589875 5.01927e+09 5.50756e-06 (933.975 -1192.46 0) (4.0597 -3.57039 0)
1590000 5.01927e+09 5.49908e-06 (910.132 -1205.08 0) (3.9744 -3.61554 0)
1590125 5.01927e+09 5.49025e-06 (886.064 -1217.8 0) (3.8883 -3.66104 0)
1590250 5.01927e+09 5.48106e-06 (861.773 -1230.6 0) (3.8014 -3.70685 0)
1590375 5.01927e+09 5.47152e-06 (837.263 -1243.49 0) (3.71372 -3.75295 0)
1590500 5.01927e+09 5.46163e-06 (812.538 -1256.45 0) (3.62527 -3.79932 0)
1590625 5.01927e+09 5.45138e-06 (787.599 -1269.48 0) (3.53605 -3.84591 0)
1590750 5.01927e+09 5.44079e-06 (762.451 -1282.56 0) (3.44609 -3.89271 0)
1590875 5.01927e+09 5.42984e-06 (737.097 -1295.68 0) (3.35538 -3.93967 0)
1591000 5.01927e+09 5.41855e-06 (711.541 -1308.85 0) (3.26396 -3.98677 0)
1591125 5.01927e+09 5.40692e-06 (685.786 -1322.04 0) (3.17182 -4.03397 0)
1591250 5.01927e+09 5.39495e-06 (659.835 -1335.26 0) (3.07898 -4.08124 0)
1591375 5.01927e+09 5.38265e-06 (633.694 -1348.48 0) (2.98546 -4.12854 0)
1591500 5.01927e+09 5.37001e-06 (607.365 -1361.7 0) (2.89127 -4.17583 0)
1591625 5.01927e+09 5.35704e-06 (580.852 -1374.91 0) (2.79643 -4.22308 0)
1591750 5.01927e+09 5.34375e-06 (554.161 -1388.09 0) (2.70094 -4.27024 0)
1591875 5.01927e+09 5.33013e-06 (527.294 -1401.24 0) (2.60482 -4.31728 0)
1592000 5.01927e+09 5.3162e-06 (500.256 -1414.34 0) (2.5081 -4.36415 0)
1592125 5.01927e+09 5.30196e-06 (473.052 -1427.39 0) (2.41078 -4.41082 0)
1592250 5.01927e+09 5.28741e-06 (445.686 -1440.36 0) (2.31288 -4.45725 0)
1592375 5.01927e+09 5.27257e-06 (418.163 -1453.26 0) (2.21441 -4.50338 0)
1592500 5.01927e+09 5.25744e-06 (390.487 -1466.06 0) (2.1154 -4.54918 0)
1592625 5.01927e+09 5.24202e-06 (362.662 -1478.76 0) (2.01586 -4.5946 0)
1592750 5.01927e+09 5.22632e-06 (334.695 -1491.33 0) (1.91581 -4.6396 0)
1592875 5.01927e+09 5.21035e-06 (306.589 -1503.78 0) (1.81526 -4.68413 0)
1593000 5.01927e+09 5.19412e-06 (278.349 -1516.09 0) (1.71424 -4.72814 0)
1593125 5.01927e+09 5.17764e-06 (249.982 -1528.23 0) (1.61275 -4.7716 0)
1593250 5.01927e+09 5.16092e-06 (221.491 -1540.21 0) (1.51083 -4.81445 0)
1593375 5.01927e+09 5.14395e-06 (192.882 -1552.01 0) (1.40848 -4.85665 0)
1593500 5.01927e+09 5.12676e-06 (164.16 -1563.61 0) (1.30573 -4.89815 0)
1593625 5.01927e+09 5.10935e-06 (135.331 -1575 0) (1.2026 -4.9389 0)
1593750 5.01927e+09 5.09174e-06 (106.401 -1586.17 0) (1.0991 -4.97886 0)
1593875 5.01927e+09 5.07392e-06 (77.3743 -1597.1 0) (0.995262 -5.01797 0)
1594000 5.01927e+09 5.05591e-06 (48.2571 -1607.79 0) (0.891097 -5.0562 0)
1594125 5.01927e+09 5.03773e-06 (19.0552 -1618.21 0) (0.786629 -5.09348 0)
1594250 5.01927e+09 5.01938e-06 (-10.2256 -1628.36 0) (0.681878 -5.12979 0)
1594375 5.01927e+09 5.00087e-06 (-39.5794 -1638.22 0) (0.576867 -5.16506 0)
1594500 5.01927e+09 4.98222e-06 (-69.0002 -1647.77 0) (0.471615 -5.19925 0)
1594625 5.01927e+09 4.96344e-06 (-98.4819 -1657.02 0) (0.366146 -5.23231 0)
1594750 5.01927e+09 4.94454e-06 (-128.018 -1665.93 0) (0.260481 -5.2642 0)
1594875 5.01927e+09 4.92553e-06 (-157.603 -1674.5 0) (0.154642 -5.29487 0)
1595000 5.01927e+09 4.90641e-06 (-187.231 -1682.72 0) (0.0486531 -5.32427 0)
1595125 5.01927e+09 4.88721e-06 (-216.893 -1690.57 0) (-0.0574641 -5.35236 0)
1595250 5.01927e+09 4.86793e-06 (-246.586 -1698.05 0) (-0.163686 -5.37909 0)
1595375 5.01927e+09 4.84858e-06 (-276.3 -1705.13 0) (-0.269989 -5.40442 0)
1595500 5.01927e+09 4.82918e-06 (-306.031 -1711.8 0) (-0.376349 -5.42831 0)
1595625 5.01927e+09 4.80973e-06 (-335.771 -1718.06 0) (-0.482742 -5.45071 0)
1595750 5.01927e+09 4.79025e-06 (-365.513 -1723.9 0) (-0.589143 -5.47157 0)
1595875 5.01927e+09 4.77076e-06 (-395.251 -1729.29 0) (-0.695528 -5.49086 0)
1596000 5.01927e+09 4.75125e-06 (-424.977 -1734.23 0) (-0.801872 -5.50853 0)
1596125 5.01927e+09 4.73176e-06 (-454.685 -1738.71 0) (-0.908149 -5.52455 0)
1596250 5.01927e+09 4.71227e-06 (-484.367 -1742.71 0) (-1.01433 -5.53887 0)
1596375 5.01927e+09 4.69281e-06 (-514.015 -1746.23 0) (-1.1204 -5.55146 0)
1596500 5.01927e+09 4.6734e-06 (-543.624 -1749.25 0) (-1.22632 -5.56228 0)
1596625 5.01927e+09 4.65403e-06 (-573.185 -1751.77 0) (-1.33208 -5.57129 0)
1596750 5.01927e+09 4.63472e-06 (-602.69 -1753.78 0) (-1.43763 -5.57846 0)
1596875 5.01927e+09 4.61549e-06 (-632.133 -1755.26 0) (-1.54296 -5.58376 0)
1597000 5.01927e+09 4.59634e-06 (-661.505 -1756.2 0) (-1.64804 -5.58714 0)
1597125 5.01927e+09 4.57728e-06 (-690.799 -1756.6 0) (-1.75284 -5.58858 0)
1597250 5.01927e+09 4.55833e-06 (-720.008 -1756.46 0) (-1.85733 -5.58805 0)
1597375 5.01927e+09 4.5395e-06 (-749.122 -1755.75 0) (-1.96148 -5.58552 0)
1597500 5.01927e+09 4.5208e-06 (-778.136 -1754.47 0) (-2.06528 -5.58096 0)
1597625 5.01927e+09 4.50223e-06 (-807.039 -1752.63 0) (-2.16868 -5.57435 0)
1597750 5.01927e+09 4.48382e-06 (-835.825 -1750.19 0) (-2.27166 -5.56565 0)
1597875 5.01927e+09 4.46556e-06 (-864.485 -1747.18 0) (-2.37419 -5.55485 0)
1598000 5.01927e+09 4.44747e-06 (-893.011 -1743.56 0) (-2.47624 -5.54193 0)
1598125 5.01927e+09 4.42956e-06 (-921.395 -1739.35 0) (-2.57778 -5.52685 0)
1598250 5.01927e+09 4.41184e-06 (-949.629 -1734.53 0) (-2.67878 -5.50961 0)
1598375 5.01927e+09 4.39432e-06 (-977.704 -1729.1 0) (-2.77922 -5.49019 0)
1598500 5.01927e+09 4.377e-06 (-1005.61 -1723.06 0) (-2.87906 -5.46857 0)
1598625 5.01926e+09 4.3599e-06 (-1033.34 -1716.39 0) (-2.97827 -5.44473 0)
1598750 5.01926e+09 4.34303e-06 (-1060.89 -1709.11 0) (-3.07682 -5.41866 0)
1598875 5.01926e+09 4.32639e-06 (-1088.25 -1701.19 0) (-3.17469 -5.39035 0)
1599000 5.01926e+09 4.30999e-06 (-1115.4 -1692.65 0) (-3.27183 -5.35979 0)
1599125 5.01926e+09 4.29385e-06 (-1142.35 -1683.48 0) (-3.36822 -5.32698 0)
1599250 5.01926e+09 4.27796e-06 (-1169.07 -1673.67 0) (-3.46384 -5.2919 0)
1599375 5.01926e+09 4.26235e-06 (-1195.58 -1663.23 0) (-3.55864 -5.25455 0)
1599500 5.01926e+09 4.247e-06 (-1221.84 -1652.16 0) (-3.6526 -5.21493 0)
1599625 5.01926e+09 4.23194e-06 (-1247.86 -1640.45 0) (-3.74569 -5.17303 0)
1599750 5.01926e+09 4.21717e-06 (-1273.63 -1628.1 0) (-3.83787 -5.12886 0)
1599875 5.01926e+09 4.2027e-06 (-1299.13 -1615.11 0) (-3.92912 -5.08241 0)
1600000 5.01926e+09 4.18853e-06 (-1324.37 -1601.5 0) (-4.0194 -5.0337 0)
1600125 5.01926e+09 4.17466e-06 (-1349.33 -1587.25 0) (-4.10868 -4.98271 0)
1600250 5.01926e+09 4.16112e-06 (-1374 -1572.36 0) (-4.19694 -4.92947 0)
1600375 5.01926e+09 4.1479e-06 (-1398.37 -1556.85 0) (-4.28413 -4.87398 0)
1600500 5.01926e+09 4.135e-06 (-1422.44 -1540.71 0) (-4.37024 -4.81625 0)
1600625 5.01926e+09 4.12244e-06 (-1446.19 -1523.95 0) (-4.45522 -4.75628 0)
1600750 5.01926e+09 4.11022e-06 (-1469.63 -1506.57 0) (-4.53905 -4.6941 0)
1600875 5.01926e+09 4.09834e-06 (-1492.73 -1488.57 0) (-4.6217 -4.62971 0)
1601000 5.01926e+09 4.08681e-06 (-1515.49 -1469.96 0) (-4.70313 -4.56313 0)
1601125 5.01926e+09 4.07563e-06 (-1537.91 -1450.74 0) (-4.78332 -4.49439 0)
1601250 5.01926e+09 4.06481e-06 (-1559.97 -1430.93 0) (-4.86224 -4.42349 0)
1601375 5.01926e+09 4.05435e-06 (-1581.66 -1410.51 0) (-4.93985 -4.35045 0)
1601500 5.01926e+09 4.04426e-06 (-1602.99 -1389.51 0) (-5.01613 -4.27531 0)
1601625 5.01926e+09 4.03454e-06 (-1623.93 -1367.92 0) (-5.09105 -4.19808 0)
1601750 5.01926e+09 4.02519e-06 (-1644.48 -1345.75 0) (-5.16457 -4.11878 0)
1601875 5.01926e+09 4.01621e-06 (-1664.63 -1323.02 0) (-5.23667 -4.03745 0)
1602000 5.01926e+09 4.00762e-06 (-1684.38 -1299.72 0) (-5.30733 -3.9541 0)
1602125 5.01926e+09 3.99941e-06 (-1703.72 -1275.87 0) (-5.3765 -3.86877 0)
1602250 5.01926e+09 3.99158e-06 (-1722.63 -1251.47 0) (-5.44417 -3.78149 0)
1602375 5.01926e+09 3.98414e-06 (-1741.12 -1226.53 0) (-5.5103 -3.69228 0)
1602500 5.01926e+09 3.97708e-06 (-1759.17 -1201.07 0) (-5.57487 -3.60118 0)
1602625 5.01926e+09 3.97042e-06 (-1776.78 -1175.08 0) (-5.63785 -3.50823 0)
1602750 5.01926e+09 3.96415e-06 (-1793.93 -1148.59 0) (-5.69922 -3.41345 0)
1602875 5.01926e+09 3.95827e-06 (-1810.63 -1121.6 0) (-5.75895 -3.31688 0)
1603000 5.01926e+09 3.95278e-06 (-1826.85 -1094.11 0) (-5.81701 -3.21856 0)
1603125 5.01926e+09 3.94769e-06 (-1842.61 -1066.15 0) (-5.87338 -3.11852 0)
1603250 5.01926e+09 3.943e-06 (-1857.89 -1037.72 0) (-5.92803 -3.0168 0)
1603375 5.01926e+09 3.93871e-06 (-1872.68 -1008.83 0) (-5.98094 -2.91345 0)
1603500 5.01926e+09 3.93481e-06 (-1886.98 -979.487 0) (-6.03209 -2.80849 0)
1603625 5.01926e+09 3.9313e-06 (-1900.77 -949.713 0) (-6.08145 -2.70198 0)
1603750 5.01926e+09 3.9282e-06 (-1914.07 -919.516 0) (-6.129 -2.59395 0)
1603875 5.01926e+09 3.92549e-06 (-1926.84 -888.905 0) (-6.17472 -2.48444 0)
1604000 5.01926e+09 3.92318e-06 (-1939.11 -857.895 0) (-6.21859 -2.3735 0)
1604125 5.01926e+09 3.92126e-06 (-1950.85 -826.496 0) (-6.26058 -2.26117 0)
1604250 5.01926e+09 3.91974e-06 (-1962.05 -794.722 0) (-6.30068 -2.1475 0)
1604375 5.01926e+09 3.91861e-06 (-1972.73 -762.583 0) (-6.33887 -2.03253 0)
1604500 5.01926e+09 3.91787e-06 (-1982.86 -730.095 0) (-6.37512 -1.9163 0)
1604625 5.01926e+09 3.91751e-06 (-1992.45 -697.268 0) (-6.40943 -1.79887 0)
1604750 5.01926e+09 3.91755e-06 (-2001.5 -664.116 0) (-6.44177 -1.68027 0)
1604875 5.01926e+09 3.91797e-06 (-2009.98 -630.652 0) (-6.47213 -1.56055 0)
1605000 5.01926e+09 3.91876e-06 (-2017.91 -596.889 0) (-6.5005 -1.43977 0)
1605125 5.01926e+09 3.91995e-06 (-2025.27 -562.84 0) (-6.52684 -1.31796 0)
1605250 5.01926e+09 3.92152e-06 (-2032.07 -528.518 0) (-6.55116 -1.19518 0)
1605375 5.01926e+09 3.92346e-06 (-2038.3 -493.938 0) (-6.57344 -1.07147 0)
1605500 5.01926e+09 3.92578e-06 (-2043.95 -459.111 0) (-6.59366 -0.946876 0)
1605625 5.01926e+09 3.92846e-06 (-2049.03 -424.052 0) (-6.61182 -0.821455 0)
1605750 5.01926e+09 3.93152e-06 (-2053.52 -388.775 0) (-6.6279 -0.69525 0)
1605875 5.01926e+09 3.93494e-06 (-2057.44 -353.291 0) (-6.6419 -0.568311 0)
1606000 5.01926e+09 3.93872e-06 (-2060.76 -317.616 0) (-6.6538 -0.440686 0)
1606125 5.01926e+09 3.94286e-06 (-2063.5 -281.763 0) (-6.66359 -0.312422 0)
1606250 5.01926e+09 3.94736e-06 (-2065.64 -245.745 0) (-6.67127 -0.183568 0)
1606375 5.01926e+09 3.9522e-06 (-2067.2 -209.575 0) (-6.67683 -0.0541732 0)
1606500 5.01926e+09 3.95739e-06 (-2068.16 -173.267 0) (-6.68026 0.0757153 0)
1606625 5.01926e+09 3.96293e-06 (-2068.52 -136.835 0) (-6.68156 0.206049 0)
1606750 5.01926e+09 3.96879e-06 (-2068.29 -100.292 0) (-6.68073 0.336781 0)
1606875 5.01926e+09 3.97499e-06 (-2067.46 -63.6508 0) (-6.67775 0.467862 0)
1607000 5.01926e+09 3.98152e-06 (-2066.03 -26.9253 0) (-6.67264 0.599245 0)
1607125 5.01926e+09 3.98837e-06 (-2064 9.8715 0) (-6.66538 0.730883 0)
1607250 5.01926e+09 3.99553e-06 (-2061.37 46.7264 0) (-6.65598 0.86273 0)
1607375 5.01926e+09 4.00301e-06 (-2058.14 83.6265 0) (-6.64443 0.994738 0)
1607500 5.01926e+09 4.01079e-06 (-2054.32 120.559 0) (-6.63074 1.12686 0)
1607625 5.01926e+09 4.01887e-06 (-2049.89 157.51 0) (-6.61491 1.25905 0)
1607750 5.01926e+09 4.02724e-06 (-2044.87 194.469 0) (-6.59693 1.39127 0)
1607875 5.01926e+09 4.03591e-06 (-2039.25 231.421 0) (-6.57683 1.52346 0)
1608000 5.01926e+09 4.04485e-06 (-2033.03 268.354 0) (-6.55459 1.65559 0)
1608125 5.01926e+09 4.05407e-06 (-2026.22 305.257 0) (-6.53023 1.78761 0)
1608250 5.01926e+09 4.06355e-06 (-2018.82 342.117 0) (-6.50374 1.91947 0)
1608375 5.01926e+09 4.0733e-06 (-2010.82 378.921 0) (-6.47515 2.05114 0)
1608500 5.01926e+09 4.0833e-06 (-2002.24 415.658 0) (-6.44445 2.18256 0)
1608625 5.01926e+09 4.09354e-06 (-1993.07 452.317 0) (-6.41165 2.31371 0)
1608750 5.01926e+09 4.10403e-06 (-1983.32 488.884 0) (-6.37677 2.44452 0)
1608875 5.01926e+09 4.11475e-06 (-1972.99 525.35 0) (-6.33981 2.57498 0)
1609000 5.01926e+09 4.12569e-06 (-1962.08 561.702 0) (-6.30079 2.70502 0)
1609125 5.01926e+09 4.13685e-06 (-1950.6 597.929 0) (-6.25971 2.83463 0)
1609250 5.01926e+09 4.14821e-06 (-1938.55 634.021 0) (-6.2166 2.96374 0)
1609375 5.01926e+09 4.15978e-06 (-1925.93 669.966 0) (-6.17145 3.09233 0)
1609500 5.01926e+09 4.17153e-06 (-1912.75 705.755 0) (-6.1243 3.22037 0)
1609625 5.01926e+09 4.18348e-06 (-1899.01 741.376 0) (-6.07515 3.3478 0)
1609750 5.01926e+09 4.19559e-06 (-1884.72 776.819 0) (-6.02402 3.47459 0)
1609875 5.01926e+09 4.20787e-06 (-1869.88 812.074 0) (-5.97093 3.60072 0)
1610000 5.01926e+09 4.22031e-06 (-1854.5 847.132 0) (-5.91589 3.72614 0)
1610125 5.01926e+09 4.23289e-06 (-1838.57 881.983 0) (-5.85892 3.85081 0)
1610250 5.01926e+09 4.24562e-06 (-1822.11 916.616 0) (-5.80005 3.97471 0)
1610375 5.01926e+09 4.25847e-06 (-1805.13 951.024 0) (-5.73929 4.0978 0)
1610500 5.01926e+09 4.27144e-06 (-1787.62 985.196 0) (-5.67665 4.22005 0)
1610625 5.01926e+09 4.28452e-06 (-1769.6 1019.12 0) (-5.61217 4.34143 0)
1610750 5.01926e+09 4.2977e-06 (-1751.06 1052.8 0) (-5.54587 4.4619 0)
1610875 5.01926e+09 4.31097e-06 (-1732.02 1086.21 0) (-5.47776 4.58144 0)
1611000 5.01926e+09 4.32432e-06 (-1712.49 1119.36 0) (-5.40787 4.70001 0)
1611125 5.01926e+09 4.33773e-06 (-1692.46 1152.23 0) (-5.33622 4.81759 0)
1611250 5.01926e+09 4.35121e-06 (-1671.95 1184.81 0) (-5.26284 4.93415 0)
1611375 5.01926e+09 4.36473e-06 (-1650.96 1217.09 0) (-5.18775 5.04966 0)
1611500 5.01927e+09 4.37828e-06 (-1629.5 1249.08 0) (-5.11098 5.16409 0)
1611625 5.01927e+09 4.39186e-06 (-1607.58 1280.76 0) (-5.03256 5.27742 0)
1611750 5.01927e+09 4.40546e-06 (-1585.2 1312.13 0) (-4.9525 5.38963 0)
1611875 5.01927e+09 4.41906e-06 (-1562.37 1343.17 0) (-4.87084 5.50068 0)
1612000 5.01927e+09 4.43265e-06 (-1539.11 1373.88 0) (-4.7876 5.61056 0)
1612125 5.01927e+09 4.44621e-06 (-1515.41 1404.26 0) (-4.70282 5.71924 0)
1612250 5.01927e+09 4.45975e-06 (-1491.28 1434.3 0) (-4.61651 5.8267 0)
1612375 5.01927e+09 4.47324e-06 (-1466.74 1463.99 0) (-4.52871 5.93292 0)
1612500 5.01927e+09 4.48667e-06 (-1441.79 1493.33 0) (-4.43945 6.03788 0)
1612625 5.01927e+09 4.50003e-06 (-1416.44 1522.31 0) (-4.34876 6.14155 0)
1612750 5.01927e+09 4.51332e-06 (-1390.69 1550.93 0) (-4.25666 6.24393 0)
1612875 5.01927e+09 4.5265e-06 (-1364.56 1579.17 0) (-4.16319 6.34498 0)
1613000 5.01927e+09 4.53958e-06 (-1338.06 1607.05 0) (-4.06838 6.44469 0)
1613125 5.01927e+09 4.55255e-06 (-1311.19 1634.54 0) (-3.97225 6.54304 0)
1613250 5.01927e+09 4.56538e-06 (-1283.96 1661.65 0) (-3.87485 6.64003 0)
1613375 5.01927e+09 4.57806e-06 (-1256.39 1688.37 0) (-3.77619 6.73562 0)
1613500 5.01927e+09 4.59059e-06 (-1228.47 1714.7 0) (-3.67632 6.82981 0)
1613625 5.01927e+09 4.60295e-06 (-1200.22 1740.63 0) (-3.57526 6.92259 0)
1613750 5.01927e+09 4.61512e-06 (-1171.65 1766.17 0) (-3.47304 7.01393 0)
1613875 5.01927e+09 4.6271e-06 (-1142.76 1791.29 0) (-3.3697 7.10382 0)
1614000 5.01927e+09 4.63886e-06 (-1113.57 1816.01 0) (-3.26528 7.19226 0)
1614125 5.01927e+09 4.65041e-06 (-1084.08 1840.32 0) (-3.15979 7.27922 0)
1614250 5.01927e+09 4.66171e-06 (-1054.31 1864.22 0) (-3.05328 7.36471 0)
1614375 5.01927e+09 4.67277e-06 (-1024.26 1887.7 0) (-2.94578 7.4487 0)
1614500 5.01927e+09 4.68357e-06 (-993.944 1910.76 0) (-2.83732 7.53119 0)
1614625 5.01927e+09 4.69409e-06 (-963.367 1933.39 0) (-2.72793 7.61217 0)
1614750 5.01927e+09 4.70432e-06 (-932.54 1955.6 0) (-2.61765 7.69163 0)
1614875 5.01927e+09 4.71425e-06 (-901.473 1977.39 0) (-2.50651 7.76956 0)
1615000 5.01927e+09 4.72387e-06 (-870.174 1998.74 0) (-2.39454 7.84595 0)
1615125 5.01927e+09 4.73315e-06 (-838.654 2019.66 0) (-2.28178 7.9208 0)
1615250 5.01927e+09 4.7421e-06 (-806.92 2040.15 0) (-2.16825 7.9941 0)
1615375 5.01927e+09 4.7507e-06 (-774.984 2060.21 0) (-2.054 8.06585 0)
1615500 5.01927e+09 4.75894e-06 (-742.852 2079.83 0) (-1.93905 8.13603 0)
