#time   energy normalisedChange momentum normalisedChange
# 0 5.01924e+09 5.01924e+09 (-200.838 -194.392 0) (-116.531 -112.81 -0.57735)
946750 5.01943e+09 3.73973e-05 (4006.51 -529.123 0) (15.0527 -1.19757 0)
947000 5.01943e+09 3.75445e-05 (3972.18 -587.649 0) (14.9299 -1.40696 0)
947250 5.01943e+09 3.76919e-05 (3935.19 -645.566 0) (14.7976 -1.61417 0)
947500 5.01943e+09 3.78391e-05 (3895.65 -702.853 0) (14.6561 -1.81913 0)
947750 5.01943e+09 3.79856e-05 (3853.66 -759.491 0) (14.5059 -2.02177 0)
948000 5.01943e+09 3.81309e-05 (3809.36 -815.46 0) (14.3474 -2.22201 0)
948250 5.01943e+09 3.82745e-05 (3762.86 -870.737 0) (14.181 -2.41977 0)
948500 5.01943e+09 3.84158e-05 (3714.3 -925.302 0) (14.0073 -2.61499 0)
948750 5.01943e+09 3.85545e-05 (3663.79 -979.134 0) (13.8266 -2.80759 0)
949000 5.01944e+09 3.86899e-05 (3611.47 -1032.21 0) (13.6394 -2.99748 0)
949250 5.01944e+09 3.88217e-05 (3557.46 -1084.51 0) (13.4462 -3.1846 0)
949500 5.01944e+09 3.89493e-05 (3501.9 -1136.01 0) (13.2474 -3.36885 0)
949750 5.01944e+09 3.90723e-05 (3444.9 -1186.69 0) (13.0434 -3.55016 0)
950000 5.01944e+09 3.91902e-05 (3386.6 -1236.52 0) (12.8349 -3.72845 0)
950250 5.01944e+09 3.93026e-05 (3327.13 -1285.49 0) (12.6221 -3.90364 0)
950500 5.01944e+09 3.94091e-05 (3266.61 -1333.56 0) (12.4056 -4.07563 0)
950750 5.01944e+09 3.95093e-05 (3205.17 -1380.72 0) (12.1857 -4.24436 0)
951000 5.01944e+09 3.96028e-05 (3142.92 -1426.94 0) (11.963 -4.40973 0)
951250 5.01944e+09 3.96893e-05 (3079.99 -1472.21 0) (11.7379 -4.57167 0)
951500 5.01944e+09 3.97684e-05 (3016.49 -1516.49 0) (11.5107 -4.73009 0)
951750 5.01944e+09 3.98399e-05 (2952.54 -1559.76 0) (11.2819 -4.88492 0)
952000 5.01944e+09 3.99035e-05 (2888.24 -1602.01 0) (11.0519 -5.03607 0)
952250 5.01944e+09 3.99589e-05 (2823.71 -1643.21 0) (10.821 -5.18348 0)
952500 5.01944e+09 4.00059e-05 (2759.05 -1683.35 0) (10.5897 -5.32707 0)
952750 5.01944e+09 4.00443e-05 (2694.36 -1722.39 0) (10.3582 -5.46676 0)
953000 5.01944e+09 4.0074e-05 (2629.72 -1760.33 0) (10.127 -5.6025 0)
953250 5.01944e+09 4.00949e-05 (2565.24 -1797.15 0) (9.89628 -5.73422 0)
953500 5.01944e+09 4.01068e-05 (2501 -1832.83 0) (9.66644 -5.86187 0)
953750 5.01944e+09 4.01097e-05 (2437.08 -1867.35 0) (9.43774 -5.98538 0)
954000 5.01944e+09 4.01036e-05 (2373.56 -1900.71 0) (9.21046 -6.10473 0)
954250 5.01944e+09 4.00885e-05 (2310.5 -1932.89 0) (8.98486 -6.21986 0)
954500 5.01944e+09 4.00643e-05 (2247.98 -1963.88 0) (8.76118 -6.33073 0)
954750 5.01944e+09 4.00312e-05 (2186.05 -1993.68 0) (8.53963 -6.43734 0)
955000 5.01944e+09 3.99893e-05 (2124.78 -2022.27 0) (8.32042 -6.53964 0)
955250 5.01944e+09 3.99386e-05 (2064.22 -2049.66 0) (8.10375 -6.63763 0)
955500 5.01944e+09 3.98793e-05 (2004.41 -2075.84 0) (7.88977 -6.73131 0)
955750 5.01944e+09 3.98116e-05 (1945.4 -2100.82 0) (7.67865 -6.82068 0)
956000 5.01944e+09 3.97357e-05 (1887.23 -2124.6 0) (7.47052 -6.90574 0)
956250 5.01944e+09 3.96518e-05 (1829.93 -2147.18 0) (7.26551 -6.98652 0)
956500 5.01944e+09 3.95602e-05 (1773.52 -2168.57 0) (7.06371 -7.06305 0)
956750 5.01944e+09 3.94611e-05 (1718.04 -2188.78 0) (6.86522 -7.13537 0)
957000 5.01944e+09 3.93548e-05 (1663.51 -2207.83 0) (6.6701 -7.20351 0)
957250 5.01944e+09 3.92418e-05 (1609.93 -2225.72 0) (6.47843 -7.26754 0)
957500 5.01944e+09 3.91222e-05 (1557.33 -2242.49 0) (6.29024 -7.32751 0)
957750 5.01944e+09 3.89966e-05 (1505.72 -2258.14 0) (6.10557 -7.38351 0)
958000 5.01944e+09 3.88652e-05 (1455.09 -2272.7 0) (5.92444 -7.4356 0)
958250 5.01944e+09 3.87284e-05 (1405.45 -2286.19 0) (5.74685 -7.48388 0)
958500 5.01943e+09 3.85867e-05 (1356.8 -2298.65 0) (5.5728 -7.52845 0)
958750 5.01943e+09 3.84406e-05 (1309.14 -2310.1 0) (5.40228 -7.5694 0)
959000 5.01943e+09 3.82903e-05 (1262.45 -2320.57 0) (5.23525 -7.60686 0)
959250 5.01943e+09 3.81364e-05 (1216.74 -2330.09 0) (5.07169 -7.64093 0)
959500 5.01943e+09 3.79794e-05 (1171.97 -2338.7 0) (4.91154 -7.67174 0)
959750 5.01943e+09 3.78197e-05 (1128.15 -2346.44 0) (4.75475 -7.69943 0)
960000 5.01943e+09 3.76578e-05 (1085.25 -2353.34 0) (4.60126 -7.72413 0)
960250 5.01943e+09 3.74942e-05 (1043.25 -2359.45 0) (4.45101 -7.74597 0)
960500 5.01943e+09 3.73294e-05 (1002.13 -2364.8 0) (4.3039 -7.76511 0)
960750 5.01943e+09 3.71639e-05 (961.876 -2369.43 0) (4.15987 -7.78169 0)
961000 5.01943e+09 3.69982e-05 (922.45 -2373.39 0) (4.01881 -7.79586 0)
961250 5.01943e+09 3.68327e-05 (883.83 -2376.73 0) (3.88064 -7.80779 0)
961500 5.01943e+09 3.66681e-05 (845.988 -2379.47 0) (3.74525 -7.81762 0)
961750 5.01942e+09 3.65047e-05 (808.894 -2381.68 0) (3.61254 -7.82551 0)
962000 5.01942e+09 3.63431e-05 (772.518 -2383.39 0) (3.4824 -7.83161 0)
962250 5.01942e+09 3.61838e-05 (736.827 -2384.64 0) (3.35471 -7.83609 0)
962500 5.01942e+09 3.60272e-05 (701.788 -2385.48 0) (3.22935 -7.8391 0)
962750 5.01942e+09 3.58738e-05 (667.368 -2385.95 0) (3.1062 -7.84079 0)
963000 5.01942e+09 3.57242e-05 (633.531 -2386.1 0) (2.98514 -7.84131 0)
963250 5.01942e+09 3.55787e-05 (600.242 -2385.96 0) (2.86604 -7.84081 0)
963500 5.01942e+09 3.54379e-05 (567.464 -2385.57 0) (2.74877 -7.83942 0)
963750 5.01942e+09 3.5302e-05 (535.16 -2384.97 0) (2.6332 -7.83729 0)
964000 5.01942e+09 3.51717e-05 (503.292 -2384.21 0) (2.51918 -7.83455 0)
964250 5.01942e+09 3.50472e-05 (471.823 -2383.3 0) (2.40659 -7.83131 0)
964500 5.01942e+09 3.4929e-05 (440.712 -2382.29 0) (2.29529 -7.8277 0)
964750 5.01942e+09 3.48174e-05 (409.922 -2381.21 0) (2.18513 -7.82382 0)
965000 5.01942e+09 3.47128e-05 (379.413 -2380.08 0) (2.07598 -7.81978 0)
965250 5.01941e+09 3.46156e-05 (349.145 -2378.93 0) (1.96769 -7.81566 0)
965500 5.01941e+09 3.4526e-05 (319.079 -2377.78 0) (1.86012 -7.81155 0)
965750 5.01941e+09 3.44443e-05 (289.175 -2376.65 0) (1.75313 -7.80751 0)
966000 5.01941e+09 3.43708e-05 (259.394 -2375.56 0) (1.64658 -7.8036 0)
966250 5.01941e+09 3.43058e-05 (229.695 -2374.52 0) (1.54033 -7.79988 0)
966500 5.01941e+09 3.42494e-05 (200.04 -2373.53 0) (1.43423 -7.79636 0)
966750 5.01941e+09 3.42019e-05 (170.389 -2372.62 0) (1.32815 -7.79308 0)
967000 5.01941e+09 3.41634e-05 (140.704 -2371.77 0) (1.22194 -7.79005 0)
967250 5.01941e+09 3.4134e-05 (110.947 -2370.99 0) (1.11548 -7.78725 0)
967500 5.01941e+09 3.41139e-05 (81.0798 -2370.27 0) (1.00863 -7.78468 0)
967750 5.01941e+09 3.41031e-05 (51.066 -2369.6 0) (0.901244 -7.78229 0)
968000 5.01941e+09 3.41017e-05 (20.8698 -2368.97 0) (0.793211 -7.78005 0)
968250 5.01941e+09 3.41097e-05 (-9.54392 -2368.37 0) (0.684399 -7.77788 0)
968500 5.01941e+09 3.4127e-05 (-40.209 -2367.76 0) (0.574688 -7.77572 0)
968750 5.01941e+09 3.41537e-05 (-71.1582 -2367.13 0) (0.46396 -7.77347 0)
969000 5.01941e+09 3.41897e-05 (-102.423 -2366.45 0) (0.352104 -7.77102 0)
969250 5.01941e+09 3.42348e-05 (-134.033 -2365.68 0) (0.239012 -7.76827 0)
969500 5.01941e+09 3.42888e-05 (-166.017 -2364.79 0) (0.124583 -7.76507 0)
969750 5.01941e+09 3.43517e-05 (-198.401 -2363.73 0) (0.00872223 -7.76128 0)
970000 5.01941e+09 3.44232e-05 (-231.21 -2362.46 0) (-0.10866 -7.75673 0)
970250 5.01941e+09 3.45031e-05 (-264.467 -2360.92 0) (-0.227644 -7.75125 0)
970500 5.01941e+09 3.45911e-05 (-298.192 -2359.08 0) (-0.348305 -7.74466 0)
970750 5.01942e+09 3.46869e-05 (-332.405 -2356.87 0) (-0.470709 -7.73674 0)
971000 5.01942e+09 3.47902e-05 (-367.121 -2354.23 0) (-0.594914 -7.7273 0)
971250 5.01942e+09 3.49007e-05 (-402.355 -2351.1 0) (-0.720968 -7.7161 0)
971500 5.01942e+09 3.50178e-05 (-438.116 -2347.41 0) (-0.848912 -7.7029 0)
971750 5.01942e+09 3.51413e-05 (-474.414 -2343.1 0) (-0.978776 -7.68748 0)
972000 5.01942e+09 3.52708e-05 (-511.254 -2338.09 0) (-1.11058 -7.66956 0)
972250 5.01942e+09 3.54056e-05 (-548.639 -2332.32 0) (-1.24433 -7.6489 0)
972500 5.01942e+09 3.55454e-05 (-586.569 -2325.69 0) (-1.38004 -7.62521 0)
972750 5.01942e+09 3.56897e-05 (-625.04 -2318.15 0) (-1.51768 -7.59822 0)
973000 5.01942e+09 3.5838e-05 (-664.046 -2309.61 0) (-1.65723 -7.56766 0)
973250 5.01942e+09 3.59896e-05 (-703.578 -2299.98 0) (-1.79866 -7.53322 0)
973500 5.01942e+09 3.61441e-05 (-743.622 -2289.2 0) (-1.94193 -7.49463 0)
973750 5.01942e+09 3.6301e-05 (-784.162 -2277.17 0) (-2.08697 -7.4516 0)
974000 5.01942e+09 3.64595e-05 (-825.178 -2263.82 0) (-2.23371 -7.40382 0)
974250 5.01942e+09 3.66191e-05 (-866.647 -2249.05 0) (-2.38208 -7.35101 0)
974500 5.01943e+09 3.67793e-05 (-908.543 -2232.81 0) (-2.53197 -7.29288 0)
974750 5.01943e+09 3.69395e-05 (-950.836 -2214.99 0) (-2.68328 -7.22913 0)
975000 5.01943e+09 3.7099e-05 (-993.492 -2195.52 0) (-2.83589 -7.15948 0)
975250 5.01943e+09 3.72572e-05 (-1036.47 -2174.33 0) (-2.98967 -7.08366 0)
975500 5.01943e+09 3.74136e-05 (-1079.74 -2151.33 0) (-3.14447 -7.00138 0)
975750 5.01943e+09 3.75676e-05 (-1123.25 -2126.46 0) (-3.30014 -6.91238 0)
976000 5.01943e+09 3.77185e-05 (-1166.96 -2099.63 0) (-3.4565 -6.81641 0)
976250 5.01943e+09 3.78658e-05 (-1210.81 -2070.79 0) (-3.61339 -6.71322 0)
976500 5.01943e+09 3.80089e-05 (-1254.75 -2039.86 0) (-3.77059 -6.60258 0)
976750 5.01943e+09 3.81473e-05 (-1298.72 -2006.79 0) (-3.92792 -6.48425 0)
977000 5.01943e+09 3.82805e-05 (-1342.67 -1971.51 0) (-4.08516 -6.35803 0)
977250 5.01943e+09 3.84079e-05 (-1386.53 -1933.97 0) (-4.24208 -6.22373 0)
977500 5.01943e+09 3.85289e-05 (-1430.24 -1894.12 0) (-4.39844 -6.08116 0)
977750 5.01944e+09 3.86433e-05 (-1473.72 -1851.92 0) (-4.55401 -5.93016 0)
978000 5.01944e+09 3.87504e-05 (-1516.9 -1807.32 0) (-4.70852 -5.77059 0)
978250 5.01944e+09 3.88499e-05 (-1559.72 -1760.28 0) (-4.86171 -5.60233 0)
978500 5.01944e+09 3.89413e-05 (-1602.1 -1710.79 0) (-5.01331 -5.42526 0)
978750 5.01944e+09 3.90243e-05 (-1643.95 -1658.81 0) (-5.16304 -5.23929 0)
979000 5.01944e+09 3.90985e-05 (-1685.19 -1604.33 0) (-5.31061 -5.04437 0)
979250 5.01944e+09 3.91637e-05 (-1725.76 -1547.33 0) (-5.45573 -4.84044 0)
979500 5.01944e+09 3.92196e-05 (-1765.55 -1487.81 0) (-5.59809 -4.62748 0)
979750 5.01944e+09 3.92659e-05 (-1804.48 -1425.76 0) (-5.73739 -4.40549 0)
980000 5.01944e+09 3.93025e-05 (-1842.47 -1361.2 0) (-5.87331 -4.1745 0)
980250 5.01944e+09 3.9329e-05 (-1879.43 -1294.13 0) (-6.00555 -3.93455 0)
980500 5.01944e+09 3.93454e-05 (-1915.27 -1224.58 0) (-6.13377 -3.68571 0)
980750 5.01944e+09 3.93515e-05 (-1949.9 -1152.56 0) (-6.25767 -3.42806 0)
981000 5.01944e+09 3.93472e-05 (-1983.23 -1078.12 0) (-6.37691 -3.16173 0)
981250 5.01944e+09 3.93326e-05 (-2015.17 -1001.29 0) (-6.49117 -2.88686 0)
981500 5.01944e+09 3.93075e-05 (-2045.63 -922.119 0) (-6.60013 -2.6036 0)
981750 5.01944e+09 3.92719e-05 (-2074.51 -840.655 0) (-6.70347 -2.31215 0)
982000 5.01944e+09 3.92261e-05 (-2101.73 -756.959 0) (-6.80085 -2.01271 0)
982250 5.01944e+09 3.917e-05 (-2127.19 -671.095 0) (-6.89196 -1.70551 0)
982500 5.01944e+09 3.91039e-05 (-2150.82 -583.135 0) (-6.97649 -1.39081 0)
982750 5.01944e+09 3.90278e-05 (-2172.52 -493.155 0) (-7.05412 -1.06889 0)
983000 5.01944e+09 3.89421e-05 (-2192.2 -401.24 0) (-7.12453 -0.740044 0)
983250 5.01944e+09 3.88468e-05 (-2209.78 -307.478 0) (-7.18744 -0.404591 0)
983500 5.01944e+09 3.87423e-05 (-2225.18 -211.965 0) (-7.24254 -0.0628718 0)
983750 5.01943e+09 3.86288e-05 (-2238.32 -114.801 0) (-7.28955 0.284754 0)
984000 5.01943e+09 3.85066e-05 (-2249.12 -16.0925 0) (-7.32819 0.637907 0)
984250 5.01943e+09 3.83761e-05 (-2257.51 84.0504 0) (-7.35819 0.99619 0)
984500 5.01943e+09 3.82376e-05 (-2263.4 185.511 0) (-7.37929 1.35919 0)
984750 5.01943e+09 3.80915e-05 (-2266.75 288.169 0) (-7.39124 1.72647 0)
985000 5.01943e+09 3.79382e-05 (-2267.46 391.899 0) (-7.39381 2.09759 0)
985250 5.01943e+09 3.77781e-05 (-2265.5 496.573 0) (-7.38677 2.47208 0)
985500 5.01943e+09 3.76116e-05 (-2260.78 602.055 0) (-7.36991 2.84947 0)
985750 5.01943e+09 3.74392e-05 (-2253.27 708.211 0) (-7.34305 3.22926 0)
986000 5.01943e+09 3.72614e-05 (-2242.92 814.899 0) (-7.30599 3.61096 0)
986250 5.01943e+09 3.70785e-05 (-2229.67 921.976 0) (-7.25858 3.99406 0)
986500 5.01943e+09 3.68912e-05 (-2213.48 1029.3 0) (-7.20066 4.37802 0)
986750 5.01943e+09 3.66998e-05 (-2194.32 1136.71 0) (-7.13211 4.76231 0)
987000 5.01942e+09 3.6505e-05 (-2172.15 1244.07 0) (-7.05282 5.14641 0)
987250 5.01942e+09 3.63071e-05 (-2146.96 1351.22 0) (-6.96268 5.52975 0)
987500 5.01942e+09 3.61068e-05 (-2118.71 1458 0) (-6.86161 5.9118 0)
987750 5.01942e+09 3.59045e-05 (-2087.39 1564.26 0) (-6.74957 6.29198 0)
988000 5.01942e+09 3.57007e-05 (-2053 1669.85 0) (-6.62651 6.66974 0)
988250 5.01942e+09 3.5496e-05 (-2015.51 1774.6 0) (-6.4924 7.04451 0)
988500 5.01942e+09 3.52908e-05 (-1974.94 1878.36 0) (-6.34725 7.41573 0)
988750 5.01942e+09 3.50858e-05 (-1931.29 1980.97 0) (-6.19107 7.78284 0)
989000 5.01942e+09 3.48813e-05 (-1884.56 2082.27 0) (-6.0239 8.14526 0)
989250 5.01942e+09 3.46779e-05 (-1834.78 2182.1 0) (-5.84579 8.50243 0)
989500 5.01941e+09 3.4476e-05 (-1781.96 2280.31 0) (-5.65682 8.8538 0)
989750 5.01941e+09 3.42762e-05 (-1726.14 2376.74 0) (-5.45709 9.1988 0)
990000 5.01941e+09 3.4079e-05 (-1667.33 2471.24 0) (-5.2467 9.53689 0)
990250 5.01941e+09 3.38847e-05 (-1605.58 2563.65 0) (-5.02579 9.86752 0)
990500 5.01941e+09 3.36939e-05 (-1540.94 2653.83 0) (-4.79451 10.1901 0)
990750 5.01941e+09 3.35069e-05 (-1473.44 2741.62 0) (-4.55302 10.5042 0)
991000 5.01941e+09 3.33243e-05 (-1403.14 2826.88 0) (-4.30151 10.8093 0)
991250 5.01941e+09 3.31463e-05 (-1330.1 2909.47 0) (-4.04018 11.1048 0)
991500 5.01941e+09 3.29735e-05 (-1254.37 2989.25 0) (-3.76925 11.3902 0)
991750 5.01941e+09 3.28061e-05 (-1176.03 3066.07 0) (-3.48896 11.665 0)
992000 5.0194e+09 3.26445e-05 (-1095.14 3139.82 0) (-3.19955 11.9289 0)
992250 5.0194e+09 3.24891e-05 (-1011.77 3210.36 0) (-2.90129 12.1813 0)
992500 5.0194e+09 3.23401e-05 (-926.008 3277.56 0) (-2.59445 12.4217 0)
992750 5.0194e+09 3.2198e-05 (-837.931 3341.32 0) (-2.27934 12.6498 0)
993000 5.0194e+09 3.20628e-05 (-747.626 3401.5 0) (-1.95625 12.8651 0)
993250 5.0194e+09 3.19349e-05 (-655.182 3458.01 0) (-1.62551 13.0673 0)
993500 5.0194e+09 3.18146e-05 (-560.69 3510.74 0) (-1.28745 13.2559 0)
993750 5.0194e+09 3.17019e-05 (-464.246 3559.6 0) (-0.942398 13.4307 0)
994000 5.0194e+09 3.15972e-05 (-365.948 3604.48 0) (-0.590716 13.5913 0)
994250 5.0194e+09 3.15005e-05 (-265.897 3645.32 0) (-0.232763 13.7374 0)
994500 5.0194e+09 3.1412e-05 (-164.198 3682.01 0) (0.13109 13.8687 0)
994750 5.0194e+09 3.13318e-05 (-60.9553 3714.51 0) (0.500463 13.9849 0)
995000 5.0194e+09 3.12599e-05 (43.7221 3742.73 0) (0.87497 14.0859 0)
995250 5.0194e+09 3.11965e-05 (149.724 3766.62 0) (1.25422 14.1714 0)
995500 5.0194e+09 3.11416e-05 (256.938 3786.13 0) (1.6378 14.2412 0)
995750 5.0194e+09 3.10951e-05 (365.251 3801.22 0) (2.02531 14.2952 0)
996000 5.0194e+09 3.10571e-05 (474.547 3811.85 0) (2.41634 14.3332 0)
996250 5.0194e+09 3.10275e-05 (584.708 3818 0) (2.81047 14.3552 0)
996500 5.0194e+09 3.10062e-05 (695.617 3819.64 0) (3.20727 14.3611 0)
996750 5.0194e+09 3.09932e-05 (807.154 3816.77 0) (3.60632 14.3508 0)
997000 5.0194e+09 3.09883e-05 (919.198 3809.38 0) (4.00718 14.3244 0)
997250 5.0194e+09 3.09914e-05 (1031.63 3797.48 0) (4.40943 14.2818 0)
997500 5.0194e+09 3.10024e-05 (1144.32 3781.07 0) (4.81262 14.2231 0)
997750 5.0194e+09 3.10209e-05 (1257.16 3760.19 0) (5.21631 14.1484 0)
998000 5.0194e+09 3.1047e-05 (1370.01 3734.87 0) (5.62007 14.0578 0)
998250 5.0194e+09 3.10803e-05 (1482.76 3705.13 0) (6.02344 13.9514 0)
998500 5.0194e+09 3.11205e-05 (1595.27 3671.04 0) (6.42599 13.8294 0)
998750 5.0194e+09 3.11675e-05 (1707.43 3632.65 0) (6.82727 13.6921 0)
999000 5.0194e+09 3.1221e-05 (1819.11 3590.01 0) (7.22683 13.5395 0)
999250 5.0194e+09 3.12806e-05 (1930.19 3543.2 0) (7.62423 13.3721 0)
999500 5.0194e+09 3.1346e-05 (2040.54 3492.31 0) (8.01901 13.19 0)
999750 5.0194e+09 3.14171e-05 (2150.03 3437.41 0) (8.41074 12.9936 0)
1000000 5.0194e+09 3.14933e-05 (2258.54 3378.6 0) (8.79897 12.7832 0)
1000250 5.0194e+09 3.15744e-05 (2365.95 3315.99 0) (9.18325 12.5592 0)
1000500 5.0194e+09 3.166e-05 (2472.13 3249.68 0) (9.56314 12.3219 0)
1000750 5.0194e+09 3.17498e-05 (2576.96 3179.78 0) (9.9382 12.0718 0)
1001000 5.0194e+09 3.18434e-05 (2680.32 3106.42 0) (10.308 11.8094 0)
1001250 5.0194e+09 3.19405e-05 (2782.09 3029.73 0) (10.6721 11.535 0)
1001500 5.0194e+09 3.20407e-05 (2882.15 2949.83 0) (11.0301 11.2492 0)
1001750 5.0194e+09 3.21436e-05 (2980.37 2866.87 0) (11.3815 10.9523 0)
1002000 5.0194e+09 3.22488e-05 (3076.64 2780.98 0) (11.7259 10.6451 0)
1002250 5.0194e+09 3.2356e-05 (3170.84 2692.31 0) (12.0629 10.3278 0)
1002500 5.0194e+09 3.24649e-05 (3262.86 2601.02 0) (12.3921 10.0012 0)
1002750 5.0194e+09 3.2575e-05 (3352.58 2507.25 0) (12.7131 9.66574 0)
1003000 5.01941e+09 3.2686e-05 (3439.9 2411.17 0) (13.0255 9.32198 0)
1003250 5.01941e+09 3.27976e-05 (3524.7 2312.93 0) (13.3289 8.97049 0)
1003500 5.01941e+09 3.29095e-05 (3606.88 2212.69 0) (13.6229 8.61186 0)
1003750 5.01941e+09 3.30212e-05 (3686.33 2110.61 0) (13.9072 8.24665 0)
1004000 5.01941e+09 3.31325e-05 (3762.96 2006.86 0) (14.1814 7.87546 0)
1004250 5.01941e+09 3.3243e-05 (3836.66 1901.6 0) (14.445 7.49887 0)
1004500 5.01941e+09 3.33525e-05 (3907.34 1794.99 0) (14.6979 7.11746 0)
1004750 5.01941e+09 3.34607e-05 (3974.92 1687.2 0) (14.9397 6.73183 0)
1005000 5.01941e+09 3.35673e-05 (4039.3 1578.39 0) (15.17 6.34253 0)
1005250 5.01941e+09 3.3672e-05 (4100.4 1468.72 0) (15.3886 5.95017 0)
1005500 5.01941e+09 3.37746e-05 (4158.15 1358.35 0) (15.5952 5.55529 0)
1005750 5.01941e+09 3.38749e-05 (4212.47 1247.44 0) (15.7896 5.15846 0)
1006000 5.01941e+09 3.39726e-05 (4263.29 1136.13 0) (15.9714 4.76024 0)
1006250 5.01941e+09 3.40676e-05 (4310.55 1024.58 0) (16.1405 4.36116 0)
1006500 5.01941e+09 3.41596e-05 (4354.2 912.944 0) (16.2966 3.96174 0)
1006750 5.01941e+09 3.42484e-05 (4394.17 801.355 0) (16.4397 3.56251 0)
1007000 5.01941e+09 3.4334e-05 (4430.43 689.956 0) (16.5694 3.16395 0)
1007250 5.01941e+09 3.44162e-05 (4462.93 578.882 0) (16.6857 2.76656 0)
1007500 5.01941e+09 3.44948e-05 (4491.65 468.263 0) (16.7884 2.37079 0)
1007750 5.01941e+09 3.45698e-05 (4516.55 358.224 0) (16.8775 1.97711 0)
1008000 5.01941e+09 3.4641e-05 (4537.61 248.885 0) (16.9528 1.58592 0)
1008250 5.01942e+09 3.47084e-05 (4554.81 140.362 0) (17.0144 1.19766 0)
1008500 5.01942e+09 3.47719e-05 (4568.16 32.7623 0) (17.0621 0.812695 0)
1008750 5.01942e+09 3.48315e-05 (4577.64 -73.8102 0) (17.0961 0.431409 0)
1009000 5.01942e+09 3.48871e-05 (4583.27 -179.258 0) (17.1162 0.0541462 0)
1009250 5.01942e+09 3.49386e-05 (4585.06 -283.489 0) (17.1226 -0.318765 0)
1009500 5.01942e+09 3.49862e-05 (4583.02 -386.419 0) (17.1153 -0.687018 0)
1009750 5.01942e+09 3.50297e-05 (4577.18 -487.967 0) (17.0944 -1.05033 0)
1010000 5.01942e+09 3.50692e-05 (4567.58 -588.059 0) (17.0601 -1.40843 0)
1010250 5.01942e+09 3.51047e-05 (4554.25 -686.629 0) (17.0124 -1.76109 0)
1010500 5.01942e+09 3.51362e-05 (4537.24 -783.614 0) (16.9515 -2.10807 0)
1010750 5.01942e+09 3.51637e-05 (4516.61 -878.958 0) (16.8777 -2.44919 0)
1011000 5.01942e+09 3.51874e-05 (4492.4 -972.611 0) (16.7911 -2.78425 0)
1011250 5.01942e+09 3.52072e-05 (4464.68 -1064.53 0) (16.6919 -3.1131 0)
1011500 5.01942e+09 3.52232e-05 (4433.53 -1154.67 0) (16.5805 -3.43561 0)
1011750 5.01942e+09 3.52355e-05 (4399.02 -1243.01 0) (16.457 -3.75165 0)
1012000 5.01942e+09 3.5244e-05 (4361.22 -1329.5 0) (16.3218 -4.06111 0)
1012250 5.01942e+09 3.52489e-05 (4320.23 -1414.14 0) (16.1751 -4.36391 0)
1012500 5.01942e+09 3.52503e-05 (4276.14 -1496.89 0) (16.0174 -4.65999 0)
1012750 5.01942e+09 3.52481e-05 (4229.03 -1577.75 0) (15.8488 -4.94929 0)
1013000 5.01942e+09 3.52425e-05 (4179.01 -1656.71 0) (15.6699 -5.23177 0)
1013250 5.01942e+09 3.52335e-05 (4126.17 -1733.76 0) (15.4808 -5.50741 0)
1013500 5.01942e+09 3.52212e-05 (4070.64 -1808.89 0) (15.2821 -5.77621 0)
1013750 5.01942e+09 3.52055e-05 (4012.5 -1882.1 0) (15.0742 -6.03816 0)
1014000 5.01942e+09 3.51867e-05 (3951.88 -1953.41 0) (14.8573 -6.29329 0)
1014250 5.01942e+09 3.51646e-05 (3888.89 -2022.82 0) (14.6319 -6.54161 0)
1014500 5.01942e+09 3.51394e-05 (3823.64 -2090.33 0) (14.3985 -6.78316 0)
1014750 5.01942e+09 3.51111e-05 (3756.26 -2155.97 0) (14.1574 -7.01798 0)
1015000 5.01942e+09 3.50797e-05 (3686.85 -2219.74 0) (13.9091 -7.24612 0)
1015250 5.01942e+09 3.50452e-05 (3615.55 -2281.66 0) (13.654 -7.46765 0)
1015500 5.01942e+09 3.50076e-05 (3542.47 -2341.74 0) (13.3925 -7.68262 0)
1015750 5.01942e+09 3.4967e-05 (3467.73 -2400.01 0) (13.1251 -7.89109 0)
1016000 5.01942e+09 3.49234e-05 (3391.46 -2456.49 0) (12.8523 -8.09315 0)
1016250 5.01942e+09 3.48766e-05 (3313.78 -2511.19 0) (12.5743 -8.28885 0)
1016500 5.01942e+09 3.48268e-05 (3234.8 -2564.13 0) (12.2917 -8.47828 0)
1016750 5.01942e+09 3.47739e-05 (3154.64 -2615.35 0) (12.005 -8.6615 0)
1017000 5.01942e+09 3.47178e-05 (3073.43 -2664.84 0) (11.7144 -8.83859 0)
1017250 5.01942e+09 3.46586e-05 (2991.29 -2712.65 0) (11.4205 -9.00963 0)
1017500 5.01941e+09 3.45961e-05 (2908.32 -2758.78 0) (11.1237 -9.17467 0)
1017750 5.01941e+09 3.45304e-05 (2824.64 -2803.26 0) (10.8243 -9.3338 0)
1018000 5.01941e+09 3.44614e-05 (2740.37 -2846.1 0) (10.5228 -9.48707 0)
1018250 5.01941e+09 3.4389e-05 (2655.61 -2887.32 0) (10.2196 -9.63455 0)
1018500 5.01941e+09 3.43131e-05 (2570.46 -2926.94 0) (9.91495 -9.77629 0)
1018750 5.01941e+09 3.42338e-05 (2485.05 -2964.96 0) (9.60935 -9.91233 0)
1019000 5.01941e+09 3.41508e-05 (2399.46 -3001.41 0) (9.30313 -10.0427 0)
1019250 5.01941e+09 3.40643e-05 (2313.79 -3036.29 0) (8.99663 -10.1675 0)
